"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2006,157,7,24.38,0.3662,3.39,0,59.1675360579931,1045.2875
2006,157,8,26.65,0.3169,2.97,0,75.2703624637272,1417.715
2006,157,9,28.4,0.2825,2.94,0,88.0317338591478,1706.885
2006,157,10,29.71,0.2525,3.05,0,95.881352394665,1887
2006,157,11,30.73,0.2294,3.02,0,98.2115040619135,1947.1375
2006,157,12,31.44,0.2162,2.92,0,95.2497944545418,1892.6525
2006,157,13,31.73,0.2119,2.83,0,86.9037296664842,1722.95
2006,157,14,31.64,0.2106,2.68,0,73.6170113318498,1448.825
2006,157,15,31.15,0.215,2.53,0,56.3212838382252,1092.0375
2006,157,16,30.2,0.2275,2.39,0,36.236860416233,682.8475
2006,157,17,28.33,0.3112,1.49,0,15.5607377535071,275.6125
2006,157,18,24.73,0.4975,0.91,0,1.2398078077349,18.0625
2006,157,19,23.58,0.4969,1.02,0,0,0
2006,157,20,23.01,0.5044,1,0,0,0
2006,157,21,22.28,0.5219,0.98,0,0,0
2006,157,22,21.12,0.5606,1.02,0,0,0
2006,157,23,19.95,0.6006,1.08,0,0,0
2006,158,0,18.91,0.6375,1.1,0,0,0
2006,158,1,18.08,0.6644,1.13,0,0,0
2006,158,2,17.46,0.6869,1.14,0,0,0
2006,158,3,16.86,0.7119,1.14,0,0,0
2006,158,4,16.35,0.7381,1.11,0,10.71,10.71
2006,158,5,18.37,0.6431,1.95,0,208.245031494506,208.25
2006,158,6,20.64,0.5656,1.94,0,38.9928644538388,569.075
2006,158,7,25.51,0.3931,2.4,0,55.0195670940658,974.865
2006,158,8,28.8,0.2938,2.32,0,73.6002738817641,1387.115
2006,158,9,30.33,0.2688,2.06,0,84.827831263773,1644.75
2006,158,10,31.44,0.2519,2.11,0,93.3736201426259,1838.465
2006,158,11,32.16,0.2406,2.31,0,96.4954993212265,1914.4125
2006,158,12,32.47,0.235,2.6,0,92.04199184335,1830.2625
2006,158,13,32.24,0.2369,2.85,0,84.2912365155689,1672.29
2006,158,14,31.67,0.2444,3,0,70.0226266417118,1378.7
2006,158,15,30.96,0.2588,2.88,0,50.1667833369722,972.5275
2006,158,16,30.08,0.2869,2.41,0,30.9129855316998,571.4125
2006,158,17,28.42,0.4156,1.26,0,13.9894565598739,230.9025
2006,158,18,25.8,0.5356,0.86,0,2.70884495090584,16.2775
2006,158,19,24.18,0.5675,0.99,0,0,0
2006,158,20,22.85,0.6162,1.08,0,0,0
2006,158,21,22.07,0.6488,1.27,0,0,0
2006,158,22,21.68,0.6831,1.57,0,0,0
2006,158,23,21.47,0.7212,1.99,0,0,0
2006,159,0,21.33,0.75,2.56,0,0,0
2006,159,1,20.99,0.7769,2.84,0,0,0
2006,159,2,20.51,0.8088,2.73,0,0,0
2006,159,3,20.02,0.8438,2.53,0,0,0
2006,159,4,19.67,0.8706,2.4,0,10.71,10.71
2006,159,5,21.08,0.8075,3.14,0,219.215,219.215
2006,159,6,24.05,0.6638,3.36,0,98.7677296702672,596.7
2006,159,7,27.65,0.49,3.84,0,61.0964984278564,1008.525
2006,159,8,30.08,0.3944,3.79,0,74.5140840847365,1377.34
2006,159,9,31.78,0.3388,3.81,0,86.5159285077963,1665.66
2006,159,10,33.07,0.3019,3.9,0,91.3159997153364,1791.715
2006,159,11,34.12,0.2762,3.99,0,90.7068042582429,1795.71
2006,159,12,34.77,0.26,4.02,0,85.8004203894172,1703.1025
2006,159,13,35.12,0.2512,3.95,0,79.9148155948379,1582.0625
2006,159,14,35.05,0.2538,3.81,0,62.7242449773877,1230.715
2006,159,15,34.36,0.2719,3.59,0,47.1961255229813,908.65
2006,159,16,33.32,0.3006,3.23,0,30.3845847068561,561.6375
2006,159,17,31.46,0.3862,1.96,0,13.040613760518,215.2625
2006,159,18,28.47,0.5394,1.11,0,2.63802696768876,15.9375
2006,159,19,27.53,0.5806,1.06,0,0,0
2006,159,20,26.78,0.6062,1.08,0,0,0
2006,159,21,26.15,0.6225,1.17,0,0,0
2006,159,22,25.65,0.6369,1.28,0,0,0
2006,159,23,25.05,0.6594,1.28,0,0,0
2006,160,0,24.17,0.6838,1.27,0,0,0
2006,160,1,23.23,0.7,1.25,0,0,0
2006,160,2,22.26,0.7119,1.26,0,0,0
2006,160,3,21.1,0.7231,1.3,0,0,0
2006,160,4,20.26,0.7131,1.54,0,10.8375,10.8375
2006,160,5,21.34,0.6131,2.64,0,202.385,202.385
2006,160,6,23.75,0.5181,2.4,0,39.9812005623917,575.365
2006,160,7,28.4,0.3669,2.45,0,56.0807732048022,991.7375
2006,160,8,31,0.3081,1.96,0,72.2928305123852,1362.125
2006,160,9,32.58,0.2831,2.08,0,85.2551897796621,1653.335
2006,160,10,33.73,0.2631,2.35,0,93.1511061569126,1833.45
2006,160,11,34.69,0.2419,2.4,0,96.2969508162295,1909.3125
2006,160,12,35.45,0.225,2.24,0,93.077433941243,1849.6
2006,160,13,35.76,0.2156,2.02,0,84.7713257847578,1680.79
2006,160,14,35.62,0.2131,1.83,0,69.3170331443952,1364.335
2006,160,15,35.09,0.2169,1.7,0,50.8699672295902,986.51
2006,160,16,34.11,0.2269,1.55,0,32.447187735434,611.3625
2006,160,17,32.33,0.2988,0.96,0,13.2901939499703,235.025
2006,160,18,29.43,0.4281,0.68,0,1.25513445405647,18.0625
2006,160,19,28.66,0.4062,0.65,0,0,0
2006,160,20,28.16,0.41,0.54,0,0,0
2006,160,21,27.67,0.4188,0.43,0,0,0
2006,160,22,27.42,0.41,0.45,0,0,0
2006,160,23,26.3,0.4512,0.48,0,0,0
2006,161,0,25.33,0.4894,0.6,0,0,0
2006,161,1,24.31,0.54,0.73,0,0,0
2006,161,2,23.15,0.6075,0.79,0,0,0
2006,161,3,22.4,0.6525,0.8,0,0,0
2006,161,4,21.63,0.6888,0.77,0,10.625,10.625
2006,161,5,23.17,0.6662,0.83,0,205.009283249586,205.1475
2006,161,6,25.55,0.5438,1.08,0,38.8907143661429,570.1375
2006,161,7,30.2,0.3538,0.39,0,54.9126188163106,973.8875
2006,161,8,32.96,0.2656,0.49,0,71.2905233145022,1344.0625
2006,161,9,34.49,0.2388,1.01,0,84.5280294496076,1639.225
2006,161,10,35.67,0.2219,1.45,0,92.6100101263528,1822.4
2006,161,11,36.58,0.2088,1.75,0,96.1971129329937,1906.7625
2006,161,12,37.28,0.1988,2,0,92.899697537831,1845.4775
2006,161,13,37.58,0.1938,2.21,0,84.1255706213308,1667.4875
2006,161,14,37.43,0.1944,2.38,0,70.213419524434,1381.675
2006,161,15,36.87,0.1988,2.47,0,52.3604791187458,1015.41
2006,161,16,35.83,0.2119,2.44,0,32.2627658395938,608.26
2006,161,17,33.56,0.3031,1.56,0,13.5945575625106,241.1025
2006,161,18,29.3,0.4556,1.22,0,1.26978254881629,18.615
2006,161,19,27.75,0.4744,1.93,0,0,0
2006,161,20,27.11,0.5094,2.95,0,0,0
2006,161,21,26.26,0.5825,3.54,0,0,0
2006,161,22,25.25,0.6612,3.29,0,0,0
2006,161,23,24.37,0.7188,2.67,0,0,0
2006,162,0,23.69,0.7544,2.19,0,0,0
2006,162,1,22.94,0.7906,1.69,0,0,0
2006,162,2,22.23,0.8275,1.28,0,0,0
2006,162,3,21.68,0.8588,1.04,0,0,0
2006,162,4,21.35,0.8819,0.88,0,11.05,11.05
2006,162,5,23.2,0.8025,1.76,0,204.425,204.425
2006,162,6,26.16,0.6606,2.14,0,92.1187679815265,564.1875
2006,162,7,29.05,0.4838,2.54,0.01,59.5446211961993,983.1525
2006,162,8,31.25,0.4231,2.89,0.02,74.7675145191126,1381.9725
2006,162,9,33.23,0.3869,3.14,0.02,85.5576753859371,1647.0875
2006,162,10,34.83,0.3519,3.51,0.01,91.1717214143185,1788.74
2006,162,11,35.87,0.3262,3.98,0.01,82.3408966617856,1629.96
2006,162,12,36.44,0.3112,4.48,0.01,78.0494647444208,1549.125
2006,162,13,36.46,0.3081,4.92,0.01,80.5546110437577,1594.6
2006,162,14,35.99,0.3138,5.28,0.01,67.2350287316484,1319.115
2006,162,15,34.92,0.3344,5.5,0.01,53.314871902216,1026.375
2006,162,16,33.49,0.37,5.49,0,34.1451422520165,631.125
2006,162,17,31.65,0.4256,5.13,0,15.4569424753891,255.2125
2006,162,18,29.33,0.5119,4.08,0,3.08797376661238,18.9125
2006,162,19,27.52,0.6,3.27,0,0,0
2006,162,20,26.34,0.6681,3.03,0,0,0
2006,162,21,25.4,0.725,2.68,0,0,0
2006,162,22,24.58,0.7725,2.08,0,0,0
2006,162,23,23.83,0.8131,1.51,0,0,0
2006,163,0,23.23,0.8444,1.19,0,0,0
2006,163,1,22.81,0.8688,1.09,0,0,0
2006,163,2,22.51,0.89,1.05,0,0,0
2006,163,3,22.24,0.9106,0.93,0,0,0
2006,163,4,22.13,0.9225,0.91,0,11.135,11.135
2006,163,5,23.65,0.8488,2.01,0.01,202.725,202.725
2006,163,6,26.05,0.7438,2.77,0.2,76.7236200077788,471.665
2006,163,7,27.87,0.6681,2.87,0.33,42.3670863580513,746.9375
2006,163,8,29.4,0.5981,2.7,0.58,49.2343594133906,927.1375
2006,163,9,30.58,0.5469,2.67,0.69,55.1948663700891,1070.2775
2006,163,10,30.95,0.5306,2.86,0.74,60.4303272193535,1189.915
2006,163,11,31.07,0.5281,3.04,0.8,60.6919263627921,1204.1525
2006,163,12,30.6,0.5481,3.14,0.79,75.9514761876562,1510.365
2006,163,13,29.81,0.5844,3.21,0.83,42.3105280129539,838.95
2006,163,14,28.93,0.6244,3.15,0.34,28.7118266412126,565.165
2006,163,15,28.07,0.6606,2.85,0.19,20.231755046931,392.4025
2006,163,16,27.12,0.7025,2.64,0.08,10.6029766816755,199.835
2006,163,17,26.03,0.7588,2.49,0.02,2.09645501254502,37.1025
2006,163,18,24.77,0.8331,2.19,0.02,0.2882865268237,4.165
2006,163,19,23.87,0.8888,2.43,0.04,0,0
2006,163,20,23.27,0.9219,2.56,0.06,0,0
2006,163,21,22.94,0.9338,2.5,0.09,0,0
2006,163,22,22.6,0.94,2.66,0.15,0,0
2006,163,23,22.2,0.9419,2.97,0.21,0,0
2006,164,0,21.8,0.9431,3.15,0.29,0,0
2006,164,1,21.44,0.9438,3.46,0.5,0,0
2006,164,2,21.15,0.9469,3.92,0.75,0,0
2006,164,3,21.04,0.95,4.31,0.87,0,0
2006,164,4,21.07,0.9506,4.73,0.9,7.65,7.65
2006,164,5,21.45,0.9425,5.27,0.73,98.6,98.6
2006,164,6,22.3,0.92,5.84,0.81,14.5518999555928,210.46
2006,164,7,23.65,0.8806,6.48,0.6,18.6264570064974,329.715
2006,164,8,25.58,0.8,7.17,0.63,28.5911313468206,538.9
2006,164,9,27.19,0.72,7.4,0.99,29.1205757504599,564.825
2006,164,10,27.46,0.7175,7.25,1.87,35.9592087167212,707.8375
2006,164,11,27.33,0.7469,7.26,2.84,25.5552784435897,506.7275
2006,164,12,26.86,0.7925,7.22,3.43,25.0216313541254,497.25
2006,164,13,26.32,0.835,6.9,3.68,18.0685227945535,358.275
2006,164,14,25.87,0.8688,6.42,3.47,17.4385871076831,343.1875
2006,164,15,25.52,0.8894,6.18,2.97,16.3577246861635,317.2625
2006,164,16,25.37,0.8869,6.27,2.14,11.6445263145247,219.5975
2006,164,17,24.84,0.8919,6.31,1.72,6.07759790827854,107.865
2006,164,18,24.12,0.9044,6.3,1.53,0.944781493291263,13.8975
2006,164,19,23.47,0.9162,5.87,1.15,0,0
2006,164,20,22.83,0.9244,5.42,0.74,0,0
2006,164,21,22.26,0.9312,4.82,0.62,0,0
2006,164,22,21.86,0.9338,4.37,0.49,0,0
2006,164,23,21.55,0.9369,3.88,0.45,0,0
2006,165,0,21.26,0.9412,3.3,0.39,0,0
2006,165,1,20.94,0.9494,2.67,0.21,0,0
2006,165,2,20.67,0.9538,2.11,0.12,0,0
2006,165,3,20.42,0.9588,1.63,0.06,0,0
2006,165,4,20.21,0.9625,1.31,0.06,9.1375,9.1375
2006,165,5,20.9,0.9319,1.82,0.04,153.329254220047,154.1475
2006,165,6,22.11,0.8762,1.9,0,24.7588583782222,364.5225
2006,165,7,24.36,0.7725,1.77,0,34.1290977742242,605.8375
2006,165,8,26.92,0.6575,1.84,0,45.162196459474,849.3625
2006,165,9,29,0.5788,1.96,0.01,56.2754158256058,1091.1875
2006,165,10,30.6,0.52,2.06,0.01,77.5909788605899,1527.875
2006,165,11,31.88,0.475,2.16,0.01,91.355028113858,1812.54
2006,165,12,32.78,0.4438,2.21,0.01,90.6974203179223,1803.615
2006,165,13,33.2,0.4294,2.22,0.01,75.6900656162815,1501.7375
2006,165,14,33.14,0.43,2.26,0.01,62.9281507135881,1234.54
2006,165,15,32.73,0.4381,2.32,0,51.2867998276664,987.275
2006,165,16,31.83,0.465,2.3,0,33.1344362147969,612.425
2006,165,17,30.59,0.5244,1.99,0,16.4449209594721,271.575
2006,165,18,27.75,0.6744,1.27,0,3.62029713427567,22.3975
2006,165,19,26.4,0.7219,1.67,0,0,0
2006,165,20,25.85,0.755,2.4,0,0,0
2006,165,21,25.08,0.8131,2.66,0,0,0
2006,165,22,24.33,0.8688,2.48,0,0,0
2006,165,23,23.76,0.905,2.28,0,0,0
2006,166,0,23.33,0.9206,2.17,0,0,0
2006,166,1,22.99,0.9194,2.06,0,0,0
2006,166,2,22.56,0.9169,1.86,0,0,0
2006,166,3,22.16,0.9131,1.64,0,0,0
2006,166,4,21.76,0.9144,1.33,0,10.625,10.625
2006,166,5,23.33,0.8175,1.95,0,182.665,182.665
2006,166,6,25.81,0.6812,1.93,0,73.2325666284805,454.24
2006,166,7,29.46,0.5,2.04,0.01,50.7864205297232,838.7375
2006,166,8,31.94,0.4156,2.29,0.01,67.4881057968407,1247.375
2006,166,9,33.26,0.3762,2.41,0.01,82.09324835344,1580.2775
2006,166,10,34.3,0.3419,2.43,0.01,89.5215577333134,1756.2275
2006,166,11,35.21,0.3119,2.34,0,80.0627524561239,1584.74
2006,166,12,35.83,0.2906,2.14,0,80.8650912654331,1604.885
2006,166,13,36.1,0.2775,1.91,0,73.6728481622646,1458.26
2006,166,14,36.01,0.2706,1.68,0,64.4499756205037,1264.375
2006,166,15,35.51,0.2725,1.43,0,50.5038070108636,972.1875
2006,166,16,34.61,0.2912,1.2,0,32.8196842943205,606.6025
2006,166,17,33.08,0.3425,0.9,0,15.5254357768341,256.4025
2006,166,18,29.69,0.545,0.73,0,1.54063148128365,21.76
2006,166,19,27.63,0.5856,0.99,0,0,0
2006,166,20,26.57,0.605,1.41,0,0,0
2006,166,21,25.64,0.645,1.85,0,0,0
2006,166,22,24.63,0.7031,1.94,0,0,0
2006,166,23,23.93,0.7425,1.9,0,0,0
2006,167,0,23.41,0.7612,1.82,0,0,0
2006,167,1,22.9,0.7744,1.75,0,0,0
2006,167,2,22.44,0.7831,1.79,0,0,0
2006,167,3,22.04,0.7962,1.95,0,0,0
2006,167,4,21.71,0.8219,2.2,0,9.9025,9.9025
2006,167,5,22.77,0.795,3.12,0,184.152499999999,184.1525
2006,167,6,24.96,0.7056,3.74,0,37.0236785813726,536.775
2006,167,7,27.41,0.545,4.1,0,54.2947683369901,961.5625
2006,167,8,29.5,0.4038,4.08,0,70.2996341936778,1325.2775
2006,167,9,31.1,0.3219,4.02,0,84.5214395137404,1639.5225
2006,167,10,32.18,0.2894,3.79,0,93.6556949992966,1843.65
2006,167,11,32.98,0.2731,3.61,0,95.0870097460513,1885.5125
2006,167,12,33.48,0.2625,3.58,0,92.3421179635415,1835.15
2006,167,13,33.76,0.2562,3.64,0,83.6997160960847,1659.71
2006,167,14,33.64,0.255,3.66,0,68.1648515032917,1341.8525
2006,167,15,33.05,0.2606,3.65,0,49.6300813403128,962.71
2006,167,16,31.9,0.2844,3.58,0,30.7390408950645,579.4875
2006,167,17,29.94,0.3469,3,0,13.2707212775052,235.025
2006,167,18,26.27,0.4838,2.03,0,1.39828144761004,20.2725
2006,167,19,24.81,0.535,2.54,0,0,0
2006,167,20,24.18,0.5862,3.03,0,0,0
2006,167,21,23.53,0.6619,3.19,0,0,0
2006,167,22,22.84,0.7394,3.06,0,0,0
2006,167,23,22.11,0.7981,2.55,0,0,0
2006,168,0,21.37,0.8419,2.01,0,0,0
2006,168,1,20.76,0.8719,1.72,0,0,0
2006,168,2,20.24,0.8906,1.59,0,0,0
2006,168,3,19.73,0.905,1.52,0,0,0
2006,168,4,19.36,0.9112,1.64,0,10.2,10.2
2006,168,5,20.87,0.8225,2.79,0,180.019314848011,182.0275
2006,168,6,23.64,0.6806,3.12,0,36.9417100183159,544.9775
2006,168,7,26.54,0.5362,3.53,0,55.8994689798059,992.715
2006,168,8,28.41,0.455,3.4,0,67.2034371991567,1267.6475
2006,168,9,29.98,0.3962,3.46,0,81.987387276496,1590.35
2006,168,10,31.23,0.3556,3.67,0,89.3097496336703,1757.715
2006,168,11,32.23,0.3275,3.85,0,90.7779283037709,1799.535
2006,168,12,32.88,0.3138,3.95,0,73.4285048948,1458.8125
2006,168,13,33.21,0.3106,4,0,76.0920653572679,1508.41
2006,168,14,33.01,0.3219,4,0,62.3578906178127,1227.2725
2006,168,15,32.46,0.34,3.93,0,51.6091102965757,1001.0875
2006,168,16,31.37,0.3675,3.8,0,33.2062982345248,626.365
2006,168,17,29.8,0.4181,3.41,0,14.9692258955684,265.8375
2006,168,18,27.48,0.5081,2.82,0,1.59025375731969,23.46
2006,168,19,25.9,0.5638,3.38,0,0,0
2006,168,20,24.53,0.62,3.47,0,0,0
2006,168,21,23.27,0.675,3.17,0,0,0
2006,168,22,22.29,0.7194,2.79,0,0,0
2006,168,23,21.45,0.7588,2.38,0,0,0
2006,169,0,20.66,0.7975,1.98,0,0,0
2006,169,1,19.87,0.8381,1.53,0,0,0
2006,169,2,19.18,0.87,1.29,0,0,0
2006,169,3,18.55,0.8975,1.13,0,0,0
2006,169,4,18.13,0.9175,1.08,0,11.135,11.135
2006,169,5,20.08,0.8175,2.25,0,218.535,218.535
2006,169,6,22.98,0.6488,2.94,0,93.9324327008692,585.8625
2006,169,7,25.58,0.5056,3.61,0,59.1569630324047,977.075
2006,169,8,27.4,0.44,3.64,0,72.5665271851434,1341.215
2006,169,9,29.04,0.3906,3.6,0,82.2659651127584,1583.55
2006,169,10,30.4,0.3525,3.45,0,90.5949311637033,1777.2225
2006,169,11,31.55,0.3238,3.19,0,94.5270816338747,1870.9775
2006,169,12,32.34,0.3031,2.96,0,92.9995904923634,1845.6475
2006,169,13,32.76,0.2906,2.84,0,78.1266125718041,1546.3625
2006,169,14,32.78,0.2862,2.73,0,66.8461774172242,1311.3375
2006,169,15,32.33,0.2925,2.55,0,53.846010659419,1036.49
2006,169,16,31.43,0.31,2.3,0,36.1981833750088,669.035
2006,169,17,29.83,0.37,1.7,0,16.8799337752316,278.8
2006,169,18,26.26,0.5738,0.96,0,3.82952681740214,23.885
2006,169,19,24.5,0.6188,1.16,0,0,0
2006,169,20,23.71,0.6481,1.53,0,0,0
2006,169,21,23.15,0.6894,2,0,0,0
2006,169,22,22.66,0.7456,2.46,0,0,0
2006,169,23,22,0.8056,2.55,0,0,0
2006,170,0,21.19,0.8581,2.14,0,0,0
2006,170,1,20.54,0.8956,1.73,0,0,0
2006,170,2,19.96,0.9281,1.38,0,0,0
2006,170,3,19.44,0.9588,1.04,0,0,0
2006,170,4,19.13,0.9788,0.78,0,10.625,10.625
2006,170,5,20.99,0.8794,1.33,0,215.05,215.05
2006,170,6,24.1,0.7212,1.27,0,41.7179264627176,590.5375
2006,170,7,27.02,0.5656,0.53,0,56.4215202086877,991.3975
2006,170,8,29.3,0.4594,0.49,0,71.7839094154551,1350.7775
2006,170,9,31.01,0.3981,0.82,0,82.3204066371183,1596.3
2006,170,10,32.33,0.3556,0.99,0,85.2329143682449,1678.41
2006,170,11,33.38,0.3219,0.99,0,89.62423511226,1777.2225
2006,170,12,34.12,0.2994,0.88,0,83.3204004213715,1655.885
2006,170,13,34.49,0.2856,0.68,0,71.8481295565988,1424.7275
2006,170,14,34.46,0.28,0.45,0,68.4544499501527,1347.59
2006,170,15,34.05,0.2844,0.35,0,53.2755169935858,1033.4725
2006,170,16,33.26,0.2975,0.42,0,33.8805451356504,638.775
2006,170,17,31.98,0.3412,0.54,0,14.646537696624,259.4625
2006,170,18,29.47,0.4862,0.58,0,1.61004099371376,23.375
2006,170,19,27.58,0.5538,0.79,0,0,0
2006,170,20,26.28,0.5925,0.91,0,0,0
2006,170,21,25.3,0.6188,0.98,0,0,0
2006,170,22,24.58,0.6381,1.04,0,0,0
2006,170,23,24,0.6638,1.09,0,0,0
2006,171,0,23.51,0.6988,1.1,0,0,0
2006,171,1,23.07,0.7438,1.09,0,0,0
2006,171,2,22.7,0.7912,1.07,0,0,0
2006,171,3,22.18,0.8475,0.98,0,0,0
2006,171,4,21.91,0.89,0.89,0,10.285,10.285
2006,171,5,23.76,0.8125,1.78,0,203.362499998273,203.3625
2006,171,6,26.26,0.7006,1.58,0,39.533507172548,574.09
2006,171,7,30.59,0.4538,1.57,0.02,55.1049131987243,976.225
2006,171,8,32.73,0.3912,1.03,0.07,70.9112656511902,1336.965
2006,171,9,34.03,0.3675,0.69,0.07,84.4531937691092,1638.29
2006,171,10,34.7,0.3538,0.63,0.05,92.4221575918923,1819.425
2006,171,11,35.2,0.3425,0.67,0.04,91.199240400487,1808.46
2006,171,12,35.46,0.335,0.73,0.03,87.242271462961,1733.2775
2006,171,13,35.57,0.3306,0.77,0.02,80.8995467292651,1603.7375
2006,171,14,35.48,0.33,0.79,0.02,66.1267192679279,1301.4775
2006,171,15,35.07,0.335,0.77,0.01,50.1939310158539,973.675
2006,171,16,34.37,0.3481,0.66,0,31.4891484632111,594.0225
2006,171,17,33.3,0.3956,0.42,0,13.7457873312532,244.1625
2006,171,18,31.3,0.4988,0.33,0,1.58292103568843,23.375
2006,171,19,29.94,0.5375,0.58,0,0,0
2006,171,20,28.68,0.585,0.77,0,0,0
2006,171,21,27.33,0.6369,0.88,0,0,0
2006,171,22,26.15,0.6744,0.95,0,0,0
2006,171,23,25.29,0.6931,1.08,0,0,0
2006,172,0,24.6,0.7119,1.17,0,0,0
2006,172,1,23.97,0.7375,1.2,0,0,0
2006,172,2,23.42,0.7625,1.18,0,0,0
2006,172,3,22.9,0.7881,1.11,0,0,0
2006,172,4,22.6,0.8088,1.03,0,10.285,10.285
2006,172,5,24.62,0.7138,1.86,0,209.363004367984,212.7125
2006,172,6,27,0.6262,1.67,0,43.3851284207039,590.325
2006,172,7,31.76,0.4462,1.53,0.02,56.7877251346937,996.4125
2006,172,8,34.01,0.3838,0.95,0.05,72.3748503601347,1361.4025
2006,172,9,35.4,0.3506,0.45,0.05,84.9603220937235,1647.5125
2006,172,10,36.57,0.3181,0.41,0.04,93.10579609928,1833.45
2006,172,11,37.39,0.2944,0.55,0.04,90.8262550503765,1802.085
2006,172,12,37.75,0.2806,0.51,0.04,82.8563935070311,1644.325
2006,172,13,37.83,0.2744,0.49,0.04,78.1556276659694,1546.915
2006,172,14,37.52,0.275,0.55,0.04,62.1415014518695,1219.0275
2006,172,15,36.72,0.285,0.73,0.03,43.4187267946633,835.7625
2006,172,16,35.99,0.3006,0.97,0.01,26.0945225417366,482.29
2006,172,17,34.76,0.3494,0.95,0,11.8412127718386,195.585
2006,172,18,31.84,0.5362,0.78,0,2.99162365164162,18.7
2006,172,19,30.27,0.5638,1,0,0,0
2006,172,20,29.43,0.5594,1.35,0,0,0
2006,172,21,28.62,0.5719,1.77,0,0,0
2006,172,22,27.56,0.6119,2.07,0,0,0
2006,172,23,26.66,0.6588,2.32,0,0,0
2006,173,0,25.64,0.7212,2.13,0,0,0
2006,173,1,24.82,0.7744,1.98,0,0,0
2006,173,2,24.21,0.8138,1.94,0,0,0
2006,173,3,23.73,0.8456,1.79,0,0,0
2006,173,4,23.44,0.865,1.73,0,8.925,8.925
2006,173,5,24.47,0.8156,2.3,0,193.035,193.035
2006,173,6,27.27,0.665,1.88,0.01,85.1048937445413,531.9725
2006,173,7,30.93,0.495,1.61,0.16,56.2985083545911,929.9
2006,173,8,33.47,0.4175,1.35,0.19,67.4851998197819,1247.29
2006,173,9,34.87,0.3862,0.98,0.21,80.36383513207,1546.915
2006,173,10,35.64,0.3675,1.05,0.21,89.341813508775,1752.615
2006,173,11,36.08,0.3544,1.38,0.2,83.8930812931871,1660.475
2006,173,12,36.13,0.3506,1.56,0.19,76.1319407902547,1510.875
2006,173,13,35.58,0.36,1.62,0.17,65.7595499002778,1301.5625
2006,173,14,35.11,0.37,1.63,0.13,46.2589456821224,907.46
2006,173,15,34.35,0.3881,1.68,0.08,29.895223025667,575.45
2006,173,16,33.56,0.4131,1.73,0.03,18.7438806560996,353.09
2006,173,17,32.25,0.485,1.26,0.01,7.78582082839091,137.4025
2006,173,18,29.83,0.6531,0.76,0,1.19916902061487,16.49
2006,173,19,28.68,0.6962,0.72,0,0,0
2006,173,20,27.98,0.7244,0.7,0,0,0
2006,173,21,27.36,0.7444,0.68,0,0,0
2006,173,22,26.71,0.7594,0.7,0,0,0
2006,173,23,25.98,0.775,0.75,0,0,0
2006,174,0,25.26,0.7894,0.86,0,0,0
2006,174,1,24.55,0.8075,1,0,0,0
2006,174,2,23.9,0.83,1.1,0,0,0
2006,174,3,23.35,0.8556,1.17,0,0,0
2006,174,4,23.01,0.8775,1.23,0,8.415,8.415
2006,174,5,24.13,0.8231,2.02,0,161.28749999863,161.2875
2006,174,6,26.67,0.6969,1.43,0,32.266576589972,468.5625
2006,174,7,30.03,0.5475,0.34,0.11,47.5720691654638,842.775
2006,174,8,32.35,0.4662,1.26,0.07,64.4914269909261,1215.925
2006,174,9,33.72,0.4262,1.73,0.11,79.0636831155861,1533.74
2006,174,10,34.81,0.3919,2.09,0.09,83.7865904261,1649.425
2006,174,11,35.8,0.3606,2.37,0.08,86.6898588954432,1719.04
2006,174,12,36.48,0.3381,2.56,0.07,84.025879565458,1669.91
2006,174,13,36.85,0.3231,2.67,0.05,78.7105683330487,1560.8125
2006,174,14,36.8,0.3175,2.77,0.03,63.2382583550972,1244.91
2006,174,15,36.24,0.3219,2.8,0.03,50.5540481016446,980.6875
2006,174,16,35.26,0.3388,2.72,0.01,31.2426137047968,589.05
2006,174,17,33.56,0.4006,1.95,0,14.0821001513501,249.475
2006,174,18,30.68,0.5544,1.12,0,1.55991703605035,22.6525
2006,174,19,29.26,0.5806,1.45,0,0,0
2006,174,20,28.26,0.5862,1.98,0,0,0
2006,174,21,27.21,0.5962,2.75,0,0,0
2006,174,22,26.03,0.6288,3.11,0,0,0
2006,174,23,24.71,0.6875,2.71,0,0,0
2006,175,0,23.72,0.7438,2.12,0,0,0
2006,175,1,22.99,0.7944,1.55,0,0,0
2006,175,2,22.34,0.8438,1.02,0,0,0
2006,175,3,21.84,0.8794,0.79,0,0,0
2006,175,4,21.6,0.8988,0.78,0,9.2225,9.2225
2006,175,5,23.09,0.8394,1.88,0,169.680644846077,172.125
2006,175,6,25.7,0.7106,2.11,0,32.9118516304125,485.9025
2006,175,7,28.45,0.5656,2.26,0,47.5801389155851,845.1125
2006,175,8,30.85,0.4769,2.46,0.03,64.7457481783723,1221.365
2006,175,9,32.66,0.4206,2.63,0.06,79.9648252011961,1551.165
2006,175,10,34.08,0.3819,2.87,0.08,86.4879674093182,1702.21
2006,175,11,35.04,0.3581,3.08,0.1,87.7217136377426,1738.9725
2006,175,12,35.53,0.3462,3.23,0.1,81.8346836645799,1625.8375
2006,175,13,35.93,0.3369,3.38,0.12,77.0236822314241,1526.8975
2006,175,14,35.7,0.34,3.51,0.14,64.4211408100017,1267.9025
2006,175,15,35.01,0.3531,3.55,0.06,50.4463285730051,978.5625
