"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,166,3,18.2,0.9931,0.12,0.23,0,0
2010,166,4,17.99,0.9919,0.12,0.25,0,0
2010,166,5,17.87,0.9894,0.09,0.26,34.6375,34.6375
2010,166,6,18.3,0.9812,0.07,0.25,21.5373884733602,312.035
2010,166,7,18.99,0.9694,0.06,0.24,41.5025529833609,734.91
2010,166,8,19.91,0.9325,0.07,0.25,59.3168324410164,1118.175
2010,166,9,21.06,0.8631,0.09,0.26,66.5022225176582,1289.96
2010,166,10,21.98,0.8106,0.09,0.26,72.7039790282599,1431.1875
2010,166,11,22.68,0.7725,0.08,0.3,68.5747235801313,1359.3625
2010,166,12,23.11,0.7481,0.08,0.25,61.7709013997054,1227.1875
2010,166,13,23.25,0.7431,0.09,0.27,53.5626799813168,1061.7775
2010,166,14,22.94,0.7725,0.1,0.25,52.3849746876858,1030.965
2010,166,15,22.27,0.8294,0.1,0.23,35.8575239581175,695.5125
2010,166,16,21.42,0.905,0.1,0.19,18.9662765555692,357.7225
2010,166,17,20.67,0.96,0.1,0.14,3.48295858674221,61.8375
2010,166,18,20.19,0.9906,0.1,0.37,0,0
2010,166,19,19.94,0.9975,0.15,0.3,0,0
2010,166,20,19.74,0.9994,0.15,0.27,0,0
2010,166,21,19.58,1,0.15,0.22,0,0
2010,166,22,19.38,0.9975,0.2,0.17,0,0
2010,166,23,19.18,0.9944,0.18,0.16,0,0
2010,167,0,19.01,0.9881,0.16,0.17,0,0
2010,167,1,18.84,0.9869,0.15,0.18,0,0
2010,167,2,18.69,0.9856,0.16,0.2,0,0
2010,167,3,18.61,0.9806,0.16,0.18,0,0
2010,167,4,18.49,0.9762,0.14,0.2,0,0
2010,167,5,18.3,0.9762,0.13,0.23,11.3475,11.3475
2010,167,6,18.62,0.9844,0.1,0.27,4.79801933604964,65.1525
2010,167,7,19.45,0.9781,0.05,0.33,15.7732505997938,276.675
2010,167,8,20.51,0.9212,0.04,0.46,31.5897126520801,594.15
2010,167,9,21.7,0.8406,0.05,0.58,47.872541285025,928.285
2010,167,10,22.67,0.785,0.05,0.83,48.917094488986,963.2625
2010,167,11,23.17,0.7575,0.05,0.92,45.331162915155,897.26
2010,167,12,23.29,0.7512,0.05,0.78,20.2947170707309,402.7725
2010,167,13,23.15,0.7581,0.06,0.8,26.002291725205,514.675
2010,167,14,22.69,0.7862,0.06,0.63,19.4067548993842,380.715
2010,167,15,22.08,0.8312,0.07,0.59,14.5717818022831,280.5
2010,167,16,21.26,0.8969,0.07,0.49,6.85233304351195,126.65
2010,167,17,20.36,0.9562,0.08,0.3,2.29539723850294,37.91
2010,167,18,19.62,0.9856,0.12,0.02,0,0
2010,167,19,19.3,0.9869,0.13,0.02,0,0
2010,167,20,18.98,0.9856,0.14,0.02,0,0
2010,167,21,18.65,0.9844,0.15,0.02,0,0
2010,167,22,18.3,0.9825,0.17,0.02,0,0
2010,167,23,17.94,0.9775,0.18,0.02,0,0
2010,168,0,17.58,0.9706,0.19,0.04,0,0
2010,168,1,17.21,0.9638,0.18,0.06,0,0
2010,168,2,16.83,0.9588,0.17,0.05,0,0
2010,168,3,16.43,0.9606,0.17,0.06,0,0
2010,168,4,16.06,0.9556,0.14,0.07,0,0
2010,168,5,15.91,0.9481,0.09,0.09,8.2875,8.2875
2010,168,6,17.22,0.9062,0.13,0.09,12.0104539865683,74.8
2010,168,7,19.42,0.7988,0.08,0.1,9.09636548641361,150.2375
2010,168,8,21.47,0.7438,0.05,0.09,10.2095770777093,188.7
2010,168,9,22.58,0.72,0.02,0.09,11.960031990251,230.2225
2010,168,10,23.15,0.7138,0.01,0.11,13.3886078503873,262.65
2010,168,11,23.35,0.715,0.04,0.13,16.0997074957666,318.665
2010,168,12,23.08,0.7362,0.05,0.14,19.2691763285454,382.415
2010,168,13,22.64,0.7719,0.06,0.14,25.0964765551506,496.74
2010,168,14,22.28,0.8056,0.06,0.14,27.7304499166598,544
2010,168,15,21.8,0.8469,0.05,0.13,16.356492824292,317.2625
2010,168,16,21.19,0.8894,0.04,0.11,7.91960138414048,149.175
2010,168,17,20.45,0.9369,0.02,0.09,2.17717247042573,38.25
2010,168,18,19.76,0.9575,0.02,0.68,0,0
2010,168,19,19.34,0.9738,0.03,0.36,0,0
2010,168,20,19.08,0.9762,0.06,0.2,0,0
2010,168,21,18.83,0.9738,0.1,0.21,0,0
2010,168,22,18.51,0.9756,0.15,0.22,0,0
2010,168,23,18.21,0.9794,0.16,0.2,0,0
2010,169,0,18.01,0.98,0.16,0.16,0,0
2010,169,1,17.9,0.9725,0.17,0.12,0,0
2010,169,2,17.83,0.9631,0.15,0.1,0,0
2010,169,3,17.79,0.9569,0.13,0.07,0,0
2010,169,4,17.73,0.9544,0.12,0.04,0,0
2010,169,5,17.72,0.9538,0.15,0.05,41.9899999999624,41.99
2010,169,6,18.59,0.9694,0.08,0.08,23.587934806067,342.3375
2010,169,7,20.01,0.925,0.06,0.15,40.5236860329059,717.825
2010,169,8,21.99,0.78,0.01,0.33,55.6056177738142,1048.3475
2010,169,9,23.25,0.7162,0.02,0.51,57.500210636022,1115.4125
2010,169,10,24.21,0.6875,0.03,0.79,57.5243215173831,1132.4125
2010,169,11,24.78,0.6719,0.05,1.11,51.9161574356918,1029.4775
2010,169,12,24.94,0.6706,0.06,1.21,47.3423982925747,940.865
2010,169,13,24.35,0.7038,0.08,1.45,41.262018038721,818.21
2010,169,14,23.59,0.7519,0.08,1.79,34.829794672169,685.6525
2010,169,15,22.65,0.8212,0.08,2.21,23.2235562103956,450.5
2010,169,16,21.57,0.9044,0.08,2.06,12.5449087003396,236.5125
2010,169,17,20.75,0.9675,0.09,1.55,2.51443593620399,44.54
2010,169,18,20.19,0.9881,0.09,0.91,0,0
2010,169,19,19.78,0.9906,0.09,0.96,0,0
2010,169,20,19.34,0.9912,0.1,0.91,0,0
2010,169,21,19.01,0.9938,0.14,0.9,0,0
2010,169,22,18.8,0.9894,0.15,0.83,0,0
2010,169,23,18.58,0.9881,0.15,0.79,0,0
2010,170,0,18.33,0.9906,0.17,0.62,0,0
2010,170,1,18.12,0.995,0.21,0.57,0,0
2010,170,2,17.92,1,0.21,0.44,0,0
2010,170,3,17.94,1,0.18,0.36,0,0
2010,170,4,18.12,1,0.24,0.24,0,0
2010,170,5,18.21,1,0.25,0.2,14.8732417087302,15.0875
2010,170,6,18.53,1,0.23,0.2,11.6355903341317,171.785
2010,170,7,19.08,0.9912,0.21,0.27,17.1441637078284,304.5125
2010,170,8,19.65,0.9731,0.19,0.34,39.1633147952066,738.7775
2010,170,9,20.23,0.9356,0.14,0.38,51.5856159066843,1000.6625
2010,170,10,20.9,0.8625,0.08,0.49,53.8811485767829,1060.46
2010,170,11,21.61,0.8025,0.03,0.62,42.1703963451474,835.975
2010,170,12,22.09,0.7656,0.01,0.77,13.3699326337374,265.625
2010,170,13,22.04,0.7594,0.01,0.87,8.86500197697939,175.7375
2010,170,14,21.51,0.7881,0.02,0.88,8.23808038716041,162.1375
2010,170,15,20.76,0.8438,0.03,0.85,11.3753458393504,220.66
2010,170,16,20,0.9025,0.03,0.79,4.59793795976323,86.4875
2010,170,17,19.28,0.9525,0.04,0.66,1.69562350886238,29.75
2010,170,18,18.78,0.9688,0.08,0.12,0,0
2010,170,19,18.67,0.9475,0.11,0.11,0,0
2010,170,20,18.55,0.9431,0.13,0.09,0,0
2010,170,21,18.46,0.9381,0.16,0.09,0,0
2010,170,22,18.3,0.9394,0.2,0.09,0,0
2010,170,23,18.1,0.9481,0.25,0.08,0,0
2010,171,0,17.96,0.9594,0.29,0.07,0,0
2010,171,1,17.9,0.9681,0.33,0.06,0,0
2010,171,2,17.86,0.9731,0.32,0.06,0,0
2010,171,3,17.78,0.9731,0.32,0.07,0,0
2010,171,4,17.85,0.9575,0.38,0.08,0,0
2010,171,5,18.16,0.9256,0.37,0.11,36.21,36.21
2010,171,6,19.12,0.9169,0.1,0.13,31.7976322390262,198.6875
2010,171,7,20.28,0.9088,0.09,0.17,24.1611747741395,399.075
2010,171,8,21.76,0.7944,0.06,0.2,43.4325644228116,802.74
2010,171,9,22.8,0.7362,0.05,0.21,60.7838743048598,1170.025
2010,171,10,23.47,0.7056,0.05,0.2,68.1360249950976,1336.625
2010,171,11,23.92,0.69,0.05,0.23,66.8824046340282,1323.79
2010,171,12,24.05,0.6925,0.06,0.22,61.8476878755578,1227.4
2010,171,13,23.74,0.7238,0.08,0.23,56.9234797370004,1126.675
2010,171,14,23.17,0.7731,0.09,0.23,36.5768047692284,717.5275
2010,171,15,22.36,0.8344,0.1,0.22,22.4059119667896,431.29
2010,171,16,21.47,0.8981,0.1,0.21,10.145302532478,187.51
2010,171,17,20.68,0.9494,0.09,0.22,2.45728667830706,40.5875
2010,171,18,20.17,0.98,0.09,0.8,0,0
2010,171,19,19.96,0.9919,0.09,0.78,0,0
2010,171,20,19.83,0.995,0.09,0.75,0,0
2010,171,21,19.77,0.995,0.1,0.72,0,0
2010,171,22,19.67,0.9938,0.11,0.67,0,0
2010,171,23,19.49,0.995,0.12,0.63,0,0
2010,172,0,19.19,0.9944,0.11,0.6,0,0
2010,172,1,18.83,0.9944,0.1,0.56,0,0
2010,172,2,18.65,0.9938,0.09,0.51,0,0
2010,172,3,18.46,0.9938,0.1,0.44,0,0
2010,172,4,18.27,0.9944,0.12,0.4,0,0
2010,172,5,18.15,0.9944,0.12,0.32,21.335,21.335
2010,172,6,18.72,0.9912,0.13,0.24,13.8579663031261,188.4025
2010,172,7,19.51,0.9675,0.1,0.19,26.4458853075212,463.9725
2010,172,8,21.03,0.885,0.08,0.17,43.0878468622053,812.3875
2010,172,9,22.68,0.7838,0.07,0.16,62.2748910948126,1208.0625
2010,172,10,24,0.7119,0.08,0.17,68.5273886906728,1349.035
2010,172,11,24.93,0.6756,0.1,0.2,69.820291801145,1384.5225
2010,172,12,25.29,0.6675,0.12,0.24,68.9087412326389,1369.4775
2010,172,13,25.06,0.6869,0.13,0.28,58.5318528130052,1160.675
2010,172,14,24.33,0.7331,0.15,0.29,46.0058803162446,905.675
2010,172,15,23.2,0.8088,0.16,0.31,30.1417045446766,584.715
2010,172,16,22.09,0.8925,0.15,0.23,14.478328035362,272.9775
2010,172,17,21.19,0.9594,0.14,0.2,2.9578927235443,52.4025
2010,172,18,20.65,0.99,0.15,0.15,0,0
2010,172,19,20.47,0.9962,0.16,0.16,0,0
2010,172,20,20.38,0.9962,0.16,0.18,0,0
2010,172,21,20.26,0.995,0.17,0.22,0,0
2010,172,22,20.12,0.995,0.18,0.24,0,0
2010,172,23,19.95,0.9969,0.19,0.25,0,0
2010,173,0,19.78,0.9988,0.18,0.26,0,0
2010,173,1,19.63,0.9988,0.18,0.24,0,0
2010,173,2,19.46,0.9988,0.17,0.23,0,0
2010,173,3,19.37,0.9938,0.2,0.21,0,0
2010,173,4,19.3,0.9844,0.19,0.2,0,0
2010,173,5,19.12,0.9812,0.08,0.2,30.7274999996054,30.7275
2010,173,6,19.12,0.9856,0.05,0.2,20.7535828450132,301.41
2010,173,7,19.59,0.9675,0.06,0.19,40.8419494066031,723.5625
2010,173,8,20.55,0.9025,0.09,0.2,57.5323628283581,1084.7275
2010,173,9,21.96,0.8012,0.09,0.26,70.8254955569056,1373.8975
2010,173,10,23.66,0.7019,0.08,0.33,82.218213275129,1618.1875
2010,173,11,24.85,0.6488,0.04,0.4,86.4027447594348,1712.835
2010,173,12,25.4,0.6338,0.04,0.35,82.8439786498555,1645.8975
2010,173,13,25.39,0.6456,0.05,0.32,73.196429744842,1451.035
2010,173,14,24.92,0.6806,0.07,0.27,57.8669383938781,1138.915
2010,173,15,24.1,0.74,0.09,0.24,40.4332143565036,784.3375
2010,173,16,23.1,0.8231,0.09,0.19,22.2519525717757,419.7725
2010,173,17,21.95,0.9194,0.07,0.17,4.09612395334846,72.76
2010,173,18,20.98,0.9825,0.16,0.12,0,0
2010,173,19,20.61,0.9869,0.32,0.12,0,0
2010,173,20,20.41,0.9844,0.42,0.12,0,0
2010,173,21,20.22,0.9844,0.48,0.13,0,0
2010,173,22,19.99,0.9875,0.52,0.12,0,0
2010,173,23,19.7,0.9938,0.55,0.12,0,0
2010,174,0,19.44,0.9975,0.56,0.13,0,0
2010,174,1,19.26,1,0.55,0.12,0,0
2010,174,2,19.07,0.9994,0.53,0.14,0,0
2010,174,3,18.94,0.9994,0.51,0.13,0,0
2010,174,4,18.8,1,0.43,0.08,0,0
2010,174,5,18.69,0.9975,0.31,0.08,27.2,27.2
2010,174,6,19.65,0.9875,0.14,0.09,16.2809599821157,221.425
2010,174,7,20.91,0.9444,0.08,0.11,28.6077293156284,501.925
2010,174,8,22.65,0.8031,0.05,0.14,50.3852095122646,947.75
2010,174,9,24.27,0.7031,0.03,0.16,75.009464647984,1443.8525
2010,174,10,25.4,0.6544,0.04,0.15,77.209273728944,1514.615
2010,174,11,26.16,0.6269,0.06,0.16,85.9542396783148,1701.275
2010,174,12,26.46,0.6225,0.08,0.15,85.1583555530317,1690.0125
2010,174,13,26.32,0.6375,0.09,0.14,75.8407131011261,1501.1
2010,174,14,25.82,0.665,0.1,0.12,60.8891250393392,1194.4625
2010,174,15,24.88,0.7194,0.1,0.13,42.7054739122629,822.035
2010,174,16,23.59,0.8031,0.09,0.08,22.8338291358809,422.025
2010,174,17,22.33,0.8919,0.06,0.08,4.91457335661412,81.175
2010,174,18,21.35,0.9506,0.05,0.13,0,0
2010,174,19,20.85,0.9694,0.02,0.13,0,0
2010,174,20,20.45,0.9744,0.02,0.14,0,0
2010,174,21,20.05,0.9769,0.08,0.14,0,0
2010,174,22,19.54,0.9869,0.13,0.12,0,0
2010,174,23,19.12,0.9888,0.16,0.09,0,0
2010,175,0,18.9,0.9756,0.17,0.07,0,0
2010,175,1,18.58,0.9694,0.24,0.05,0,0
2010,175,2,18.29,0.9588,0.32,0.03,0,0
2010,175,3,18.05,0.9388,0.34,0.02,0,0
2010,175,4,17.8,0.9175,0.28,0.02,0,0
2010,175,5,17.56,0.9056,0.21,0.03,44.285,44.285
2010,175,6,18.46,0.9294,0.18,0.03,63.4036175814017,395.8875
2010,175,7,20.3,0.8294,0.09,0.05,45.9891817878674,759.6025
2010,175,8,22.77,0.6794,0.07,0.05,61.2004919972406,1131.1375
2010,175,9,24.44,0.6044,0.06,0.06,74.1966224262612,1428.2125
2010,175,10,25.66,0.5669,0.07,0.07,81.437872648745,1597.575
2010,175,11,26.5,0.5525,0.08,0.1,85.0519967999353,1683.425
2010,175,12,26.94,0.555,0.1,0.14,81.8600004739086,1624.5625
2010,175,13,26.94,0.5731,0.1,0.13,71.0587499027896,1409.5125
2010,175,14,26.41,0.6125,0.1,0.1,62.8154180652941,1236.835
2010,175,15,25.38,0.6788,0.1,0.11,44.0597431155793,854.4625
2010,175,16,23.95,0.7788,0.09,0.13,21.655102522587,407.49
2010,175,17,22.57,0.8831,0.06,0.08,4.69984625686442,82.45
2010,175,18,21.71,0.9438,0.06,0.03,0,0
2010,175,19,21.32,0.9612,0.16,0.03,0,0
2010,175,20,21.09,0.9575,0.17,0.03,0,0
2010,175,21,21.12,0.9494,0.02,0.04,0,0
2010,175,22,20.85,0.9656,0.21,0.05,0,0
2010,175,23,20.58,0.9806,0.28,0.07,0,0
2010,176,0,20.31,0.9938,0.23,0.08,0,0
2010,176,1,20.12,1,0.21,0.08,0,0
2010,176,2,20.02,1,0.25,0.09,0,0
2010,176,3,20.07,0.9938,0.38,0.08,0,0
2010,176,4,20.16,0.985,0.47,0.08,0,0
2010,176,5,20.45,0.9681,0.53,0.09,25.8399999999769,25.84
2010,176,6,21.17,0.97,0.36,0.1,12.2493272866267,177.7775
2010,176,7,22.02,0.9625,0.08,0.11,26.986999437426,478.04
2010,176,8,23.18,0.8531,0.1,0.13,41.6134797139745,784.55
2010,176,9,23.96,0.7975,0.09,0.17,56.6676680548946,1099.2625
2010,176,10,24.18,0.79,0.09,0.21,68.7722747958806,1353.8375
2010,176,11,24.34,0.7906,0.07,0.25,74.1931891983381,1471.2225
2010,176,12,24.48,0.7912,0.07,0.26,77.3072408653255,1536.375
2010,176,13,24.9,0.7769,0.08,0.33,61.8330158122325,1226.125
2010,176,14,24.62,0.7938,0.11,0.28,52.0838527531195,1025.3125
2010,176,15,23.83,0.8388,0.12,0.28,32.7977958933606,636.225
2010,176,16,22.8,0.9019,0.12,0.31,15.7459456014145,296.8625
2010,176,17,21.8,0.9631,0.13,0.36,3.57971222978659,63.41
2010,176,18,21.23,0.9844,0.23,1.32,0,0
2010,176,19,20.74,0.9975,0.25,1.31,0,0
2010,176,20,20.31,1,0.18,1.29,0,0
2010,176,21,20.08,1,0.22,1.35,0,0
2010,176,22,19.94,1,0.26,1.34,0,0
2010,176,23,19.73,1,0.15,1.26,0,0
2010,177,0,19.96,1,0.17,1.09,0,0
2010,177,1,20.12,1,0.17,0.83,0,0
2010,177,2,20.26,1,0.16,0.6,0,0
2010,177,3,20.23,1,0.13,0.42,0,0
2010,177,4,20.2,0.9969,0.18,0.32,0,0
2010,177,5,20.45,0.9869,0.17,0.29,23.7475864788995,24.0125
2010,177,6,20.76,0.985,0.05,0.25,11.0568730445525,163.115
2010,177,7,21.12,0.9944,0.1,0.2,20.7367453853077,368.2625
2010,177,8,21.55,0.9869,0.1,0.14,34.195412424032,645.0225
2010,177,9,21.98,0.96,0.08,0.1,44.5431208800418,864.025
2010,177,10,22.55,0.8888,0.08,0.08,56.4367306609598,1110.7375
2010,177,11,23.37,0.8288,0.08,0.09,54.7450380056868,1085.2375
2010,177,12,23.79,0.7981,0.09,0.13,56.6185648667348,1124.8475
2010,177,13,23.65,0.805,0.11,0.17,52.954863471332,1049.75
2010,177,14,23.33,0.8319,0.12,0.2,41.3521099924337,814.3
2010,177,15,22.87,0.87,0.11,0.21,26.8705959841647,521.05
2010,177,16,22.18,0.925,0.1,0.22,15.5342954021905,292.1875
2010,177,17,21.46,0.975,0.12,0.2,2.93641623888246,51.51
2010,177,18,20.88,0.9931,0.18,0.25,0,0
2010,177,19,20.6,0.9956,0.22,0.2,0,0
2010,177,20,20.39,0.9975,0.23,0.16,0,0
2010,177,21,20.23,0.9962,0.22,0.14,0,0
2010,177,22,20.12,0.9919,0.23,0.16,0,0
2010,177,23,20.09,0.9825,0.18,0.18,0,0
2010,178,0,20.01,0.9788,0.07,0.18,0,0
2010,178,1,19.8,0.9825,0.04,0.16,0,0
2010,178,2,19.58,0.9856,0.06,0.12,0,0
2010,178,3,19.35,0.9894,0.09,0.09,0,0
2010,178,4,19.15,0.9881,0.08,0.08,0,0
2010,178,5,19.28,0.9644,0.14,0.09,7.5225,7.5225
2010,178,6,19.64,0.9694,0.06,0.11,14.5963375695593,90.7375
2010,178,7,20,0.9912,0.1,0.17,21.9426594761374,362.3975
2010,178,8,20.44,0.9719,0.1,0.24,39.4400054907104,728.96
2010,178,9,20.94,0.9362,0.09,0.35,55.0636724468091,1059.95
2010,178,10,21.54,0.8912,0.08,0.51,71.7733634535163,1408.025
2010,178,11,21.99,0.865,0.08,0.87,69.0574489237029,1366.885
2010,178,12,22.07,0.8681,0.07,1.09,62.3810391759409,1238.025
2010,178,13,21.93,0.8881,0.08,1.31,51.72115632343,1023.74
2010,178,14,21.71,0.9162,0.08,1.38,38.5123779690057,755.5225
2010,178,15,21.46,0.9388,0.08,1.46,21.427142786539,412.4625
2010,178,16,21.06,0.9619,0.06,1.29,10.5590313207406,195.16
2010,178,17,20.59,0.9775,0.01,1.08,2.41891637241342,39.95
2010,178,18,19.94,0.9888,0.05,0.14,0,0
2010,178,19,19.52,0.995,0.09,0.12,0,0
2010,178,20,19.36,0.9919,0.16,0.09,0,0
2010,178,21,19.26,0.9869,0.19,0.07,0,0
2010,178,22,19.03,0.9794,0.19,0.06,0,0
2010,178,23,18.65,0.9819,0.22,0.05,0,0
2010,179,0,18.28,0.9856,0.2,0.05,0,0
2010,179,1,18,0.9844,0.17,0.04,0,0
2010,179,2,17.76,0.9831,0.16,0.04,0,0
2010,179,3,17.64,0.9812,0.21,0.03,0,0
2010,179,4,17.75,0.9638,0.26,0.03,0,0
2010,179,5,17.92,0.9538,0.26,0.02,21.76,21.76
2010,179,6,18.59,0.9662,0.14,0.02,11.1617765106422,161.7125
2010,179,7,19.65,0.9419,0.08,0.03,22.3617445145717,395.9725
2010,179,8,21.14,0.8438,0.08,0.04,35.2271192280836,664.0625
2010,179,9,22.95,0.7506,0.07,0.08,48.9432869860124,949.365
2010,179,10,24.29,0.6906,0.02,0.13,64.262329198995,1265.0125
2010,179,11,24.73,0.6619,0.05,0.16,63.6562773411342,1262.25
2010,179,12,24.51,0.6838,0.07,0.23,66.9111609687107,1329.74
2010,179,13,23.86,0.7262,0.08,0.28,58.7309532559515,1164.585
2010,179,14,22.89,0.7944,0.08,0.31,40.7185462352779,801.55
2010,179,15,22.05,0.8619,0.07,0.31,25.8980057379652,502.35
2010,179,16,21.41,0.9144,0.05,0.26,14.3726646450581,270.9375
2010,179,17,20.83,0.9556,0.05,0.23,2.53930725516978,44.965
2010,179,18,20.35,0.9731,0.07,0.13,0,0
2010,179,19,20.05,0.9725,0.09,0.12,0,0
2010,179,20,19.84,0.9712,0.14,0.1,0,0
2010,179,21,19.65,0.9719,0.19,0.09,0,0
2010,179,22,19.4,0.9738,0.25,0.1,0,0
2010,179,23,19.1,0.9744,0.25,0.13,0,0
2010,180,0,18.83,0.9781,0.21,0.12,0,0
2010,180,1,18.58,0.9831,0.18,0.11,0,0
2010,180,2,18.4,0.9869,0.15,0.1,0,0
2010,180,3,18.21,0.9888,0.12,0.05,0,0
2010,180,4,17.96,0.9875,0.1,0.03,0,0
2010,180,5,17.76,0.9856,0.13,0.03,24.7775,24.7775
2010,180,6,18.19,0.9438,0.13,0.03,20.6389726652542,298.775
2010,180,7,18.91,0.8862,0.12,0.04,39.1856151014189,695.5975
2010,180,8,19.99,0.8319,0.1,0.04,61.305693106109,1156.2125
2010,180,9,21.27,0.765,0.08,0.05,73.5578536372551,1426.725
2010,180,10,22.15,0.7269,0.06,0.05,83.4335244837214,1641.9875
2010,180,11,22.63,0.7112,0.05,0.05,89.5159926912873,1774.46
2010,180,12,22.85,0.7075,0.04,0.06,85.6031536869717,1700.6375
2010,180,13,22.87,0.7156,0.03,0.07,75.7151102196975,1500.8875
2010,180,14,22.75,0.735,0.02,0.08,61.6978334282366,1214.225
2010,180,15,22.34,0.7675,0.02,0.07,43.2166084982896,838.2275
2010,180,16,21.63,0.8225,0.02,0.06,24.7836799404884,467.415
2010,180,17,20.84,0.885,0.03,0.05,4.53697932530023,80.5375
2010,180,18,20.13,0.9338,0.09,1.07,0,0
2010,180,19,19.83,0.9494,0.12,0.78,0,0
2010,180,20,19.77,0.9475,0.14,0.5,0,0
2010,180,21,19.92,0.9388,0.13,0.42,0,0
2010,180,22,20.15,0.9294,0.06,0.43,0,0
2010,180,23,20.19,0.9306,0.08,0.36,0,0
2010,181,0,20.09,0.9394,0.13,0.27,0,0
2010,181,1,20.09,0.9381,0.12,0.18,0,0
2010,181,2,20.18,0.9312,0.19,0.11,0,0
2010,181,3,20.28,0.9231,0.13,0.04,0,0
2010,181,4,20.16,0.9219,0.13,0.02,0,0
2010,181,5,19.69,0.935,0.25,0.02,40.035,40.035
2010,181,6,19.97,0.9675,0.04,0.02,25.652771649169,347.225
2010,181,7,20.98,0.9688,0.02,0.03,45.1629222913951,745.79
2010,181,8,22.24,0.8881,0.03,0.04,62.711118532167,1159.1025
2010,181,9,23.65,0.7638,0.01,0.09,74.8094330080481,1440.1125
2010,181,10,24.65,0.7012,0.03,0.22,73.6437274002544,1444.7875
2010,181,11,25.3,0.6738,0.06,0.38,65.4899578220069,1296.335
2010,181,12,25.51,0.6688,0.06,0.42,52.9945536229297,1051.79
2010,181,13,25.27,0.6856,0.07,0.37,50.9349639174962,1008.2275
2010,181,14,24.75,0.7156,0.07,0.27,34.9360903598736,685.3975
2010,181,15,23.95,0.7606,0.07,0.28,23.0598945778091,443.9125
2010,181,16,22.85,0.8444,0.06,0.28,10.6162590937196,196.2225
2010,181,17,21.77,0.9375,0.06,0.25,2.86193125074261,47.26
2010,181,18,20.96,0.9756,0.12,0.1,0,0
2010,181,19,20.55,0.9794,0.11,0.1,0,0
2010,181,20,20.44,0.9738,0.14,0.1,0,0
2010,181,21,20.36,0.9656,0.15,0.1,0,0
2010,181,22,20.33,0.955,0.17,0.11,0,0
2010,181,23,20.19,0.9519,0.22,0.1,0,0
2010,182,0,19.94,0.955,0.2,0.1,0,0
2010,182,1,19.69,0.9569,0.21,0.1,0,0
2010,182,2,19.52,0.955,0.27,0.09,0,0
2010,182,3,19.27,0.9562,0.38,0.07,0,0
2010,182,4,18.84,0.9656,0.37,0.05,0,0
2010,182,5,18.52,0.9681,0.23,0.03,13.7275,13.7275
2010,182,6,18.85,0.9725,0.15,0.03,21.6040108600026,132.8125
2010,182,7,19.56,0.9669,0.08,0.07,23.6792951925873,391
2010,182,8,20.57,0.8994,0.08,0.14,37.7486171032052,697.7225
2010,182,9,21.87,0.8069,0.06,0.27,45.5559338308149,876.9875
2010,182,10,22.83,0.7406,0.05,0.53,51.1780307669036,1004.0625
2010,182,11,23.44,0.7025,0.02,0.77,47.8891489948312,949.875
2010,182,12,23.83,0.685,0.01,0.72,49.3634805919748,981.325
2010,182,13,23.93,0.6875,0.02,0.85,42.8013651092624,849.15
2010,182,14,23.69,0.7119,0.02,0.68,34.0657137832365,670.7775
2010,182,15,23.07,0.7631,0.02,0.67,21.6017254482023,418.8375
2010,182,16,22.16,0.8331,0.02,0.43,11.1605143766857,209.865
2010,182,17,21.15,0.9294,0.04,0.34,2.48068502629898,43.9025
2010,182,18,20.29,0.9712,0.19,0.09,0,0
2010,182,19,19.92,0.9738,0.28,0.07,0,0
2010,182,20,19.67,0.9731,0.2,0.06,0,0
2010,182,21,19.51,0.9688,0.13,0.06,0,0
2010,182,22,19.37,0.96,0.15,0.06,0,0
2010,182,23,19.06,0.9569,0.18,0.06,0,0
2010,183,0,18.74,0.9569,0.17,0.07,0,0
2010,183,1,18.45,0.9544,0.16,0.07,0,0
2010,183,2,18.24,0.9494,0.16,0.08,0,0
2010,183,3,18.1,0.9431,0.14,0.07,0,0
2010,183,4,18.01,0.9388,0.06,0.08,0,0
2010,183,5,17.93,0.9388,0.05,0.1,35.615,35.615
2010,183,6,18.52,0.9744,0.07,0.13,23.2609934146206,335.665
2010,183,7,19.9,0.9488,0.08,0.19,42.4745143079047,751.5275
2010,183,8,21.93,0.8225,0.06,0.26,60.477278092097,1139.7225
2010,183,9,23.46,0.7238,0.05,0.38,60.835772672949,1179.885
2010,183,10,24.3,0.6769,0.05,0.5,49.4123451834822,972.6125
2010,183,11,24.64,0.6631,0.06,0.67,44.0645276756434,873.715
2010,183,12,24.32,0.6781,0.07,0.63,20.7022078965128,411.4
2010,183,13,23.76,0.705,0.08,0.76,12.7490908947722,252.79
2010,183,14,23.04,0.7456,0.08,0.8,12.0265135535065,236.725
2010,183,15,22.15,0.8081,0.09,0.81,10.5907099390664,205.4025
2010,183,16,21.15,0.8875,0.1,0.72,6.47914457092869,122.1025
2010,183,17,20.21,0.9569,0.11,0.56,1.38595231327608,24.5225
2010,183,18,19.47,0.9725,0.13,0.05,0,0
2010,183,19,18.9,0.9788,0.14,0.03,0,0
2010,183,20,18.58,0.9744,0.2,0.02,0,0
2010,183,21,18.32,0.965,0.21,0.01,0,0
2010,183,22,18.07,0.9581,0.15,0.01,0,0
2010,183,23,17.74,0.9556,0.14,0.01,0,0
2010,184,0,17.38,0.9519,0.18,0.01,0,0
2010,184,1,17.01,0.9488,0.22,0.01,0,0
