"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2009,300,17,27.09,0.8488,2.02,0.01,2.9098470114871,30.6
2009,300,18,25.84,0.8831,1.81,0.01,0,0
2009,300,19,25.44,0.8925,1.87,0,0,0
2009,300,20,25.07,0.8988,1.97,0,0,0
2009,300,21,24.78,0.9044,2.09,0,0,0
2009,300,22,24.55,0.9144,2.16,0,0,0
2009,300,23,24.37,0.9256,2.2,0,0,0
2009,301,0,24.19,0.9412,2.19,0,0,0
2009,301,1,24,0.9556,2.1,0,0,0
2009,301,2,23.83,0.9662,1.98,0,0,0
2009,301,3,23.71,0.9719,1.9,0,0,0
2009,301,4,23.62,0.9756,1.84,0,0,0
2009,301,5,23.53,0.9788,1.79,0,0,0
2009,301,6,23.42,0.9831,1.77,0,15.8525,15.8525
2009,301,7,25.17,0.9212,2.13,0,18.4691887629526,266.2625
2009,301,8,27.11,0.8425,3.06,0.01,35.4127060119848,634.3125
2009,301,9,28.49,0.7819,3.26,0.04,40.0858544727057,761.09
2009,301,10,29.54,0.7425,2.97,0.06,49.713546127641,967.3
2009,301,11,30.29,0.7156,2.41,0.11,69.9724712097678,1376.575
2009,301,12,30.57,0.6944,1.74,0.13,56.4351179236975,1113.84
2009,301,13,30.85,0.6762,1.08,0.09,58.0907610630026,1142.825
2009,301,14,30.91,0.6581,0.46,0.08,43.3355340585412,843.2
2009,301,15,30.69,0.6531,0.28,0.04,30.621760620204,581.4
2009,301,16,30.26,0.6844,0.58,0.05,15.3870283743867,275.6125
2009,301,17,29.01,0.7588,0.82,0.03,2.18741230041673,31.535
2009,301,18,27.43,0.8256,1.07,0.02,0,0
2009,301,19,26.62,0.8569,1.39,0.02,0,0
2009,301,20,26.07,0.8856,1.68,0.02,0,0
2009,301,21,25.68,0.9106,1.91,0.01,0,0
2009,301,22,25.39,0.9275,1.97,0.01,0,0
2009,301,23,25.1,0.9375,1.88,0.01,0,0
2009,302,0,24.79,0.9462,1.73,0,0,0
2009,302,1,24.49,0.9519,1.53,0,0,0
2009,302,2,24.28,0.9519,1.35,0,0,0
2009,302,3,24.22,0.9456,1.24,0,0,0
2009,302,4,24.26,0.9375,1.19,0,0,0
2009,302,5,24.23,0.9356,1.16,0,0,0
2009,302,6,24.04,0.9444,1.19,0,15.5125,15.5125
2009,302,7,25.3,0.92,1.39,0,38.0132743989724,295.035
2009,302,8,27.12,0.8325,2.07,0,42.5160862509427,688.7125
2009,302,9,28.47,0.7656,2.23,0,55.2925850303199,998.9625
2009,302,10,29.44,0.7244,2.12,0.01,68.1046008641366,1280.3975
2009,302,11,30.21,0.6919,1.99,0.01,73.3873167232818,1403.2225
2009,302,12,30.7,0.6688,1.99,0.01,74.9092593899133,1439.2625
2009,302,13,30.9,0.6556,2.16,0.01,70.2710730292441,1343.6375
2009,302,14,30.52,0.6575,2.34,0,56.7361261489063,1066.665
2009,302,15,29.88,0.6906,2.33,0,40.736085725167,735.9725
2009,302,16,29.01,0.7344,2.28,0,22.996204627554,372.5125
2009,302,17,27.59,0.8188,1.98,0,4.62708396242173,35.9125
2009,302,18,26.37,0.8669,2.05,0,0,0
2009,302,19,25.74,0.8981,2.18,0,0,0
2009,302,20,25.3,0.9225,2.14,0,0,0
2009,302,21,24.86,0.9444,1.96,0,0,0
2009,302,22,24.47,0.9644,1.8,0,0,0
2009,302,23,24.15,0.9756,1.68,0,0,0
2009,303,0,23.88,0.9831,1.57,0,0,0
2009,303,1,23.65,0.9875,1.49,0,0,0
2009,303,2,23.46,0.9888,1.42,0,0,0
2009,303,3,23.31,0.9888,1.38,0,0,0
2009,303,4,23.2,0.9869,1.35,0,0,0
2009,303,5,23.15,0.9844,1.34,0,0,0
2009,303,6,22.98,0.9906,1.38,0,15.215,15.215
2009,303,7,24.47,0.9375,1.66,0,46.5469483781888,300.475
2009,303,8,26.61,0.8312,2.66,0,41.6640321448567,663.34
2009,303,9,27.93,0.7569,2.92,0,53.6692936210767,962.2
2009,303,10,28.84,0.7112,2.99,0,63.4626401886433,1187.025
2009,303,11,29.48,0.6744,2.93,0,72.0164969755134,1371.2625
2009,303,12,29.87,0.6506,2.83,0,61.0516560066928,1168.41
2009,303,13,29.98,0.64,2.75,0,57.8051522910847,1100.665
2009,303,14,29.87,0.6381,2.7,0,45.671287783449,854.25
2009,303,15,29.44,0.6481,2.73,0,31.2628376446449,560.49
2009,303,16,28.63,0.6869,2.59,0,17.9730861373219,286.1525
2009,303,17,27.11,0.7856,2.12,0,4.77320191996985,30.8125
2009,303,18,25.62,0.8488,2.09,0,0,0
2009,303,19,25.26,0.8769,2.17,0,0,0
2009,303,20,24.92,0.9031,2.06,0,0,0
2009,303,21,24.76,0.9175,1.89,0,0,0
2009,303,22,24.73,0.9231,1.8,0,0,0
2009,303,23,24.6,0.9269,1.75,0,0,0
2009,304,0,24.5,0.9262,1.67,0,0,0
2009,304,1,24.28,0.9294,1.57,0,0,0
2009,304,2,24.13,0.9269,1.44,0,0,0
2009,304,3,24.02,0.9188,1.31,0,0,0
2009,304,4,23.8,0.9138,1.3,0,0,0
2009,304,5,23.51,0.9106,1.37,0,0,0
2009,304,6,23.31,0.9075,1.47,0,14.025,14.025
2009,304,7,24.63,0.8706,1.78,0,20.0035108934283,286.025
2009,304,8,26.25,0.7706,2.43,0,39.1790836999227,700.2725
2009,304,9,27.38,0.7169,2.15,0,55.3314836230432,1049.325
2009,304,10,28.26,0.695,1.63,0,65.5235093003517,1273.8525
2009,304,11,29.03,0.6731,0.9,0,61.7464544934866,1213.885
2009,304,12,29.73,0.645,0.19,0,64.2776504789065,1267.775
2009,304,13,30.05,0.6275,0.49,0,56.7050452126656,1114.775
2009,304,14,30.22,0.6138,0.85,0,46.2466165965682,899.0875
2009,304,15,30.02,0.6169,1.07,0,35.1665306202023,666.91
2009,304,16,29.52,0.6538,1,0,18.5230965601989,331.075
2009,304,17,28.22,0.7319,1.01,0,2.08060291610696,29.75
2009,304,18,26.62,0.8069,1.19,0,0,0
2009,304,19,25.95,0.8312,1.33,0,0,0
2009,304,20,25.39,0.8556,1.38,0,0,0
2009,304,21,24.82,0.88,1.54,0,0,0
2009,304,22,24.48,0.8925,1.77,0,0,0
2009,304,23,24.26,0.8975,1.81,0,0,0
2009,305,0,23.94,0.9019,1.62,0,0,0
2009,305,1,23.7,0.8994,1.34,0,0,0
2009,305,2,23.82,0.8838,1.09,0,0,0
2009,305,3,24.22,0.8594,0.8,0,0,0
2009,305,4,24.4,0.8481,0.46,0,0,0
2009,305,5,24.4,0.8462,0.32,0,0,0
2009,305,6,24.26,0.8494,0.43,0,12.5375,12.5375
2009,305,7,24.83,0.8525,0.5,0,18.9559803766478,270.3
2009,305,8,26.33,0.7669,0.82,0,38.2458753794409,683.1025
2009,305,9,27.33,0.7212,0.92,0,54.7634908081776,1038.1475
2009,305,10,28.37,0.685,1,0,66.7576091182967,1258.34
2009,305,11,29.15,0.6556,1.12,0,72.6764300177544,1392.725
2009,305,12,29.6,0.635,1.19,0,72.6166922974715,1403.35
2009,305,13,30.05,0.6162,1.26,0,67.8920098064211,1306.1525
2009,305,14,30.22,0.6031,1.36,0,53.7052067661479,1018.725
2009,305,15,30.05,0.6081,1.44,0,39.3179882550974,719.525
2009,305,16,29.58,0.6419,1.26,0,21.0845376385305,337.875
2009,305,17,28.15,0.7225,1.2,0,4.28483643281735,29.1125
2009,305,18,26.33,0.7869,1.3,0,0,0
2009,305,19,25.49,0.815,1.47,0,0,0
2009,305,20,24.83,0.8431,1.53,0,0,0
2009,305,21,24.32,0.8656,1.51,0,0,0
2009,305,22,23.94,0.8819,1.48,0,0,0
2009,305,23,23.66,0.8919,1.46,0,0,0
2009,306,0,23.48,0.8994,1.41,0,0,0
2009,306,1,23.4,0.9019,1.32,0,0,0
2009,306,2,23.44,0.8975,1.23,0,0,0
2009,306,3,23.55,0.8888,1.17,0,0,0
2009,306,4,23.67,0.88,1.06,0,0,0
2009,306,5,23.79,0.8719,0.95,0,0,0
2009,306,6,23.77,0.8694,0.9,0,11.6875,11.6875
2009,306,7,24.55,0.8744,0.84,0,41.6648305326932,269.1525
2009,306,8,26.51,0.7562,1.2,0,42.3305091647517,675.835
2009,306,9,27.66,0.6869,1.41,0,57.6968241096785,1036.3625
2009,306,10,28.58,0.6475,1.42,0,69.5724569595382,1303.2625
2009,306,11,29.28,0.6219,1.22,0,72.2662118020316,1377.85
2009,306,12,29.75,0.6019,0.86,0,69.7562498824346,1336.71
2009,306,13,30.16,0.5862,0.46,0,64.542509646139,1230.5875
2009,306,14,30.36,0.5738,0.13,0,45.7047821767454,856.1625
2009,306,15,30.27,0.5744,0.32,0,34.4855940700662,619.4375
2009,306,16,29.98,0.5975,0.53,0,19.4589373660127,310.675
2009,306,17,28.83,0.6694,0.68,0,4.91225928154854,26.2225
2009,306,18,27.42,0.7175,0.92,0,0,0
2009,306,19,26.55,0.7731,1.03,0,0,0
2009,306,20,25.83,0.815,1.11,0,0,0
2009,306,21,25.28,0.8431,1.19,0,0,0
2009,306,22,24.88,0.8638,1.28,0,0,0
2009,306,23,24.55,0.8781,1.38,0,0,0
2009,307,0,24.18,0.8938,1.47,0,0,0
2009,307,1,23.87,0.9081,1.55,0,0,0
2009,307,2,23.63,0.9194,1.59,0,0,0
2009,307,3,23.41,0.93,1.59,0,0,0
2009,307,4,23.15,0.9406,1.52,0,0,0
2009,307,5,22.85,0.9494,1.35,0,0,0
2009,307,6,22.61,0.955,1.23,0,11.05,11.05
2009,307,7,23.75,0.9181,1.21,0,51.7669390928919,256.7
2009,307,8,25.54,0.8194,1.42,0.01,41.1632206120711,644.5125
2009,307,9,27.1,0.7381,1.29,0.01,55.6153353343504,990.675
2009,307,10,28.19,0.6925,1.34,0.01,61.6803607811373,1149.115
2009,307,11,29.03,0.6562,1.37,0.02,68.5497019091199,1318.9025
2009,307,12,29.62,0.6275,1.37,0.02,66.0204914742827,1275.9775
2009,307,13,29.96,0.6025,1.31,0.04,58.0683325423563,1117.24
2009,307,14,29.98,0.5875,1.21,0.05,52.5048088881035,994.5
2009,307,15,29.66,0.5938,0.99,0.07,35.357212596212,645.575
2009,307,16,29.18,0.6125,1.01,0.12,16.6772572318955,275.91
2009,307,17,27.29,0.7319,1.37,0.12,1.573455450361,22.3125
2009,307,18,25.62,0.8012,2.29,0.05,0,0
2009,307,19,24.72,0.8675,3.22,0.05,0,0
2009,307,20,24.08,0.92,3.42,0.06,0,0
2009,307,21,23.85,0.9388,3.3,0.08,0,0
2009,307,22,23.73,0.9481,3.23,0.09,0,0
2009,307,23,23.65,0.9512,3.26,0.14,0,0
2009,308,0,23.6,0.9525,3.18,0.11,0,0
2009,308,1,23.6,0.9512,3.09,0.09,0,0
2009,308,2,23.62,0.95,3.06,0.07,0,0
2009,308,3,23.67,0.9469,3.08,0.05,0,0
2009,308,4,23.7,0.9444,3.12,0.04,0,0
2009,308,5,23.71,0.9406,3.25,0.03,0,0
2009,308,6,23.68,0.9388,3.35,0.02,8.925,8.925
2009,308,7,24.15,0.9206,3.63,0.13,15.8474459656908,224.1025
2009,308,8,25.1,0.88,4.09,0.19,31.9827517897344,570.01
2009,308,9,26.12,0.8119,4.45,0.37,47.2209832027941,894.115
2009,308,10,27.08,0.7562,4.45,0.39,61.6294820122038,1196.8
2009,308,11,27.83,0.7188,4.23,0.48,47.281072025281,928.625
2009,308,12,28.13,0.7038,4.02,0.66,46.6179462789694,918.6375
2009,308,13,28.03,0.7081,3.88,0.63,47.7571285857186,937.975
2009,308,14,27.73,0.725,3.92,0.43,41.6086545460234,808.01
2009,308,15,27.27,0.7512,4.01,0.31,26.2343783474787,496.74
2009,308,16,26.55,0.7944,3.78,0.2,12.9605022351034,230.9875
2009,308,17,25.48,0.8538,3.21,0.16,1.46663258700116,20.74
2009,308,18,24.69,0.895,3.12,0.14,0,0
2009,308,19,24.44,0.9112,3.31,0.14,0,0
2009,308,20,24.3,0.9181,3.44,0.16,0,0
2009,308,21,24.19,0.9238,3.57,0.18,0,0
2009,308,22,24.08,0.9312,3.61,0.16,0,0
2009,308,23,23.92,0.9381,3.55,0.15,0,0
2009,309,0,23.79,0.9419,3.42,0.14,0,0
2009,309,1,23.73,0.9388,3.4,0.12,0,0
2009,309,2,23.69,0.9362,3.34,0.09,0,0
2009,309,3,23.63,0.935,3.27,0.08,0,0
2009,309,4,23.63,0.93,3.33,0.07,0,0
2009,309,5,23.69,0.9238,3.55,0.07,0,0
2009,309,6,23.76,0.9156,3.87,0.07,8.16,8.16
2009,309,7,23.93,0.9019,4.29,0.06,28.2061551207329,153.2125
2009,309,8,24.29,0.8781,4.76,0.1,25.7170911066625,405.96
2009,309,9,24.64,0.8606,4.76,0.22,37.7828292958672,675.665
2009,309,10,25.27,0.8069,5.28,0.34,45.3114999860835,846.4725
2009,309,11,25.87,0.7288,5.77,0.31,52.6074581976123,1000.875
2009,309,12,26.12,0.6888,5.84,0.2,47.5348815326815,909.075
2009,309,13,26.29,0.6631,5.82,0.07,43.8953950566064,835.125
2009,309,14,26.46,0.6444,5.8,0.02,37.4990939534375,700.5275
2009,309,15,26.07,0.6481,5.56,0,23.820436409138,425.9775
2009,309,16,25.15,0.6738,5.08,0,10.6966083507925,168.8525
2009,309,17,23.75,0.7269,4.54,0,2.81670342398442,15.3
2009,309,18,22.57,0.7781,4.25,0,0,0
2009,309,19,21.87,0.8088,4.02,0,0,0
2009,309,20,21.31,0.8244,3.74,0,0,0
2009,309,21,20.87,0.8331,3.53,0,0,0
2009,309,22,20.55,0.8306,3.63,0,0,0
2009,309,23,20.43,0.815,3.9,0,0,0
2009,310,0,20.22,0.8138,3.89,0,0,0
2009,310,1,20.1,0.8131,3.94,0,0,0
2009,310,2,20.09,0.8081,3.99,0,0,0
2009,310,3,19.94,0.8094,3.79,0,0,0
2009,310,4,19.74,0.8094,3.69,0,0,0
2009,310,5,19.72,0.8069,3.71,0,0,0
2009,310,6,19.64,0.8119,3.61,0,7.7775,7.7775
2009,310,7,20.73,0.7788,3.98,0,54.3981752187911,208.25
2009,310,8,22.81,0.6988,4.7,0,37.4660904541034,578.9775
2009,310,9,24.08,0.6012,5.29,0,50.6868248047424,898.45
2009,310,10,24.65,0.5738,5.29,0,54.3882835490408,1010.225
2009,310,11,24.94,0.5688,5.14,0,62.3940437058197,1181.585
2009,310,12,25.16,0.5631,5.07,0,54.1850259368675,1031.7725
2009,310,13,25.22,0.5594,5.01,0,48.2733573164586,914.175
2009,310,14,25.27,0.5581,5.06,0,31.8161162284145,590.9625
2009,310,15,24.95,0.5694,5.07,0,24.844696245352,440.385
2009,310,16,24.04,0.6094,4.66,0,14.334086724421,221.51
2009,310,17,22.53,0.6756,4.02,0.01,4.86253076445521,18.615
2009,310,18,21.69,0.705,3.94,0,0,0
2009,310,19,21.53,0.7094,4.09,0,0,0
2009,310,20,21.51,0.71,4.3,0,0,0
2009,310,21,21.58,0.7112,4.43,0,0,0
2009,310,22,21.58,0.7181,4.5,0,0,0
2009,310,23,21.51,0.7325,4.35,0,0,0
2009,311,0,21.35,0.7494,4.1,0,0,0
2009,311,1,21.24,0.7619,4,0.02,0,0
2009,311,2,21.18,0.77,4.06,0.02,0,0
2009,311,3,21.12,0.7756,4.15,0.02,0,0
2009,311,4,20.76,0.7944,3.86,0,0,0
2009,311,5,20.55,0.795,3.81,0,0,0
2009,311,6,20.48,0.7906,3.87,0,5.3125,5.3125
2009,311,7,21.28,0.7638,4.23,0,13.2435568714674,185.725
2009,311,8,22.89,0.7125,4.85,0,29.6878238483966,527.9775
2009,311,9,24.24,0.6488,5.67,0,44.9660516155741,850.425
2009,311,10,25.11,0.6075,6.15,0,50.7337909520441,984.385
2009,311,11,25.64,0.5906,6.08,0,58.1634783734372,1141.55
2009,311,12,25.91,0.58,5.94,0,59.7560821444753,1176.74
2009,311,13,25.98,0.5762,5.88,0,44.4952774987858,873.29
2009,311,14,25.73,0.5794,5.84,0,38.1675290276905,740.5625
2009,311,15,25.06,0.5988,5.7,0,28.1571527607768,532.525
2009,311,16,24.12,0.6356,5.24,0,15.2465842512091,271.15
2009,311,17,22.98,0.6881,4.59,0,1.48497548444371,20.825
2009,311,18,22.19,0.73,4.16,0,0,0
2009,311,19,22,0.7469,4.08,0,0,0
2009,311,20,21.95,0.7525,4.15,0,0,0
2009,311,21,21.81,0.7625,4.05,0,0,0
2009,311,22,21.69,0.775,3.96,0,0,0
2009,311,23,21.63,0.785,3.92,0,0,0
2009,312,0,21.67,0.79,3.94,0,0,0
2009,312,1,21.77,0.7862,4.07,0,0,0
2009,312,2,21.79,0.7844,4.14,0,0,0
2009,312,3,21.85,0.7794,4.29,0,0,0
2009,312,4,21.85,0.7769,4.36,0,0,0
2009,312,5,21.8,0.7731,4.4,0,0,0
2009,312,6,21.7,0.7719,4.39,0,7.3525,7.3525
2009,312,7,22.19,0.7562,4.74,0,14.8606213235779,207.825
2009,312,8,23.62,0.7131,5.4,0,37.4962675503336,597.7625
2009,312,9,24.87,0.6462,5.96,0,47.9537930306191,861.6025
2009,312,10,25.58,0.5925,6.55,0,58.583932240432,1103.9375
2009,312,11,25.94,0.5806,6.68,0,60.706996962316,1163.225
2009,312,12,26.36,0.5719,6.76,0,54.5435095823163,1051.535
2009,312,13,26.61,0.565,6.76,0,53.6104996713391,1028.7125
2009,312,14,26.48,0.5688,6.6,0,42.556863143521,792.8375
2009,312,15,25.99,0.5919,6.22,0,29.2311951111006,520.4125
2009,312,16,25.03,0.6438,5.49,0,15.0771146983502,235.2375
2009,312,17,23.95,0.7044,4.98,0,3.38637985141355,14.875
2009,312,18,23.39,0.7388,4.97,0,0,0
2009,312,19,23.29,0.7531,5.24,0,0,0
2009,312,20,23.34,0.7562,5.56,0,0,0
2009,312,21,23.37,0.7588,5.54,0,0,0
2009,312,22,23.33,0.76,5.13,0,0,0
2009,312,23,23.29,0.76,4.97,0,0,0
2009,313,0,23.4,0.7488,5.39,0,0,0
2009,313,1,23.48,0.74,5.56,0,0,0
2009,313,2,23.52,0.7381,5.58,0,0,0
2009,313,3,23.55,0.7388,5.66,0,0,0
2009,313,4,23.62,0.74,5.67,0.01,0,0
2009,313,5,23.59,0.7506,5.37,0.02,0,0
2009,313,6,23.52,0.765,5.16,0.05,5.3125,5.3125
2009,313,7,23.61,0.7769,5.1,0.1,35.402937270064,143.4375
2009,313,8,24.36,0.7675,5.25,0.1,29.3658447676248,456.365
2009,313,9,25.47,0.7462,5.35,0.06,40.3390659297609,717.1025
2009,313,10,26.54,0.6988,5.95,0.02,54.6287614695828,1016.8125
2009,313,11,27.09,0.6594,6.47,0.11,55.1549737328731,1046.35
2009,313,12,27.28,0.6512,6.46,0.12,53.5611446481842,1021.615
2009,313,13,27.23,0.6531,6.32,0.07,47.2692910545744,896.75
2009,313,14,27.05,0.6625,6.08,0.03,34.5399905851778,642.8975
2009,313,15,26.71,0.6812,5.74,0.02,22.83085482318,402.6875
2009,313,16,25.98,0.72,5.21,0.01,9.9662744567608,151.9375
2009,313,17,24.8,0.7781,4.38,0.01,5.36336135661091,14.875
2009,313,18,24.05,0.81,4.17,0.01,0,0
2009,313,19,23.73,0.8294,3.87,0,0,0
2009,313,20,23.57,0.84,3.68,0,0,0
2009,313,21,23.55,0.845,3.59,0,0,0
2009,313,22,23.56,0.8481,3.52,0,0,0
2009,313,23,23.55,0.8525,3.46,0.01,0,0
2009,314,0,23.47,0.86,3.34,0,0,0
2009,314,1,23.35,0.8662,3.2,0,0,0
2009,314,2,23.21,0.8712,3.1,0,0,0
2009,314,3,23.08,0.8719,3.07,0,0,0
2009,314,4,22.96,0.87,3.06,0,0,0
2009,314,5,22.84,0.8644,3.08,0,0,0
2009,314,6,22.76,0.86,3.08,0,4.335,4.335
2009,314,7,23.26,0.8419,3.25,0,66.7801096056651,164.05
2009,314,8,24.54,0.8025,3.66,0,34.2154125588715,519.2225
2009,314,9,25.7,0.75,4.39,0,40.2864850726546,729.9375
2009,314,10,26.63,0.6869,5.01,0.02,50.7678210361526,956.8875
2009,314,11,27.12,0.6619,4.81,0.07,56.2315138806517,1077.715
2009,314,12,27.3,0.6538,4.44,0.07,66.5591213665233,1281.8
2009,314,13,27.46,0.6494,4.13,0.06,47.8451507071671,917.0225
2009,314,14,27.44,0.6481,3.82,0.04,40.5332832424297,764.0225
2009,314,15,27.1,0.6594,3.47,0.02,26.5810460094831,502.1375
2009,314,16,26.33,0.7038,2.86,0.01,11.4160197361904,202.5975
2009,314,17,24.73,0.8012,1.97,0.01,0.809793333126743,11.2625
2009,314,18,23.85,0.8338,2.02,0.01,0,0
2009,314,19,23.73,0.8456,2.24,0.02,0,0
2009,314,20,23.6,0.8588,2.42,0.04,0,0
2009,314,21,23.47,0.8712,2.45,0.05,0,0
2009,314,22,23.39,0.8788,2.49,0.04,0,0
2009,314,23,23.22,0.8869,2.48,0.03,0,0
2009,315,0,23.12,0.8906,2.55,0.02,0,0
2009,315,1,23.08,0.8912,2.67,0.02,0,0
2009,315,2,23.01,0.8931,2.82,0.01,0,0
2009,315,3,22.92,0.8981,2.9,0,0,0
2009,315,4,22.82,0.9056,2.85,0,0,0
2009,315,5,22.69,0.9138,2.74,0.01,0,0
2009,315,6,22.57,0.9206,2.72,0.08,0,0
2009,315,7,23.24,0.905,3.2,0.08,5.99976408498111,83.215
2009,315,8,24.52,0.8719,3.72,0.2,13.5112842120588,239.615
2009,315,9,25.88,0.8094,4.56,0.4,19.7199746430371,372.385
2009,315,10,26.83,0.7669,5.11,0.58,31.433943078247,609.2375
2009,315,11,27.33,0.7575,5.14,0.63,37.291037008934,731.2125
2009,315,12,27.45,0.765,4.93,0.75,41.0463463913725,807.585
2009,315,13,27.39,0.7775,4.7,0.71,35.7369728685443,700.74
2009,315,14,27.2,0.7875,4.4,0.5,31.9097830257865,618.46
2009,315,15,26.8,0.7944,4.22,0.34,23.9961617945745,453.135
2009,315,16,26.05,0.8056,3.95,0.11,10.4653739187763,185.5975
2009,315,17,24.49,0.8425,3.29,0.04,0.980553885185881,13.6
2009,315,18,22.95,0.8681,3.24,0.03,0,0
2009,315,19,21.81,0.895,2.88,0.02,0,0
2009,315,20,20.98,0.9175,2.5,0,0,0
2009,315,21,20.43,0.935,2.38,0,0,0
2009,315,22,20.01,0.9525,2.42,0,0,0
2009,315,23,19.83,0.9569,2.63,0,0,0
2009,316,0,19.76,0.9531,2.91,0,0,0
2009,316,1,19.44,0.9569,2.97,0,0,0
2009,316,2,19.1,0.9575,3.02,0,0,0
2009,316,3,18.69,0.9631,3.07,0.01,0,0
2009,316,4,18.32,0.9669,3.04,0.01,0,0
2009,316,5,17.99,0.965,3.04,0.02,0,0
2009,316,6,17.65,0.9575,3.15,0.02,0,0
2009,316,7,17.79,0.92,3.79,0.04,32.461374810183,99.875
2009,316,8,18.48,0.8381,4.4,0.03,17.6503775749674,271.0225
2009,316,9,19.37,0.7638,4.51,0.03,24.2589283617944,429.335
2009,316,10,20.27,0.725,4.44,0.04,32.653179190597,606.135
2009,316,11,20.95,0.7119,4.27,0.04,37.1028980832838,702.3975
2009,316,12,21.62,0.6994,4.19,0.02,32.8966246012745,626.2375
2009,316,13,21.94,0.69,4.19,0.02,27.103726541991,513.1025
2009,316,14,21.87,0.6856,4.14,0.02,22.7990715453629,423.215
2009,316,15,21.65,0.6812,4.09,0.03,14.1490403789044,250.41
2009,316,16,20.79,0.6994,3.9,0.02,5.29206867231264,81.26
2009,316,17,19.22,0.76,3.14,0.01,2.90080370644189,8.925
2009,316,18,18.06,0.7956,3.12,0.01,0,0
2009,316,19,17.36,0.7962,3.19,0.01,0,0
2009,316,20,16.56,0.8125,2.99,0.01,0,0
2009,316,21,15.79,0.8375,2.89,0.02,0,0
2009,316,22,15.33,0.8512,3.11,0.02,0,0
2009,316,23,14.81,0.87,3.06,0.01,0,0
2009,317,0,14.16,0.8938,2.84,0.01,0,0
2009,317,1,14.12,0.8912,2.97,0.01,0,0
2009,317,2,14.05,0.8844,3.04,0,0,0
2009,317,3,13.68,0.8894,2.88,0,0,0
2009,317,4,12.91,0.9106,2.66,0,0,0
2009,317,5,12.4,0.9344,2.55,0,0,0
2009,317,6,12.09,0.9538,2.5,0,0,0
2009,317,7,13.01,0.9125,3.13,0,152.394070774427,254.575
2009,317,8,15.12,0.8094,3.76,0,43.3354433755031,648.465
2009,317,9,17.61,0.6781,4.54,0,57.4973941979829,1007.4625
2009,317,10,19.49,0.6081,4.97,0,68.8456839254593,1269.9
2009,317,11,20.87,0.575,5.02,0,75.1146068285075,1414.825
2009,317,12,21.95,0.5562,5.04,0,74.8303766552893,1417.8
2009,317,13,22.76,0.545,5,0,69.1465042433046,1302.4125
2009,317,14,23.22,0.5431,4.87,0,57.4866068922426,1060.375
2009,317,15,23.26,0.5525,4.54,0,41.0934761654599,720.035
2009,317,16,22.59,0.6069,3.58,0,21.1366083104269,316.285
2009,317,17,20.17,0.7494,2.23,0,11.1942222271699,18.7
2009,317,18,18.48,0.8044,2.26,0,0,0
2009,317,19,17.89,0.8319,2.51,0,0,0
2009,317,20,17.26,0.8512,2.72,0,0,0
2009,317,21,16.61,0.8681,2.82,0,0,0
2009,317,22,16,0.8881,2.86,0,0,0
2009,317,23,15.35,0.9138,2.71,0,0,0
2009,318,0,14.73,0.945,2.52,0,0,0
2009,318,1,14.16,0.9794,2.32,0,0,0
2009,318,2,13.65,1,2.14,0,0,0
2009,318,3,13.26,1,2.09,0,0,0
2009,318,4,12.9,1,2.03,0,0,0
2009,318,5,12.68,1,1.99,0,0,0
2009,318,6,12.53,1,1.94,0,0,0
2009,318,7,13.9,0.9825,2.35,0,17.6460657549659,242.76
2009,318,8,16.21,0.8762,2.69,0,36.1168472574781,639.2
2009,318,9,19.29,0.7375,2.65,0,52.5320378829519,990.8875
2009,318,10,22.22,0.6031,3.24,0,65.0364191159765,1259.4875
2009,318,11,23.38,0.5794,3.4,0,71.6073080044337,1403.1375
2009,318,12,24.19,0.5669,3.54,0,71.0097765526863,1396.21
2009,318,13,24.7,0.5619,3.53,0,64.2177548203929,1258.34
2009,318,14,24.9,0.5612,3.41,0,52.7796821238142,1022.125
2009,318,15,24.76,0.5688,3.14,0,35.5140459408573,669.885
2009,318,16,23.98,0.6319,2.29,0,17.1290871999728,303.1525
2009,318,17,21.49,0.75,1.5,0,1.26661186266387,17.425
2009,318,18,20.15,0.7388,1.58,0,0,0
2009,318,19,19.55,0.76,1.61,0,0,0
2009,318,20,18.87,0.7925,1.64,0,0,0
2009,318,21,18.26,0.8269,1.62,0,0,0
2009,318,22,17.76,0.8594,1.6,0,0,0
2009,318,23,17.3,0.8862,1.56,0,0,0
2009,319,0,16.72,0.92,1.54,0,0,0
2009,319,1,15.96,0.9675,1.57,0,0,0
2009,319,2,15.21,1,1.67,0,0,0
2009,319,3,14.62,1,1.85,0,0,0
2009,319,4,14.25,1,2,0,0,0
2009,319,5,13.99,1,2.12,0,0,0
2009,319,6,13.75,1,2.2,0,0,0
2009,319,7,14.95,0.9781,2.76,0,59.079481699616,234.26
2009,319,8,17.15,0.87,3.2,0,39.626122824157,631.125
2009,319,9,19.76,0.7556,2.9,0,55.0508201838437,989.4
2009,319,10,22.56,0.6231,2.66,0,66.6541861345856,1252.2625
2009,319,11,24.1,0.5744,2.29,0,73.0988128639759,1397.4
2009,319,12,24.76,0.5706,2.11,0,73.5535471901909,1397.5275
2009,319,13,25.14,0.5656,2.08,0,67.8038999240718,1280.95
2009,319,14,25.23,0.5619,2.11,0,56.318264749786,1042.6525
2009,319,15,25,0.5688,2.06,0,39.9229424205915,703.46
2009,319,16,24.25,0.6181,1.72,0,19.9142220219161,302.09
2009,319,17,21.65,0.7244,1.45,0,7.57698446123109,16.915
