"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2011,206,1,18.76,0.9994,0.12,0.11,0,0
2011,206,2,18.71,1,0.15,0.12,0,0
2011,206,3,18.67,1,0.17,0.11,0,0
2011,206,4,18.67,1,0.16,0.12,0,0
2011,206,5,18.83,1,0.17,0.12,14.875,14.875
2011,206,6,19.95,1,0.14,0.12,12.0287765029769,165.24
2011,206,7,21.23,0.9644,0.12,0.12,21.6056482963671,378.335
2011,206,8,22.21,0.9131,0.12,0.1,35.7696354173931,671.16
2011,206,9,22.69,0.8475,0.12,0.1,41.0581877150626,794.325
2011,206,10,23.24,0.7962,0.11,0.08,54.4792111365101,1070.49
2011,206,11,23.63,0.7681,0.1,0.07,57.6814361657711,1142.1025
2011,206,12,23.77,0.76,0.08,0.06,55.6290875604412,1104.0225
2011,206,13,23.82,0.7581,0.07,0.05,52.034137443926,1030.285
2011,206,14,23.62,0.7681,0.07,0.05,36.7650321938383,722.415
2011,206,15,23.18,0.7938,0.07,0.05,24.922693399004,482.1625
2011,206,16,22.4,0.8488,0.06,0.04,11.3705401339484,213.35
2011,206,17,21.45,0.9169,0.04,0.04,2.83965496593457,49.725
2011,206,18,20.6,0.9688,0.05,0.05,0,0
2011,206,19,20.12,0.9869,0.1,0.05,0,0
2011,206,20,20.06,0.98,0.24,0.04,0,0
2011,206,21,20.12,0.9706,0.2,0.04,0,0
2011,206,22,20.06,0.9675,0.19,0.05,0,0
2011,206,23,19.9,0.9738,0.33,0.05,0,0
2011,207,0,19.79,0.9719,0.4,0.05,0,0
2011,207,1,19.69,0.9712,0.41,0.05,0,0
2011,207,2,19.46,0.9788,0.46,0.05,0,0
2011,207,3,18.98,0.9988,0.52,0.04,0,0
2011,207,4,18.51,1,0.42,0.05,0,0
2011,207,5,18.36,1,0.25,0.06,22.95,22.95
2011,207,6,19.32,0.9869,0.09,0.07,48.008494800375,232.6025
2011,207,7,20.67,0.92,0.05,0.08,27.8960071674119,458.66
2011,207,8,22.15,0.8156,0.02,0.1,30.4008645406184,562.0625
2011,207,9,23.69,0.725,0.01,0.12,19.8249749868046,381.99
2011,207,10,24.77,0.6756,0.02,0.17,50.6499947558668,994.7125
2011,207,11,25.35,0.6544,0.03,0.23,56.1448094694372,1112.5225
2011,207,12,25.49,0.6519,0.03,0.22,55.2063387150534,1096.84
2011,207,13,25.17,0.67,0.04,0.25,40.4125950270518,800.785
2011,207,14,24.58,0.7006,0.05,0.24,35.7027820329968,701.165
2011,207,15,23.61,0.7562,0.07,0.2,25.1120761264764,483.8625
2011,207,16,22.53,0.835,0.05,0.18,12.930424426539,239.0625
2011,207,17,21.4,0.9281,0.03,0.14,2.54610517604713,41.8625
2011,207,18,20.54,0.9794,0.09,0.07,0,0
2011,207,19,20,0.9812,0.09,0.05,0,0
2011,207,20,19.62,0.99,0.16,0.04,0,0
2011,207,21,19.33,0.9956,0.18,0.04,0,0
2011,207,22,19.19,0.9938,0.2,0.05,0,0
2011,207,23,19.19,0.985,0.28,0.05,0,0
2011,208,0,19.35,0.9738,0.35,0.05,0,0
2011,208,1,19.28,0.9781,0.4,0.05,0,0
2011,208,2,18.91,0.9988,0.45,0.05,0,0
2011,208,3,18.55,1,0.45,0.04,0,0
2011,208,4,18.4,1,0.47,0.03,0,0
2011,208,5,18.48,1,0.48,0.03,13.4725,13.4725
2011,208,6,19.27,0.9975,0.26,0.02,11.6403117653291,150.2375
2011,208,7,20.69,0.9644,0.08,0.03,22.3905410336774,389.215
2011,208,8,21.8,0.9,0.07,0.03,44.8284315240745,839.5875
2011,208,9,23.03,0.8094,0.06,0.06,56.245399615412,1088.51
2011,208,10,23.54,0.7731,0.06,0.1,62.473741364274,1228.9725
2011,208,11,23.58,0.77,0.06,0.12,54.0143450387295,1071
2011,208,12,23.42,0.78,0.07,0.15,43.9925980435909,873.375
2011,208,13,23.22,0.8025,0.07,0.18,35.2552528997551,698.275
2011,208,14,22.9,0.8312,0.06,0.19,48.1968703714164,947.24
2011,208,15,22.39,0.8731,0.06,0.21,26.627102381808,515.1
2011,208,16,21.72,0.9262,0.05,0.24,13.4368855822119,251.8975
2011,208,17,21.05,0.9625,0.05,0.22,3.4410894832142,60.01
2011,208,18,20.45,0.9781,0.05,0.55,0,0
2011,208,19,19.98,0.9856,0.05,0.49,0,0
2011,208,20,19.62,0.9838,0.02,0.39,0,0
2011,208,21,19.24,0.9806,0.09,0.35,0,0
2011,208,22,18.77,0.9856,0.2,0.31,0,0
2011,208,23,18.37,0.9856,0.23,0.29,0,0
2011,209,0,18.13,0.975,0.27,0.26,0,0
2011,209,1,17.99,0.9612,0.35,0.24,0,0
2011,209,2,17.92,0.9469,0.35,0.23,0,0
2011,209,3,17.8,0.9356,0.27,0.18,0,0
2011,209,4,17.69,0.9319,0.21,0.15,0,0
2011,209,5,17.69,0.9344,0.19,0.12,11.7725,11.7725
2011,209,6,18.06,0.9688,0.14,0.13,4.59220164191196,60.775
2011,209,7,18.99,0.9769,0.08,0.16,16.0636090630257,279.8625
2011,209,8,20.18,0.9169,0.05,0.2,19.8392806312043,371.79
2011,209,9,21.51,0.8188,0.06,0.24,43.4568249145166,840.5225
2011,209,10,22.26,0.7694,0.09,0.24,59.8027510821519,1175.21
2011,209,11,22.53,0.7525,0.1,0.33,64.9409585590909,1286.135
2011,209,12,22.6,0.7456,0.1,0.42,70.0185921020765,1389.9625
2011,209,13,22.54,0.7494,0.1,0.41,67.7336663473646,1340.79
2011,209,14,22.18,0.7712,0.11,0.36,56.8391080224663,1116.475
2011,209,15,21.68,0.8031,0.13,0.35,39.8280093782563,770.1
2011,209,16,20.96,0.8594,0.11,0.27,21.4801421743968,402.6025
2011,209,17,20.05,0.9288,0.13,0.25,4.04557586944017,70.635
2011,209,18,19.3,0.9394,0.16,0.33,0,0
2011,209,19,18.83,0.9394,0.02,0.32,0,0
2011,209,20,18.19,0.9562,0.21,0.3,0,0
2011,209,21,17.5,0.9812,0.28,0.3,0,0
2011,209,22,17.15,0.9894,0.25,0.34,0,0
2011,209,23,16.75,0.9969,0.18,0.39,0,0
2011,210,0,16.64,1,0.12,0.43,0,0
2011,210,1,16.65,1,0.1,0.47,0,0
2011,210,2,16.62,1,0.16,0.48,0,0
2011,210,3,16.52,1,0.18,0.49,0,0
2011,210,4,16.55,1,0.2,0.46,0,0
2011,210,5,16.75,1,0.2,0.47,9.9025,9.9025
2011,210,6,17.47,1,0.16,0.49,6.61930690015216,88.91
2011,210,7,18.4,0.9788,0.14,0.52,12.15363445217,209.865
2011,210,8,19.51,0.9175,0.13,0.59,18.9745054988236,355.0875
2011,210,9,20.5,0.8462,0.14,0.74,22.5107396752071,435.54
2011,210,10,21.08,0.8106,0.16,1.02,18.7015468349827,367.8375
2011,210,11,21.52,0.7938,0.16,1.08,27.9318562294794,553.775
2011,210,12,21.83,0.785,0.18,1.11,29.789577780452,592.025
2011,210,13,21.83,0.7875,0.19,0.97,26.3128253754288,521.475
2011,210,14,21.44,0.8125,0.19,0.69,40.8580788080533,802.5275
2011,210,15,20.94,0.8462,0.17,0.51,26.1236600602744,503.4125
2011,210,16,20.2,0.895,0.14,0.33,9.78826092638207,180.965
2011,210,17,19.37,0.9469,0.13,0.21,2.27688243103975,37.4
2011,210,18,18.73,0.9794,0.12,0.07,0,0
2011,210,19,18.41,0.9888,0.16,0.04,0,0
2011,210,20,18.15,0.9956,0.15,0.03,0,0
2011,210,21,17.97,0.9962,0.15,0.03,0,0
2011,210,22,17.87,0.9894,0.23,0.04,0,0
2011,210,23,17.72,0.9862,0.28,0.06,0,0
2011,211,0,17.48,0.9906,0.3,0.09,0,0
2011,211,1,17.27,0.9956,0.32,0.12,0,0
2011,211,2,17.13,0.9994,0.32,0.15,0,0
2011,211,3,17.06,1,0.27,0.15,0,0
2011,211,4,17.07,1,0.23,0.17,0,0
2011,211,5,17.11,1,0.23,0.17,20.2725,20.2725
2011,211,6,17.98,0.9919,0.15,0.17,63.75273501512,286.365
2011,211,7,19.08,0.9619,0.1,0.18,41.5623746159186,682.465
2011,211,8,20.42,0.8762,0.09,0.18,50.4132004720914,932.025
2011,211,9,22.11,0.7731,0.09,0.17,58.9982712466248,1136.96
2011,211,10,23.38,0.7112,0.1,0.21,50.9278911407238,1000.365
2011,211,11,23.36,0.7219,0.12,0.27,43.6337615151677,864.79
2011,211,12,23.01,0.7544,0.13,0.3,35.2667725345936,700.825
2011,211,13,22.44,0.7962,0.13,0.31,26.7082022641741,529.3375
2011,211,14,21.62,0.8519,0.13,0.38,13.7889136816991,270.8525
2011,211,15,20.8,0.9106,0.12,0.36,9.49415212756877,182.9625
2011,211,16,20.21,0.9569,0.12,0.3,4.9033906341528,90.6525
2011,211,17,19.85,0.9831,0.13,0.28,2.53789557694924,43.9875
2011,211,18,19.58,0.995,0.16,0.23,0,0
2011,211,19,19.43,0.9975,0.19,0.19,0,0
2011,211,20,19.33,0.9975,0.19,0.14,0,0
2011,211,21,19.23,0.9962,0.15,0.1,0,0
2011,211,22,19.13,0.9938,0.16,0.09,0,0
2011,211,23,19.04,0.9894,0.17,0.09,0,0
2011,212,0,18.93,0.9856,0.15,0.11,0,0
2011,212,1,18.83,0.9825,0.13,0.13,0,0
2011,212,2,18.69,0.9812,0.13,0.15,0,0
2011,212,3,18.48,0.9838,0.1,0.18,0,0
2011,212,4,18.23,0.9875,0.13,0.19,0,0
2011,212,5,18.01,0.9875,0.2,0.18,8.415,8.415
2011,212,6,18.23,0.9888,0.11,0.16,8.55071823450089,110.925
2011,212,7,18.88,0.9825,0.03,0.15,24.373761309156,423.3
2011,212,8,19.61,0.9406,0.02,0.15,39.3309515726678,736.2275
2011,212,9,20.97,0.8488,0.04,0.14,59.9335514559004,1158.55
2011,212,10,22.33,0.7669,0.07,0.13,70.2753753936817,1380.5275
2011,212,11,23.35,0.7125,0.09,0.14,73.8231022174149,1461.66
2011,212,12,23.87,0.6906,0.11,0.14,74.9005178098884,1486.5225
2011,212,13,23.7,0.7056,0.11,0.18,69.8949713422733,1383.885
2011,212,14,22.9,0.7575,0.11,0.2,49.2834113680408,968.15
2011,212,15,21.9,0.8331,0.1,0.21,33.2162911003574,642.09
2011,212,16,21,0.9119,0.08,0.19,16.6650802137841,311.95
2011,212,17,20.35,0.9688,0.09,0.14,3.20578587499943,55.675
2011,212,18,19.94,0.995,0.12,0.06,0,0
2011,212,19,19.9,0.9938,0.19,0.06,0,0
2011,212,20,19.87,0.9919,0.25,0.06,0,0
2011,212,21,19.75,0.9969,0.31,0.07,0,0
2011,212,22,19.58,1,0.32,0.08,0,0
2011,212,23,19.47,1,0.32,0.08,0,0
2011,213,0,19.26,1,0.31,0.08,0,0
2011,213,1,19.06,1,0.27,0.08,0,0
2011,213,2,18.86,1,0.24,0.07,0,0
2011,213,3,18.71,1,0.24,0.06,0,0
2011,213,4,18.62,1,0.29,0.05,0,0
2011,213,5,18.54,1,0.34,0.04,22.865,22.865
2011,213,6,19.23,0.9894,0.14,0.04,21.8781683810211,288.0225
2011,213,7,20.38,0.9388,0.07,0.03,40.097828131247,697
2011,213,8,21.86,0.8231,0.07,0.03,56.353944491108,1054.51
2011,213,9,23.58,0.7112,0.08,0.04,66.8030406917498,1290.5975
2011,213,10,24.8,0.6525,0.1,0.04,82.90081689895,1627.5375
2011,213,11,25.5,0.6288,0.11,0.05,85.6031140859742,1693.8375
2011,213,12,25.63,0.63,0.13,0.05,80.7864008507081,1602.335
2011,213,13,25.37,0.6462,0.13,0.05,71.1157723594682,1407.175
2011,213,14,24.83,0.6694,0.13,0.04,55.1762898843306,1083.24
2011,213,15,23.98,0.7088,0.12,0.04,36.1326421234231,698.0625
2011,213,16,22.73,0.7819,0.1,0.03,17.3068296397809,323.85
2011,213,17,21.37,0.8738,0.1,0.03,3.53300985668609,61.4125
2011,213,18,20.29,0.9562,0.11,0.22,0,0
2011,213,19,19.73,0.9838,0.2,0.15,0,0
2011,213,20,19.38,0.9919,0.26,0.11,0,0
2011,213,21,19.17,0.9956,0.31,0.1,0,0
2011,213,22,19.01,0.9938,0.33,0.07,0,0
2011,213,23,18.82,0.9931,0.35,0.05,0,0
2011,214,0,18.67,0.9906,0.36,0.04,0,0
2011,214,1,18.5,0.9881,0.34,0.03,0,0
2011,214,2,18.28,0.9881,0.34,0.03,0,0
2011,214,3,17.96,0.9894,0.33,0.02,0,0
2011,214,4,17.53,0.9938,0.31,0.02,0,0
2011,214,5,17.18,0.9875,0.3,0.01,17.6375,17.6375
2011,214,6,18.14,0.9806,0.11,0.02,57.9092157862588,243.3125
2011,214,7,19.58,0.9394,0.06,0.04,40.3059306045045,661.0875
2011,214,8,21.9,0.7238,0.05,0.09,55.3130145162674,1022.55
2011,214,9,23.58,0.6262,0.03,0.25,63.1225420401813,1216.5625
2011,214,10,24.71,0.5981,0.04,0.34,63.2237649167097,1242.0625
2011,214,11,25.48,0.5869,0.07,0.47,60.1837011214442,1192.975
2011,214,12,25.77,0.595,0.09,0.5,55.1438990683173,1095.99
2011,214,13,25.55,0.6225,0.1,0.62,43.0848405427653,854.0375
2011,214,14,24.87,0.6638,0.1,0.42,44.7985534266972,880.09
2011,214,15,23.72,0.7319,0.1,0.49,30.0121501193665,578.425
2011,214,16,22.25,0.8331,0.1,0.31,15.6214436258536,288.7875
2011,214,17,21.02,0.9288,0.08,0.31,4.44388755941659,72.8875
2011,214,18,20.28,0.9738,0.09,0.02,0,0
2011,214,19,19.94,0.9812,0.1,0.01,0,0
2011,214,20,19.7,0.9806,0.1,0.02,0,0
2011,214,21,19.51,0.9831,0.09,0.02,0,0
2011,214,22,19.33,0.9838,0.08,0.03,0,0
2011,214,23,19.08,0.9844,0.07,0.04,0,0
2011,215,0,18.86,0.9869,0.08,0.04,0,0
2011,215,1,18.65,0.9875,0.1,0.04,0,0
2011,215,2,18.42,0.99,0.1,0.04,0,0
2011,215,3,18.21,0.9931,0.11,0.04,0,0
2011,215,4,18.05,0.9975,0.12,0.05,0,0
2011,215,5,17.99,0.9944,0.12,0.06,13.3875,13.3875
2011,215,6,18.92,0.9669,0.04,0.06,12.017523720365,141.3975
2011,215,7,20.58,0.89,0.04,0.07,22.9180945602131,394.1875
2011,215,8,22.5,0.7781,0.05,0.08,21.5877489727868,403.325
2011,215,9,24.12,0.6931,0.06,0.08,31.0217112369621,599.76
2011,215,10,25.23,0.6481,0.06,0.07,40.3642636297195,792.625
2011,215,11,25.78,0.6312,0.07,0.08,50.7308623873038,1004.1475
2011,215,12,25.8,0.635,0.08,0.09,58.0803060802813,1152.3875
2011,215,13,25.23,0.665,0.09,0.07,59.1326850698923,1170.45
2011,215,14,24.33,0.7112,0.09,0.07,42.5393888279966,835.3375
2011,215,15,23.4,0.7669,0.08,0.07,28.3533366613409,547.74
2011,215,16,22.44,0.8344,0.07,0.05,14.0831558102889,263.2875
2011,215,17,21.45,0.9125,0.07,0.05,4.08891761391454,70.7625
2011,215,18,20.5,0.9756,0.11,0.04,0,0
2011,215,19,20.01,0.99,0.15,0.03,0,0
2011,215,20,19.74,0.9988,0.15,0.03,0,0
2011,215,21,19.51,1,0.16,0.02,0,0
2011,215,22,19.26,1,0.15,0.02,0,0
2011,215,23,18.98,1,0.1,0.03,0,0
2011,216,0,18.77,1,0.1,0.06,0,0
2011,216,1,18.51,1,0.1,0.03,0,0
2011,216,2,18.28,1,0.15,0.02,0,0
2011,216,3,18.08,1,0.24,0.02,0,0
2011,216,4,17.97,1,0.31,0.02,0,0
2011,216,5,17.93,1,0.35,0.02,21.8875,21.8875
2011,216,6,19.01,0.9719,0.13,0.02,25.4581704779593,319.8975
2011,216,7,20.8,0.8762,0.06,0.02,44.9314883575116,776.6025
2011,216,8,22.46,0.7794,0.06,0.02,62.2893492845897,1163.99
2011,216,9,24.06,0.69,0.06,0.01,76.4841473948175,1477.215
2011,216,10,25.25,0.6369,0.07,0.01,86.8506442728817,1705.2275
2011,216,11,26.12,0.6044,0.08,0.03,90.8816681108841,1797.665
2011,216,12,26.51,0.5944,0.09,0.02,84.6657467053505,1678.75
2011,216,13,26.3,0.6081,0.1,0.02,76.647164086235,1516.1025
2011,216,14,25.65,0.6375,0.11,0,61.0704439712521,1198.415
2011,216,15,24.58,0.6881,0.11,0.02,45.7939095071575,884.085
2011,216,16,23.26,0.7706,0.11,0.03,22.7711391229188,425.51
2011,216,17,21.86,0.87,0.1,0.02,3.89730762670124,67.49
2011,216,18,20.75,0.9412,0.1,0.06,0,0
2011,216,19,20.19,0.9681,0.11,0.05,0,0
2011,216,20,19.87,0.9762,0.09,0.04,0,0
2011,216,21,19.65,0.9806,0.08,0.04,0,0
2011,216,22,19.39,0.9819,0.07,0.03,0,0
2011,216,23,19.06,0.9838,0.08,0.04,0,0
2011,217,0,18.69,0.9844,0.11,0.04,0,0
2011,217,1,18.36,0.9838,0.12,0.03,0,0
2011,217,2,18.07,0.9788,0.15,0.03,0,0
2011,217,3,17.8,0.9688,0.18,0.01,0,0
2011,217,4,17.51,0.96,0.21,0.01,0,0
2011,217,5,17.23,0.955,0.2,0.01,22.865,22.865
2011,217,6,17.94,0.9406,0.09,0.01,28.1152228306941,319.3875
2011,217,7,19.8,0.8556,0.05,0.01,45.0066310328706,771.46
2011,217,8,22.06,0.7269,0.04,0.01,57.689743004597,1077.035
2011,217,9,23.88,0.6425,0.05,0.02,73.3480585389587,1417.5875
2011,217,10,25.19,0.5988,0.07,0.04,84.4905772502947,1660.7725
2011,217,11,26.05,0.5788,0.08,0.06,87.2830395842373,1730.3875
2011,217,12,26.41,0.5794,0.1,0.09,82.5714566296327,1641.35
2011,217,13,26.05,0.6044,0.11,0.12,72.576871057948,1438.8375
2011,217,14,25.21,0.6519,0.12,0.15,50.6525332732945,995.2225
2011,217,15,24,0.7294,0.11,0.16,32.1660446027657,619.99
2011,217,16,22.79,0.8162,0.1,0.11,17.7082739469833,327.335
2011,217,17,21.6,0.9019,0.08,0.08,3.27421557663529,53.635
2011,217,18,20.74,0.96,0.09,0.02,0,0
2011,217,19,20.32,0.9725,0.1,0.02,0,0
2011,217,20,20.05,0.9775,0.1,0.02,0,0
2011,217,21,19.86,0.9794,0.08,0.02,0,0
2011,217,22,19.62,0.9806,0.08,0.02,0,0
2011,217,23,19.35,0.9831,0.09,0.03,0,0
2011,218,0,19.1,0.9856,0.09,0.04,0,0
2011,218,1,18.89,0.985,0.09,0.04,0,0
2011,218,2,18.69,0.9819,0.09,0.05,0,0
2011,218,3,18.48,0.9775,0.11,0.05,0,0
2011,218,4,18.23,0.9762,0.12,0.05,0,0
2011,218,5,18.06,0.9762,0.13,0.05,7.8625,7.8625
2011,218,6,18.77,0.9669,0.09,0.04,32.628179718664,123.4625
2011,218,7,20.26,0.9175,0.06,0.04,27.9550609893266,457.725
2011,218,8,21.88,0.8456,0.07,0.05,42.7135514150079,789.5225
2011,218,9,23.19,0.7681,0.06,0.04,64.2136719739073,1237.7275
2011,218,10,24.16,0.7156,0.04,0.04,72.7020843053872,1428.51
2011,218,11,24.8,0.685,0.02,0.05,62.5091482496282,1239.3
2011,218,12,25.03,0.6731,0.02,0.06,43.1288997494815,857.3525
2011,218,13,24.87,0.6794,0.03,0.06,47.2098412860618,935.9775
2011,218,14,24.44,0.7031,0.05,0.07,46.482440548696,913.325
2011,218,15,23.71,0.7481,0.06,0.06,33.4639387132223,646.34
2011,218,16,22.76,0.8219,0.05,0.06,16.1818620057572,302.09
2011,218,17,21.67,0.9069,0.03,0.06,3.07486995843039,52.7
2011,218,18,20.67,0.9538,0.02,0.11,0,0
2011,218,19,20.01,0.9694,0.11,0.11,0,0
2011,218,20,19.48,0.9756,0.15,0.1,0,0
2011,218,21,19.03,0.9675,0.17,0.1,0,0
2011,218,22,18.64,0.9531,0.2,0.11,0,0
2011,218,23,18.36,0.925,0.19,0.11,0,0
2011,219,0,18,0.9069,0.14,0.12,0,0
2011,219,1,17.66,0.915,0.13,0.12,0,0
2011,219,2,17.43,0.9438,0.13,0.11,0,0
2011,219,3,17.37,0.9644,0.12,0.09,0,0
2011,219,4,17.33,0.9812,0.12,0.08,0,0
2011,219,5,17.33,0.9881,0.09,0.07,20.825,20.825
2011,219,6,18.12,0.9725,0.03,0.07,21.2914830358337,259.9725
2011,219,7,19.5,0.9481,0.11,0.08,40.4474678715152,696.2775
2011,219,8,21.08,0.8831,0.13,0.09,50.7380109052464,946.7725
2011,219,9,22.57,0.79,0.15,0.1,52.3916532246389,1011.16
2011,219,10,23.9,0.7194,0.15,0.12,57.7240238984376,1132.8375
2011,219,11,24.79,0.6812,0.14,0.15,63.6663193895568,1259.615
2011,219,12,25.13,0.6725,0.14,0.16,68.3944955688232,1356.4725
2011,219,13,25.19,0.6806,0.13,0.15,72.6025461477914,1436.415
2011,219,14,24.98,0.7006,0.14,0.13,48.8299114936024,958.29
2011,219,15,24.09,0.7588,0.15,0.12,32.1612346732453,620.7125
2011,219,16,22.86,0.8481,0.14,0.11,17.2140722010079,321.215
2011,219,17,21.73,0.925,0.13,0.1,2.24173233396422,38.59
2011,219,18,21,0.965,0.13,0.06,0,0
2011,219,19,20.69,0.9769,0.12,0.06,0,0
2011,219,20,20.48,0.9838,0.13,0.07,0,0
2011,219,21,20.24,0.9944,0.13,0.07,0,0
2011,219,22,19.88,1,0.15,0.08,0,0
2011,219,23,19.65,1,0.3,0.08,0,0
2011,220,0,19.61,1,0.42,0.09,0,0
2011,220,1,19.59,1,0.41,0.09,0,0
2011,220,2,19.53,1,0.41,0.09,0,0
2011,220,3,19.28,1,0.5,0.09,0,0
2011,220,4,18.92,1,0.53,0.09,0,0
2011,220,5,18.66,1,0.46,0.09,13.6,13.6
2011,220,6,19.36,0.9988,0.19,0.09,18.4608330787903,228.65
2011,220,7,20.87,0.9281,0.1,0.07,34.1103719951569,587.35
2011,220,8,22.25,0.8369,0.1,0.07,53.7181461042877,1001.725
2011,220,9,23.88,0.73,0.08,0.06,60.8414263696668,1173.34
2011,220,10,25.23,0.6569,0.07,0.06,60.3036867681102,1182.5625
2011,220,11,26.03,0.62,0.07,0.06,61.9079433931241,1223.915
2011,220,12,26.39,0.6044,0.07,0.06,59.8091587788871,1185.325
2011,220,13,26.31,0.6119,0.07,0.05,53.087598517022,1049.5375
2011,220,14,25.63,0.6481,0.06,0.05,43.5031771606928,853.1025
2011,220,15,24.71,0.7069,0.05,0.05,28.6929647686562,553.35
2011,220,16,23.58,0.79,0.03,0.05,13.9074853335364,259.335
2011,220,17,22.26,0.9012,0.05,0.04,2.62555464743484,44.8375
2011,220,18,21.19,0.975,0.09,0.05,0,0
2011,220,19,20.68,0.9869,0.12,0.04,0,0
2011,220,20,20.39,0.9925,0.09,0.03,0,0
2011,220,21,20.2,0.9912,0.06,0.02,0,0
2011,220,22,20.06,0.9862,0.05,0.02,0,0
2011,220,23,19.81,0.9819,0.07,0.01,0,0
2011,221,0,19.5,0.9788,0.12,0.01,0,0
2011,221,1,19.15,0.9762,0.16,0.02,0,0
2011,221,2,18.8,0.9712,0.19,0.02,0,0
2011,221,3,18.53,0.9656,0.22,0.02,0,0
2011,221,4,18.33,0.9581,0.23,0.02,0,0
2011,221,5,18.18,0.9531,0.23,0.02,22.3125,22.3125
2011,221,6,18.88,0.93,0.19,0.02,88.4238109232722,305.15
2011,221,7,20.65,0.8606,0.09,0.03,44.9182389166727,734.4
2011,221,8,22.71,0.7469,0.05,0.03,58.7205923338885,1085.2375
2011,221,9,24.11,0.6862,0.04,0.04,69.7263365349989,1344.0625
2011,221,10,24.97,0.6556,0.04,0.06,79.9025100701436,1570.1625
2011,221,11,25.49,0.6438,0.05,0.07,80.0664179166879,1587.5875
2011,221,12,25.57,0.6506,0.05,0.07,80.5198630505313,1600.8475
2011,221,13,25.28,0.6694,0.06,0.08,62.216247165512,1233.6475
2011,221,14,24.65,0.7006,0.05,0.07,48.0453176670251,944.1375
2011,221,15,23.86,0.7475,0.05,0.07,30.8625852590329,594.915
2011,221,16,22.91,0.8106,0.04,0.05,14.6140342385691,270.0875
2011,221,17,21.77,0.8931,0.04,0.04,2.86457750498688,46.835
2011,221,18,20.61,0.965,0.05,0.03,0,0
2011,221,19,20.01,0.9825,0.06,0.02,0,0
2011,221,20,19.74,0.9875,0.09,0.01,0,0
2011,221,21,19.52,0.9862,0.14,0.01,0,0
2011,221,22,19.3,0.9825,0.17,0.01,0,0
2011,221,23,19.08,0.9788,0.19,0.01,0,0
2011,222,0,18.88,0.9781,0.16,0.02,0,0
2011,222,1,18.73,0.9788,0.14,0.02,0,0
2011,222,2,18.73,0.9762,0.13,0.02,0,0
2011,222,3,18.73,0.9769,0.13,0.01,0,0
2011,222,4,18.72,0.98,0.12,0.01,0,0
2011,222,5,18.69,0.9812,0.09,0.02,20.5275,20.5275
2011,222,6,19.33,0.9662,0.02,0.02,20.5203865804155,218.6625
2011,222,7,20.53,0.9231,0.03,0.04,26.0288307794786,443.275
2011,222,8,21.57,0.8438,0.04,0.06,32.1419408364115,598.825
2011,222,9,22.45,0.7888,0.04,0.09,13.6461090876045,263.16
2011,222,10,23.07,0.7556,0.04,0.14,8.28328243906133,162.4775
2011,222,11,23.42,0.7338,0.04,0.15,12.8680053840051,254.49
2011,222,12,23.59,0.7225,0.04,0.15,18.4032115034777,364.8625
2011,222,13,23.62,0.7206,0.05,0.12,26.5719583455616,525.5125
2011,222,14,23.44,0.73,0.05,0.1,44.9047942844745,880.8125
2011,222,15,22.89,0.7638,0.05,0.08,28.3081833382235,545.9125
2011,222,16,22.05,0.8288,0.05,0.06,13.3905743583915,249.475
2011,222,17,20.95,0.9162,0.06,0.05,2.75273254564724,47.175
2011,222,18,19.81,0.9756,0.06,0.49,0,0
2011,222,19,19.23,0.9794,0.05,0.37,0,0
2011,222,20,18.84,0.9688,0.07,0.31,0,0
2011,222,21,18.55,0.9588,0.09,0.32,0,0
2011,222,22,18.29,0.9544,0.13,0.26,0,0
2011,222,23,18.03,0.955,0.15,0.19,0,0
2011,223,0,17.77,0.9575,0.13,0.15,0,0
2011,223,1,17.51,0.9606,0.09,0.11,0,0
2011,223,2,17.24,0.9631,0.08,0.08,0,0
2011,223,3,17.05,0.9625,0.09,0.07,0,0
2011,223,4,16.92,0.9581,0.12,0.07,0,0
2011,223,5,16.76,0.9588,0.14,0.07,9.9875,9.9875
2011,223,6,17.5,0.9712,0.1,0.08,8.21056667538005,95.71
2011,223,7,18.87,0.96,0.06,0.11,20.4921174952553,350.625
2011,223,8,20.63,0.875,0.04,0.13,27.6748462489801,515.3125
2011,223,9,22.47,0.7588,0.02,0.22,18.7751374174065,361.76
2011,223,10,23.48,0.6906,0.02,0.42,20.5096278224136,401.965
2011,223,11,23.95,0.6588,0.01,0.63,18.0442720893412,356.575
2011,223,12,24.06,0.6506,0.02,0.65,16.4483474377867,325.8475
2011,223,13,23.89,0.6575,0.03,0.8,25.8620228694074,511.0625
2011,223,14,23.45,0.6806,0.03,0.72,32.906915014287,644.9375
2011,223,15,22.78,0.7325,0.04,0.49,24.951169462606,480.76
2011,223,16,21.87,0.8169,0.05,0.29,11.3055596804916,210.46
2011,223,17,20.74,0.9238,0.06,0.19,2.56683839751497,43.9875
2011,223,18,19.81,0.9519,0.27,0.04,0,0
2011,223,19,19.49,0.9456,0.32,0.04,0,0
2011,223,20,19.32,0.9431,0.31,0.04,0,0
2011,223,21,19.01,0.95,0.41,0.05,0,0
2011,223,22,18.65,0.9631,0.52,0.07,0,0
2011,223,23,18.4,0.9694,0.54,0.06,0,0
2011,224,0,18.39,0.9606,0.46,0.08,0,0
2011,224,1,18.36,0.9512,0.24,0.07,0,0
2011,224,2,18.08,0.9544,0.09,0.07,0,0
2011,224,3,17.61,0.9662,0.12,0.06,0,0
