"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2012,208,18,31.67,0.5725,1.32,0,33.2558740369125,158.3125
2012,208,19,29.88,0.6275,1.79,0,0,0
2012,208,20,28.94,0.69,2.08,0,0,0
2012,208,21,28.38,0.7506,2.12,0,0,0
2012,208,22,27.76,0.7969,2.08,0,0,0
2012,208,23,27.25,0.8244,2.03,0,0,0
2012,209,0,26.94,0.8244,2.02,0,0,0
2012,209,1,26.61,0.8231,1.97,0,0,0
2012,209,2,26.22,0.8319,1.94,0,0,0
2012,209,3,25.87,0.8412,1.98,0,0,0
2012,209,4,25.56,0.8519,1.98,0,0,0
2012,209,5,25.3,0.8619,1.95,0,0,0
2012,209,6,26.42,0.8206,2.36,0,34.9395820895109,163.285
2012,209,7,27.87,0.7456,2.71,0.01,34.5505010394844,567.715
2012,209,8,29.23,0.69,2.76,0.02,53.5383448378132,989.825
2012,209,9,30.2,0.6538,2.35,0.04,67.4344575990578,1299.4375
2012,209,10,31.08,0.6175,1.62,0.07,82.0360466190902,1611.26
2012,209,11,31.9,0.5794,0.81,0.07,92.3354952074556,1829.8375
2012,209,12,32.63,0.5419,0.71,0.05,93.0997183861775,1849.8975
2012,209,13,33.12,0.5156,1.21,0.03,88.4001651945493,1751.85
2012,209,14,33.34,0.4994,1.65,0.01,73.1599160210867,1436.925
2012,209,15,33.29,0.4944,1.98,0,64.390809144873,1240.7875
2012,209,16,32.99,0.4994,2.21,0,46.5041097496334,859.775
2012,209,17,32.3,0.5275,2.39,0,29.5766566392053,485.9875
2012,209,18,30.98,0.6056,2.27,0,26.3274570924347,123.0375
2012,209,19,29.76,0.6431,2.42,0,0,0
2012,209,20,29.1,0.6975,2.77,0,0,0
2012,209,21,28.44,0.755,2.95,0,0,0
2012,209,22,27.9,0.7925,2.93,0,0,0
2012,209,23,27.44,0.8181,2.75,0,0,0
2012,210,0,27.05,0.8369,2.49,0,0,0
2012,210,1,26.75,0.8344,2.29,0,0,0
2012,210,2,26.48,0.83,2.11,0,0,0
2012,210,3,26.16,0.8381,1.97,0,0,0
2012,210,4,25.89,0.8488,1.83,0,0,0
2012,210,5,25.69,0.86,1.7,0,0,0
2012,210,6,26.98,0.8212,1.92,0,11.8506849292881,155.8475
2012,210,7,28.51,0.7306,2.3,0.07,31.4591109747573,547.5275
2012,210,8,29.8,0.6681,2.18,0.09,51.2384829652399,959.8625
2012,210,9,30.75,0.6275,1.93,0.27,66.9432324087532,1294.55
2012,210,10,31.54,0.5919,1.81,0.35,82.3537419410859,1618.1875
2012,210,11,32.15,0.5625,1.76,0.32,83.1799703776569,1647.215
2012,210,12,32.67,0.54,1.67,0.28,77.8773576049866,1545.8525
2012,210,13,32.9,0.525,1.57,0.24,81.0531488016143,1605.0975
2012,210,14,33.01,0.5162,1.5,0.2,78.4647851975515,1541.7725
2012,210,15,32.8,0.5175,1.56,0.13,66.4157742413828,1284.35
2012,210,16,32.34,0.53,1.67,0.05,48.1076834747802,901.2125
2012,210,17,31.64,0.5575,1.81,0.03,28.558123329177,497.0375
2012,210,18,30.66,0.6156,1.8,0.03,10.3026952698583,135.49
2012,210,19,29.49,0.6588,1.9,0.02,0,0
2012,210,20,28.98,0.6838,2.36,0.01,0,0
2012,210,21,28.49,0.7169,2.79,0.01,0,0
2012,210,22,28.06,0.7538,3.08,0.01,0,0
2012,210,23,27.62,0.7962,3.14,0.02,0,0
2012,211,0,27.22,0.8294,3.04,0.02,0,0
2012,211,1,26.83,0.8556,2.81,0.02,0,0
2012,211,2,26.55,0.8569,2.62,0.03,0,0
2012,211,3,26.31,0.8562,2.44,0.03,0,0
2012,211,4,26.01,0.8612,2.22,0.03,0,0
2012,211,5,25.76,0.8669,2.01,0.03,0,0
2012,211,6,26.81,0.8281,2.22,0.03,11.5589645619593,154.275
2012,211,7,28.17,0.7419,2.64,0.01,31.0727350817021,541.365
2012,211,8,29.46,0.6744,2.51,0.02,50.8892732368295,953.0625
2012,211,9,30.44,0.6344,2.09,0.06,68.9729583645281,1333.0975
2012,211,10,31.33,0.6025,1.81,0.07,82.7763578912137,1625.54
2012,211,11,32.22,0.5725,1.74,0.05,91.1406420337378,1803.785
2012,211,12,32.98,0.5412,1.69,0.05,93.4559356965634,1853.9775
2012,211,13,33.55,0.5125,1.58,0.04,87.5437197537672,1732.5975
2012,211,14,33.83,0.4931,1.45,0.02,79.1881127180378,1555.075
2012,211,15,33.83,0.4831,1.28,0.02,63.5746540069256,1228.76
2012,211,16,33.59,0.4825,1.05,0.01,47.6736611888212,892.84
2012,211,17,33.07,0.4975,0.76,0.01,26.8818920238936,468.35
2012,211,18,32.21,0.5388,0.63,0,10.0464278768545,134.0875
2012,211,19,31.01,0.5756,1.01,0,0,0
2012,211,20,30.07,0.6156,1.45,0,0,0
2012,211,21,29.11,0.6669,1.62,0,0,0
2012,211,22,28.4,0.7081,1.62,0,0,0
2012,211,23,27.9,0.7362,1.58,0,0,0
2012,212,0,27.54,0.7538,1.52,0,0,0
2012,212,1,27.26,0.7644,1.48,0,0,0
2012,212,2,27.04,0.7719,1.43,0,0,0
2012,212,3,26.87,0.7756,1.4,0,0,0
2012,212,4,26.79,0.775,1.3,0,0,0
2012,212,5,26.84,0.7694,1.1,0,0,0
2012,212,6,27.67,0.7631,0.86,0.01,32.8795487406583,144.585
2012,212,7,28.91,0.685,0.81,0.13,31.1351554901233,511.0625
2012,212,8,29.94,0.6362,0.66,0.22,50.6554129659046,936.4875
2012,212,9,30.92,0.5944,0.53,0.26,65.755430851275,1267.2225
2012,212,10,31.76,0.5625,0.37,0.26,75.8538366489423,1490.05
2012,212,11,32.52,0.5356,0.31,0.32,85.1917847439877,1688.525
2012,212,12,33.15,0.51,0.32,0.33,88.0020696892559,1748.875
2012,212,13,33.52,0.4912,0.39,0.3,85.9594328421087,1703.74
2012,212,14,33.69,0.4788,0.57,0.19,75.6050291413945,1485.1625
2012,212,15,33.65,0.4731,0.77,0.09,58.4669142680016,1126.76
2012,212,16,33.33,0.4788,0.84,0.06,40.4875485888592,748.51
2012,212,17,32.83,0.4956,0.9,0.08,24.157255777368,396.525
2012,212,18,31.85,0.5425,1.18,0.04,21.5234435759688,94.6475
2012,212,19,30.3,0.6106,1.52,0.01,0,0
2012,212,20,29.45,0.6562,1.82,0.01,0,0
2012,212,21,28.83,0.7019,2,0.01,0,0
2012,212,22,28.33,0.7362,2.16,0.01,0,0
2012,212,23,27.94,0.7588,2.19,0.01,0,0
2012,213,0,27.59,0.775,2.02,0.01,0,0
2012,213,1,27.25,0.7869,1.74,0.01,0,0
2012,213,2,26.98,0.7925,1.48,0.01,0,0
2012,213,3,26.85,0.79,1.27,0.01,0,0
2012,213,4,26.79,0.7844,1.13,0.01,0,0
2012,213,5,26.7,0.7812,1.05,0.01,0,0
2012,213,6,27.35,0.7806,0.95,0,33.1250961902327,142.46
2012,213,7,28.43,0.6981,1.27,0.08,31.957589591265,524.365
2012,213,8,29.39,0.6488,1.52,0.08,51.0993484930918,955.91
2012,213,9,30.3,0.6138,1.69,0.16,69.184124332251,1337.6025
2012,213,10,31.15,0.5831,1.59,0.36,80.0649217871744,1574.2
2012,213,11,31.91,0.5562,1.42,0.41,91.237435249859,1808.29
2012,213,12,32.58,0.5338,1.29,0.38,92.5260741334673,1838.55
2012,213,13,33.01,0.5144,1.21,0.34,88.2092554162522,1748.535
2012,213,14,33.19,0.5044,1.17,0.3,81.9510624044134,1609.6875
2012,213,15,33.11,0.5025,1.17,0.2,65.0255140842869,1256.725
2012,213,16,32.69,0.5112,1.14,0.31,47.5511141883672,889.7375
2012,213,17,32.02,0.5381,1.13,0.12,26.5573660416652,460.7
2012,213,18,31.06,0.5844,1.26,0.19,8.34989587838931,107.525
2012,213,19,29.77,0.6594,1.47,0.13,0.425,0.425
2012,213,20,29.19,0.6912,1.81,0.12,0,0
2012,213,21,28.68,0.7238,2.04,0.09,0,0
2012,213,22,28.21,0.7519,2.15,0.06,0,0
2012,213,23,27.87,0.7719,2.19,0.04,0,0
2012,214,0,27.53,0.7881,2.19,0.03,0,0
2012,214,1,27.16,0.8031,2.13,0.05,0,0
2012,214,2,26.81,0.8156,2.02,0.1,0,0
2012,214,3,26.48,0.8262,1.87,0.14,0,0
2012,214,4,26.19,0.8356,1.75,0.2,0,0
2012,214,5,25.97,0.8431,1.66,0.26,0,0
2012,214,6,26.94,0.8238,1.74,0.31,11.4182823554294,145.9025
2012,214,7,27.99,0.7556,2.16,0.18,30.5327167129159,529.04
2012,214,8,29.11,0.6956,2.28,0.25,50.8250566716491,950.5975
2012,214,9,30.08,0.6506,2.39,0.35,68.0635238142121,1315.1625
2012,214,10,30.83,0.6169,2.43,0.45,78.3046510541104,1537.8625
2012,214,11,31.4,0.59,2.45,0.63,84.6214607506055,1675.1375
2012,214,12,31.76,0.5744,2.47,0.72,86.0788905732246,1708.075
2012,214,13,32,0.565,2.48,0.5,87.7731619907904,1737.5275
2012,214,14,32.06,0.5588,2.39,0.28,69.7784571850156,1370.4125
2012,214,15,32.01,0.5556,2.21,0.2,49.8271386847006,962.4125
2012,214,16,31.78,0.5612,1.95,0.15,35.7197971558633,668.1
2012,214,17,31.36,0.5875,1.51,0.28,21.2678465948,369.24
2012,214,18,30.49,0.6356,1.3,0.12,6.74201325628876,88.1025
2012,214,19,29.29,0.6775,1.46,0.08,0,0
2012,214,20,28.76,0.6975,1.74,0.05,0,0
2012,214,21,28.34,0.7175,1.85,0.02,0,0
2012,214,22,27.92,0.7338,1.85,0.02,0,0
2012,214,23,27.52,0.7481,1.79,0.02,0,0
2012,215,0,27.12,0.7631,1.7,0.03,0,0
2012,215,1,26.77,0.775,1.62,0.04,0,0
2012,215,2,26.48,0.7844,1.52,0.03,0,0
2012,215,3,26.3,0.7888,1.41,0.03,0,0
2012,215,4,26.15,0.7931,1.35,0.03,0,0
2012,215,5,26.03,0.7981,1.28,0.03,0,0
2012,215,6,26.91,0.7988,1.27,0.02,11.3017198163716,146.54
2012,215,7,28.26,0.7144,1.52,0.02,30.4173271396941,527.425
2012,215,8,29.51,0.6462,1.52,0.06,50.9742179080665,952.9775
2012,215,9,30.6,0.6038,1.54,0.04,68.864901982568,1331.3975
2012,215,10,31.59,0.5669,1.41,0.11,79.2640760784506,1558.3475
2012,215,11,32.45,0.5319,1.22,0.13,90.1860368614263,1787.465
2012,215,12,33.13,0.5025,1.03,0.12,87.7459380730769,1743.35
2012,215,13,33.58,0.4806,0.87,0.1,83.0815203533863,1646.6625
2012,215,14,33.72,0.4694,0.72,0.08,71.7474782135113,1410.575
2012,215,15,33.65,0.4631,0.48,0.06,51.8305742131638,998.9625
2012,215,16,33.39,0.4662,0.29,0.04,36.8303728285701,680.85
2012,215,17,32.9,0.4888,0.42,0.05,21.6970470651027,355.725
2012,215,18,31.84,0.545,0.84,0.04,20.7507258062923,85.085
2012,215,19,30.65,0.5938,1.36,0.01,0,0
2012,215,20,29.85,0.6356,1.66,0.01,0,0
2012,215,21,29.2,0.6819,1.78,0.01,0,0
2012,215,22,28.58,0.7244,1.94,0.02,0,0
2012,215,23,28.12,0.7594,2.18,0.02,0,0
2012,216,0,27.76,0.7831,2.4,0.04,0,0
2012,216,1,27.43,0.7994,2.52,0.05,0,0
2012,216,2,27.08,0.8138,2.5,0.09,0,0
2012,216,3,26.77,0.8244,2.4,0.11,0,0
2012,216,4,26.48,0.835,2.1,0.14,0,0
2012,216,5,26.3,0.8425,1.76,0.16,0,0
2012,216,6,27.44,0.8225,1.54,0.18,29.9857388266233,119.85
2012,216,7,28.7,0.7381,1.62,0.16,27.7693986661142,455.09
2012,216,8,29.83,0.6625,1.21,0.17,45.4830308836058,840.7775
2012,216,9,30.87,0.6169,1.36,0.27,59.7561589977521,1151.75
2012,216,10,31.56,0.5931,1.95,0.27,61.3081863618225,1204.535
2012,216,11,31.9,0.575,2.58,0.33,63.1472352031272,1251.8375
2012,216,12,31.92,0.5681,3.11,0.35,43.4087001528929,862.835
2012,216,13,31.68,0.57,3.55,0.3,38.9474052600649,772.0975
2012,216,14,31.02,0.5875,4.13,0.24,21.8111087109681,428.5275
2012,216,15,29.87,0.6238,4.83,0.17,23.7547269698444,457.8525
2012,216,16,28.65,0.6638,5.29,0.11,24.0600474244015,444.7625
2012,216,17,27.37,0.705,5.1,0.1,12.881079863148,211.0975
2012,216,18,26.32,0.7412,4.24,0.09,19.0335008864027,76.075
2012,216,19,25.73,0.7781,3.1,0.08,0,0
2012,216,20,25.48,0.8281,2.38,0.08,0,0
2012,216,21,25.53,0.8819,2.11,0.08,0,0
2012,216,22,25.75,0.9188,1.89,0.08,0,0
2012,216,23,25.93,0.9206,1.61,0.08,0,0
2012,217,0,26.02,0.9031,1.44,0.07,0,0
2012,217,1,26.09,0.8869,1.31,0.06,0,0
2012,217,2,26.02,0.8819,1.32,0.06,0,0
2012,217,3,25.85,0.8819,1.48,0.05,0,0
2012,217,4,25.71,0.8812,1.53,0.06,0,0
2012,217,5,25.56,0.8819,1.52,0.06,0,0
2012,217,6,26.43,0.8644,1.54,0.06,11.1947410459037,139.4
2012,217,7,27.44,0.8006,2.16,0.09,31.0643984830226,536.2225
2012,217,8,28.4,0.7369,2.42,0.13,49.6557009895745,927.4775
2012,217,9,29.52,0.67,2.66,0.17,62.0084845994392,1197.3525
2012,217,10,30.57,0.6175,2.76,0.21,76.9523520462884,1510.6625
2012,217,11,31.37,0.5838,2.71,0.25,83.0916147364642,1644.325
2012,217,12,31.74,0.5688,2.52,0.27,82.4298052622845,1635.1875
2012,217,13,31.94,0.5606,2.33,0.29,72.2632890321155,1430.04
2012,217,14,31.98,0.5575,2.11,0.27,47.2820190938512,928.2
2012,217,15,31.78,0.5625,1.92,0.21,33.0192484279554,637.585
2012,217,16,31.37,0.5756,1.78,0.19,14.1528873278263,264.35
2012,217,17,30.58,0.6194,1.74,0.21,9.11471848966866,157.335
2012,217,18,29.56,0.6819,1.77,0.13,4.54957006530174,56.6525
2012,217,19,28.51,0.7338,1.99,0.12,0,0
2012,217,20,28.06,0.7731,2.48,0.11,0,0
2012,217,21,27.69,0.8144,2.88,0.11,0,0
2012,217,22,27.39,0.8475,3.14,0.09,0,0
2012,217,23,27.14,0.8669,3.13,0.07,0,0
2012,218,0,26.96,0.8769,3.06,0.06,0,0
2012,218,1,26.81,0.8831,2.97,0.06,0,0
2012,218,2,26.71,0.885,2.95,0.06,0,0
2012,218,3,26.62,0.8856,2.96,0.07,0,0
2012,218,4,26.55,0.8875,2.88,0.09,0,0
2012,218,5,26.51,0.8894,2.83,0.1,0,0
2012,218,6,27.05,0.8719,3.06,0.11,9.81309169383421,123.9725
2012,218,7,28,0.8262,3.62,0.15,26.3371757501417,454.835
2012,218,8,28.91,0.7588,4.02,0.19,44.0010440900152,821.3975
2012,218,9,29.58,0.7144,3.87,0.26,61.7815646792833,1192.125
2012,218,10,30.06,0.6844,3.54,0.29,73.1556869976602,1435.0975
2012,218,11,30.5,0.6588,3.33,0.31,82.3703524757266,1628.8975
2012,218,12,30.73,0.6412,3.27,0.33,77.5610311546582,1537.5225
2012,218,13,30.76,0.635,3.34,0.33,71.1324634393926,1406.665
2012,218,14,30.62,0.6375,3.49,0.29,66.3919219368998,1302.4125
2012,218,15,30.37,0.6456,3.69,0.23,60.2287659948307,1162.1625
2012,218,16,29.96,0.6625,3.84,0.17,42.5121072226861,793.6025
2012,218,17,29.31,0.6931,3.74,0.12,23.9377414054969,413.3975
2012,218,18,28.45,0.7438,3.15,0.1,7.87873182960566,99.535
2012,218,19,27.66,0.7944,2.81,0.09,0,0
2012,218,20,27.34,0.83,2.77,0.08,0,0
2012,218,21,27.11,0.8544,2.62,0.08,0,0
2012,218,22,26.95,0.8675,2.49,0.08,0,0
2012,218,23,26.82,0.8756,2.4,0.09,0,0
2012,219,0,26.68,0.8831,2.31,0.1,0,0
2012,219,1,26.51,0.89,2.25,0.11,0,0
2012,219,2,26.34,0.8962,2.2,0.11,0,0
2012,219,3,26.2,0.9006,2.14,0.11,0,0
2012,219,4,26.05,0.9069,2.03,0.12,0,0
2012,219,5,25.89,0.915,2,0.12,0,0
2012,219,6,26.31,0.9069,2.16,0.11,25.3061199088557,92.99
2012,219,7,26.94,0.8819,2.75,0.32,17.534007371417,286.96
2012,219,8,27.37,0.8506,3.14,0.37,27.4959057377735,508.215
2012,219,9,27.9,0.815,3.33,0.47,31.1767848865905,600.95
2012,219,10,28.48,0.7838,3.21,0.61,47.7351334160877,937.975
2012,219,11,28.93,0.7638,3,0.82,52.6138784071906,1043.1625
2012,219,12,29.44,0.7431,2.91,0.89,60.7856876740456,1208.4025
2012,219,13,29.63,0.7306,2.91,1.02,66.1783771874188,1312.1025
2012,219,14,29.69,0.7275,3.02,1.01,58.8675634882492,1156.7225
2012,219,15,29.58,0.7319,3.03,0.88,44.1965101168109,851.9125
2012,219,16,29.1,0.7638,2.83,0.75,29.2825187799419,541.2375
2012,219,17,28.46,0.8031,2.61,0.59,13.6854589525129,223.975
2012,219,18,27.55,0.8662,2.09,0.55,16.7473773437034,61.54
2012,219,19,26.84,0.8969,2.03,0.55,0,0
2012,219,20,26.56,0.9112,2.06,0.54,0,0
2012,219,21,26.35,0.9219,2.02,0.51,0,0
2012,219,22,26.19,0.9281,2,0.46,0,0
2012,219,23,26.08,0.93,1.98,0.39,0,0
2012,220,0,26.01,0.9306,1.96,0.27,0,0
2012,220,1,25.98,0.9288,2,0.16,0,0
2012,220,2,25.95,0.9281,2.06,0.1,0,0
2012,220,3,25.93,0.9281,2.09,0.07,0,0
2012,220,4,25.91,0.925,2.06,0.07,0,0
2012,220,5,25.9,0.9194,1.99,0.09,0,0
2012,220,6,26.3,0.9081,1.91,0.12,9.49736988539649,110.5
2012,220,7,27.25,0.8794,2.17,0,27.1852649062917,466.0975
2012,220,8,27.98,0.8281,2.53,0.01,45.7960863331197,854.0375
2012,220,9,28.84,0.7562,2.76,0.01,63.0067457179375,1216.9025
2012,220,10,29.82,0.6969,2.68,0.02,72.7588278715242,1429.7
2012,220,11,30.58,0.6575,2.41,0.02,85.3184267291218,1690.3525
2012,220,12,31.12,0.6306,2.18,0.03,85.547332199435,1696.4725
2012,220,13,31.49,0.6112,2.08,0.02,82.2793954980277,1627.665
2012,220,14,31.73,0.5975,2.07,0.02,71.4590863011507,1402.16
2012,220,15,31.76,0.59,2.11,0.01,50.7663918311471,979.54
2012,220,16,31.45,0.6,2.09,0.01,35.4802354564526,661.725
2012,220,17,30.84,0.635,1.87,0.01,20.8351753366896,358.1475
2012,220,18,29.53,0.7131,1.61,0,6.70169696720203,80.9625
2012,220,19,28.2,0.7512,1.85,0,0,0
2012,220,20,27.61,0.795,2.26,0,0,0
2012,220,21,27.1,0.8394,2.56,0,0,0
2012,220,22,26.71,0.87,2.72,0,0,0
2012,220,23,26.37,0.8875,2.65,0,0,0
2012,221,0,26.02,0.9031,2.45,0,0,0
2012,221,1,25.67,0.9181,2.21,0,0,0
2012,221,2,25.39,0.93,1.98,0,0,0
2012,221,3,25.19,0.9369,1.78,0,0,0
2012,221,4,25.09,0.9388,1.6,0,0,0
2012,221,5,25.09,0.9362,1.45,0,0,0
2012,221,6,26.13,0.9044,1.22,0,11.1001397081716,132.6
2012,221,7,27.9,0.7875,1.47,0.01,29.2801180888107,502.5625
2012,221,8,29.29,0.69,1.08,0.02,49.0759953866642,914.8125
2012,221,9,30.58,0.6062,0.87,0.04,64.5588627338065,1245.335
2012,221,10,31.71,0.5581,0.99,0.04,80.6043618376214,1581.34
2012,221,11,32.51,0.5369,1.1,0.08,84.7653162575641,1676.625
2012,221,12,33.08,0.5238,1.23,0.05,89.7220515914009,1779.05
2012,221,13,33.43,0.5162,1.41,0.05,84.868474719718,1677.6025
2012,221,14,33.5,0.5144,1.65,0.05,79.6784870312611,1562.215
2012,221,15,33.33,0.5194,1.9,0.04,65.6579110423708,1265.8625
2012,221,16,32.91,0.5325,2.18,0.03,47.8990106995131,892.7125
2012,221,17,31.99,0.5756,2.46,0.05,27.0684047785563,465.375
2012,221,18,30.43,0.6606,2.62,0.02,8.0294632810349,98.3875
2012,221,19,29.13,0.72,3.12,0.02,0,0
2012,221,20,28.36,0.7706,3.46,0.02,0,0
2012,221,21,27.76,0.8069,3.43,0.01,0,0
2012,221,22,27.33,0.8325,3.33,0.01,0,0
2012,221,23,26.93,0.8556,3,0.01,0,0
2012,222,0,26.48,0.8812,2.5,0,0,0
2012,222,1,26.15,0.9006,2.13,0,0,0
2012,222,2,25.93,0.91,1.87,0,0,0
2012,222,3,25.84,0.8925,1.76,0,0,0
2012,222,4,25.77,0.8819,1.54,0,0,0
2012,222,5,26.05,0.8606,1.23,0,0,0
2012,222,6,26.9,0.8469,0.85,0,12.4361615461275,150.6625
2012,222,7,28.16,0.7619,1.23,0.01,33.1636076759339,564.825
2012,222,8,29.15,0.7044,1.45,0.04,53.611308335988,998.835
2012,222,9,30.12,0.6562,1.69,0.04,71.0645489198932,1372.1125
2012,222,10,30.91,0.6194,1.88,0.14,82.7549644396455,1625.71
2012,222,11,31.69,0.5888,2.09,0.24,89.1300448152069,1765.535
2012,222,12,32.18,0.57,2.29,0.21,92.1355071558565,1829.625
2012,222,13,32.54,0.5575,2.44,0.2,88.1071726102448,1747.09
2012,222,14,32.69,0.5512,2.6,0.14,74.8933048081219,1471.775
2012,222,15,32.65,0.5512,2.75,0.1,68.3804729991714,1318.1375
2012,222,16,32.19,0.5625,2.91,0.08,50.6703695368499,936.4025
2012,222,17,31.26,0.6038,2.94,0.11,30.1899876043974,493.34
2012,222,18,29.98,0.6775,2.71,0.06,30.8845223038548,103.0625
2012,222,19,28.9,0.7369,2.78,0.04,0,0
2012,222,20,28.3,0.7906,2.97,0.04,0,0
2012,222,21,27.85,0.83,2.96,0.03,0,0
2012,222,22,27.52,0.8544,2.85,0.02,0,0
2012,222,23,27.21,0.8738,2.64,0.02,0,0
2012,223,0,26.95,0.8862,2.51,0.01,0,0
2012,223,1,26.7,0.8931,2.38,0,0,0
2012,223,2,26.45,0.8938,2.25,0,0,0
2012,223,3,26.17,0.8969,2.07,0,0,0
2012,223,4,25.9,0.9,1.85,0,0,0
2012,223,5,25.78,0.875,1.77,0,0,0
2012,223,6,26.75,0.825,1.83,0,33.7031928748945,108.5875
2012,223,7,28.15,0.7269,2.3,0.05,26.5163730153011,433.075
2012,223,8,29.3,0.6562,2.15,0.14,44.070651916989,814.385
2012,223,9,30.16,0.6144,1.89,0.27,46.6851782890679,899.9375
2012,223,10,30.83,0.5819,1.87,0.37,44.0847006309893,866.3625
2012,223,11,31.25,0.5631,2.07,0.41,43.7047637161992,866.66
2012,223,12,31.29,0.5619,2.36,0.53,42.1581045564021,838.2275
2012,223,13,31.04,0.5725,2.6,0.63,39.9669690947275,792.54
2012,223,14,30.58,0.5919,2.74,0.51,38.9636522574704,765.7225
2012,223,15,29.88,0.625,2.84,0.36,40.3906713698099,778.6
2012,223,16,28.95,0.6762,2.89,0.3,22.8080917994353,421.4725
2012,223,17,27.99,0.7381,2.84,0.23,11.681972514415,199.41
2012,223,18,27.14,0.7969,2.71,0.18,4.37160968437164,48.96
2012,223,19,26.58,0.8425,2.73,0.14,0,0
2012,223,20,26.31,0.8725,2.76,0.1,0,0
2012,223,21,26.08,0.8938,2.73,0.07,0,0
2012,223,22,25.96,0.9019,2.67,0.07,0,0
2012,223,23,25.86,0.9044,2.61,0.06,0,0
2012,224,0,25.76,0.9044,2.61,0.06,0,0
2012,224,1,25.62,0.9069,2.64,0.05,0,0
2012,224,2,25.44,0.9119,2.67,0.05,0,0
2012,224,3,25.25,0.9169,2.63,0.05,0,0
2012,224,4,25.02,0.9238,2.42,0.05,0,0
2012,224,5,24.83,0.9281,2.11,0.05,0,0
2012,224,6,25.37,0.9056,2.1,0.07,8.01780119231688,92.225
2012,224,7,26.07,0.8662,2.33,0.27,22.7526293134048,388.6625
2012,224,8,26.75,0.8238,2.28,0.4,40.3702802763885,751.2725
2012,224,9,27.44,0.7831,2.39,0.6,56.3733370152629,1086.5125
2012,224,10,28.13,0.7488,2.59,0.81,66.8715332478658,1311.21
2012,224,11,28.71,0.72,2.78,1.13,62.3548430000256,1232.84
2012,224,12,29.08,0.7019,2.9,1.25,77.3693030670278,1533.5275
2012,224,13,29.13,0.7075,2.91,1.41,72.1547509301524,1426.5975
2012,224,14,28.95,0.73,2.83,1.44,50.3227144890347,986.7225
2012,224,15,28.69,0.7581,2.59,1.36,36.1459706768703,696.66
2012,224,16,28.26,0.7981,2.35,0.96,27.5765760218019,513.1875
2012,224,17,27.75,0.8369,2.19,0.67,14.7363393573862,251.7275
2012,224,18,27.05,0.8875,1.81,0.39,3.465759225066,39.865
2012,224,19,26.41,0.9244,1.66,0.27,0,0
2012,224,20,26.19,0.94,1.75,0.23,0,0
2012,224,21,26.06,0.9481,1.86,0.18,0,0
2012,224,22,25.99,0.9456,1.97,0.18,0,0
2012,224,23,25.9,0.9438,2.06,0.18,0,0
2012,225,0,25.74,0.9456,2.03,0.17,0,0
2012,225,1,25.56,0.9431,1.87,0.14,0,0
2012,225,2,25.4,0.9381,1.66,0.11,0,0
2012,225,3,25.27,0.9338,1.46,0.09,0,0
2012,225,4,25.16,0.9325,1.34,0.1,0,0
2012,225,5,25.13,0.9306,1.24,0.13,0,0
2012,225,6,25.68,0.9262,1.08,0.21,7.92778876549363,92.4375
2012,225,7,26.66,0.8806,1.18,0.17,25.0060236412824,427.04
2012,225,8,27.84,0.7956,1.09,0.25,44.3274741472126,824.16
2012,225,9,28.61,0.7269,1.05,0.41,60.1401846273276,1158.04
2012,225,10,28.9,0.7094,1.04,0.57,67.1927431768415,1316.3525
2012,225,11,29.19,0.6994,1.06,0.68,56.247922003442,1111.1625
2012,225,12,29.47,0.6888,1.09,0.75,53.149531567104,1052.5975
2012,225,13,29.54,0.6862,1.17,0.7,42.5436090119742,840.4375
2012,225,14,29.47,0.6912,1.32,0.62,24.7962113618732,485.775
2012,225,15,29.24,0.7038,1.42,0.43,16.4807236719119,317.3475
2012,225,16,28.86,0.7319,1.25,0.27,16.0627661320371,298.6475
2012,225,17,28.55,0.7512,1.06,0.16,13.035584378288,222.615
2012,225,18,27.9,0.7838,0.89,0.08,4.97654081898981,50.66
2012,225,19,27.37,0.7838,0.73,0.02,0,0
2012,225,20,27.14,0.79,0.55,0.01,0,0
2012,225,21,27.02,0.7956,0.46,0,0,0
2012,225,22,26.61,0.815,0.59,0,0,0
2012,225,23,26.4,0.8206,0.81,0,0,0
2012,226,0,26.14,0.8306,0.95,0,0,0
2012,226,1,25.92,0.8406,1.03,0,0,0
2012,226,2,25.77,0.8488,1.02,0,0,0
2012,226,3,25.76,0.8481,0.92,0,0,0
2012,226,4,25.8,0.8438,0.7,0.01,0,0
2012,226,5,26.01,0.8256,0.46,0.01,0,0
2012,226,6,26.33,0.8344,0.33,0.01,37.6657885374034,108.1625
2012,226,7,27.45,0.7662,0.56,0.02,27.8604652354382,454.24
2012,226,8,28.62,0.6825,0.91,0.03,45.6680340861154,843.71
2012,226,9,29.45,0.6494,1.04,0.12,60.3492947762721,1163.3525
2012,226,10,30.17,0.6256,1.13,0.16,75.9988171729084,1493.6625
2012,226,11,30.7,0.6075,1.23,0.27,78.8309899148689,1563.3625
2012,226,12,31.04,0.595,1.26,0.25,80.0372009645652,1591.54
2012,226,13,31.31,0.5844,1.28,0.24,68.8273726545017,1364.9725
2012,226,14,31.42,0.5775,1.19,0.21,56.2492881576808,1105.51
2012,226,15,31.25,0.5819,1.01,0.13,20.5698652052248,396.525
2012,226,16,30.84,0.5994,0.74,0.11,12.4038907813991,229.16
2012,226,17,30.58,0.6212,0.66,0.19,5.53924856149946,90.3125
