"year","doy","hour","solar","temp","rh","windspeed","precip","solardiff"
2006,39,17,3.6073330941785,0.354671859890328,1,2.63138748215964,0.00162760416666667,3.54471380804019
2006,39,18,0,0.198996648582265,1,2.63138748215964,0.00162760416666667,0
2006,39,19,0,-0.0486468501483515,1,2.63138748215964,0.00162760416666667,0
2006,39,20,0,-0.371382141113259,1,2.63138748215964,0.00162760416666667,0
2006,39,21,0,-0.747215347578484,1,2.63138748215964,0.00162760416666667,0
2006,39,22,0,-1.15053405761716,1,2.63138748215964,0.00162760416666667,0
2006,39,23,0,-1.55385276765584,1,2.63138748215964,0.00162760416666667,0
2006,40,0,0,-2.3144592285156,1,1.62263067318397,0.00130208333333333,0
2006,40,1,0,-2.85741928541903,1,1.62263067318397,0.00130208333333333,0
2006,40,2,0,-3.27404719047562,1,1.62263067318397,0.00130208333333333,0
2006,40,3,0,-3.53595044046594,1,1.62263067318397,0.00130208333333333,0
2006,40,4,0,-3.62528076171873,1,1.62263067318397,0.00130208333333333,0
2006,40,5,0,-3.53595044046594,1,1.62263067318397,0.00130208333333333,0
2006,40,6,0,-3.27404719047562,1,1.62263067318397,0.00130208333333333,0
2006,40,7,9.12777348056145,-2.85741928541903,1,1.62263067318397,0.00130208333333333,8.52332526537596
2006,40,8,642.69396206246,-2.3144592285156,1,1.62263067318397,0.00130208333333333,45.0476104970903
2006,40,9,900.841914896333,-1.68216885035939,1,1.62263067318397,0.00130208333333333,52.5605710927704
2006,40,10,1006.09041468487,-1.00363769531248,1,1.62263067318397,0.00130208333333333,55.3890415781596
2006,40,11,1052.49832887934,-0.325106540265567,1,1.62263067318397,0.00130208333333333,56.6024436504841
2006,40,12,1065.96202495983,0.307183837890648,1,1.62263067318397,0.00130208333333333,56.9509193698447
2006,40,13,1052.49832887934,0.850143894794076,1,1.62263067318397,0.00130208333333333,56.6024436504841
2006,40,14,1006.09041468487,1.26677179985067,1,1.62263067318397,0.00130208333333333,55.3890415781596
2006,40,15,900.841914896333,1.52867504984099,1,1.62263067318397,0.00130208333333333,52.5605710927704
2006,40,16,642.69396206246,1.61800537109377,1,1.62263067318397,0.00130208333333333,45.0476104970903
2006,40,17,9.12777348056145,1.52867504984099,1,1.62263067318397,0.00130208333333333,8.52332526537596
2006,40,18,0,1.26677179985067,1,1.62263067318397,0.00130208333333333,0
2006,40,19,0,0.850143894794076,1,1.62263067318397,0.00130208333333333,0
2006,40,20,0,0.307183837890648,1,1.62263067318397,0.00130208333333333,0
2006,40,21,0,-0.325106540265567,1,1.62263067318397,0.00130208333333333,0
2006,40,22,0,-1.00363769531248,1,1.62263067318397,0.00130208333333333,0
2006,40,23,0,-1.68216885035939,1,1.62263067318397,0.00130208333333333,0
2006,41,0,0,0.336114501953148,1,3.38076025806935,0.000990465749055147,0
2006,41,1,0,-0.152692390240615,1,3.38076025806935,0.000990465749055147,0
2006,41,2,0,-0.527767110531011,1,3.38076025806935,0.000990465749055147,0
2006,41,3,0,-0.763548936570533,1,3.38076025806935,0.000990465749055147,0
2006,41,4,0,-0.843969726562477,1,3.38076025806935,0.000990465749055147,0
2006,41,5,0,-0.763548936570533,1,3.38076025806935,0.000990465749055147,0
2006,41,6,0,-0.527767110531011,1,3.38076025806935,0.000990465749055147,0
2006,41,7,7.49553374413508,-0.152692390240615,1,3.38076025806935,0.000990465749055147,6.30974675089727
2006,41,8,409.455501719459,0.336114501953148,1,3.38076025806935,0.000990465749055147,28.4639605208344
2006,41,9,568.361259995915,0.905342184138855,1,3.38076025806935,0.000990465749055147,33.0721616178104
2006,41,10,633.435379576555,1.51619873046877,1,3.38076025806935,0.000990465749055147,34.8184593447331
2006,41,11,662.190603054297,2.12705527679869,1,3.38076025806935,0.000990465749055147,35.5696032162654
2006,41,12,670.540274974783,2.6962829589844,1,3.38076025806935,0.000990465749055147,35.7855466679842
2006,41,13,662.190603054297,3.18508985117816,1,3.38076025806935,0.000990465749055147,35.5696032162654
2006,41,14,633.435379576555,3.56016457146856,1,3.38076025806935,0.000990465749055147,34.8184593447331
2006,41,15,568.361259995915,3.79594639750808,1,3.38076025806935,0.000990465749055147,33.0721616178104
2006,41,16,409.455501719459,3.87636718750002,1,3.38076025806935,0.000990465749055147,28.4639605208344
2006,41,17,7.49553374413508,3.79594639750808,1,3.38076025806935,0.000990465749055147,6.30974675089727
2006,41,18,0,3.56016457146856,1,3.38076025806935,0.000990465749055147,0
2006,41,19,0,3.18508985117816,1,3.38076025806935,0.000990465749055147,0
2006,41,20,0,2.6962829589844,1,3.38076025806935,0.000990465749055147,0
2006,41,21,0,2.12705527679869,1,3.38076025806935,0.000990465749055147,0
2006,41,22,0,1.51619873046877,1,3.38076025806935,0.000990465749055147,0
2006,41,23,0,0.905342184138855,1,3.38076025806935,0.000990465749055147,0
2006,42,0,0,0.360536193847679,1,2.15645522511456,0.0179036458333333,0
2006,42,1,0,0.08563367021736,1,2.15645522511456,0.0179036458333333,0
2006,42,2,0,-0.125306455227708,1,2.15645522511456,0.0179036458333333,0
2006,42,3,0,-0.257908961533482,1,2.15645522511456,0.0179036458333333,0
2006,42,4,0,-0.303137207031227,1,2.15645522511456,0.0179036458333333,0
2006,42,5,0,-0.257908961533482,1,2.15645522511456,0.0179036458333333,0
2006,42,6,0,-0.125306455227708,1,2.15645522511456,0.0179036458333333,0
2006,42,7,5.66989657194009,0.0856336702173601,1,2.15645522511456,0.0179036458333333,4.09533072171043
2006,42,8,233.430367974767,0.360536193847679,1,2.15645522511456,0.0179036458333333,16.0976975075826
2006,42,9,320.985157596622,0.680666962975743,1,2.15645522511456,0.0179036458333333,18.6278972453515
2006,42,10,356.99986978994,1.02420959472659,1,2.15645522511456,0.0179036458333333,19.5929934808241
2006,42,11,372.948456686557,1.36775222647743,1,2.15645522511456,0.0179036458333333,20.0092155021982
2006,42,12,377.58352498583,1.68788299560549,1,2.15645522511456,0.0179036458333333,20.1289973669446
2006,42,13,372.948456686557,1.96278551923581,1,2.15645522511456,0.0179036458333333,20.0092155021982
2006,42,14,356.99986978994,2.17372564468088,1,2.15645522511456,0.0179036458333333,19.5929934808241
2006,42,15,320.985157596622,2.30632815098665,1,2.15645522511456,0.0179036458333333,18.6278972453515
2006,42,16,233.430367974767,2.3515563964844,1,2.15645522511456,0.0179036458333333,16.0976975075826
2006,42,17,5.66989657194009,2.30632815098665,1,2.15645522511456,0.0179036458333333,4.09533072171043
2006,42,18,0,2.17372564468088,1,2.15645522511456,0.0179036458333333,0
2006,42,19,0,1.96278551923581,1,2.15645522511456,0.0179036458333333,0
2006,42,20,0,1.68788299560549,1,2.15645522511456,0.0179036458333333,0
2006,42,21,0,1.36775222647743,1,2.15645522511456,0.0179036458333333,0
2006,42,22,0,1.02420959472659,1,2.15645522511456,0.0179036458333333,0
2006,42,23,0,0.680666962975743,1,2.15645522511456,0.0179036458333333,0
2006,43,0,0,-2.69298400878904,1,4.52094350303816,0.0062353452667594,0
2006,43,1,0,-3.01069142364207,1,4.52094350303816,0.0062353452667594,0
2006,43,2,0,-3.25447689733983,1,4.52094350303816,0.0062353452667594,0
2006,43,3,0,-3.40772685272436,1,4.52094350303816,0.0062353452667594,0
2006,43,4,0,-3.45999755859373,1,4.52094350303816,0.0062353452667594,0
2006,43,5,0,-3.40772685272436,1,4.52094350303816,0.0062353452667594,0
2006,43,6,0,-3.25447689733983,0.820902842024744,4.52094350303816,0.0062353452667594,0
2006,43,7,7.68208283146338,-3.01069142364207,0.847944590397341,4.52094350303816,0.0062353452667594,4.619933888456
2006,43,8,235.488998236039,-2.69298400878904,0.77348251817709,4.52094350303816,0.0062353452667594,16.1134970987682
2006,43,9,320.879061182993,-2.32300588806664,1,4.52094350303816,0.0062353452667594,18.5727256523003
2006,43,10,356.160537624783,-1.92597045898435,1,4.52094350303816,0.0062353452667594,19.5168405062086
2006,43,11,371.818086495303,-1.52893502990206,1,4.52094350303816,0.0062353452667594,19.9250903976044
2006,43,12,376.372574985905,-1.15895690917966,1,4.52094350303816,0.0062353452667594,20.0426995020765
2006,43,13,371.818086495303,-0.841249494326632,1,4.52094350303816,0.0062353452667594,19.9250903976044
2006,43,14,356.160537624783,-0.597464020628872,1,4.52094350303816,0.0062353452667594,19.5168405062086
2006,43,15,320.879061182993,-0.444214065244344,1,4.52094350303816,0.0062353452667594,18.5727256523003
2006,43,16,235.488998236039,-0.391943359374977,1,4.52094350303816,0.0062353452667594,16.1134970987682
2006,43,17,7.68208283146338,-0.444214065244344,0.767395008566323,4.52094350303816,0.0062353452667594,4.619933888456
2006,43,18,0,-0.597464020628872,0.877307230079529,4.52094350303816,0.0062353452667594,0
2006,43,19,0,-0.841249494326632,1,4.52094350303816,0.0062353452667594,0
2006,43,20,0,-1.15895690917966,1,4.52094350303816,0.0062353452667594,0
2006,43,21,0,-1.52893502990206,1,4.52094350303816,0.0062353452667594,0
2006,43,22,0,-1.92597045898435,1,4.52094350303816,0.0062353452667594,0
2006,43,23,0,-2.32300588806664,1,4.52094350303816,0.0062353452667594,0
2006,44,0,0,-2.86816253662107,1,6.10046353121945,0.0009765625,0
2006,44,1,0,-3.37458121610049,1,6.10046353121945,0.0009765625,0
2006,44,2,0,-3.76316993608171,0.855304270023531,6.10046353121945,0.0009765625,0
2006,44,3,0,-4.00744701747124,0.682312931155629,6.10046353121945,0.0009765625,0
2006,44,4,0,-4.09076538085935,0.80820613420271,6.10046353121945,0.0009765625,0
2006,44,5,0,-4.00744701747124,1,6.10046353121945,0.0009765625,0
2006,44,6,0,-3.76316993608171,1,6.10046353121945,0.0009765625,0
2006,44,7,20.8984272365745,-3.37458121610049,1,6.10046353121945,0.0009765625,10.3721635067754
2006,44,8,480.150127214763,-2.86816253662107,1,6.10046353121945,0.0009765625,32.6063491569597
2006,44,9,648.516534527848,-2.27842549375355,1,6.10046353121945,0.0009765625,37.4391284609685
2006,44,10,718.394521693044,-1.64555969238279,1,6.10046353121945,0.0009765625,39.3064231160705
2006,44,11,749.47248805507,-1.01269389101203,1,6.10046353121945,0.0009765625,40.1159989896697
2006,44,12,758.520449971653,-0.422956848144509,1,6.10046353121945,0.0009765625,40.349463453831
2006,44,13,749.47248805507,0.0834618313349083,0.984618776733844,6.10046353121945,0.0009765625,40.1159989896697
2006,44,14,718.394521693044,0.472050551316132,1,6.10046353121945,0.0009765625,39.3064231160705
2006,44,15,648.516534527848,0.716327632705664,1,6.10046353121945,0.0009765625,37.4391284609685
2006,44,16,480.150127214763,0.799645996093773,1,6.10046353121945,0.0009765625,32.6063491569597
2006,44,17,20.8984272365745,0.716327632705664,1,6.10046353121945,0.0009765625,10.3721635067754
2006,44,18,0,0.472050551316132,0.958565487769394,6.10046353121945,0.0009765625,0
2006,44,19,0,0.0834618313349083,1,6.10046353121945,0.0009765625,0
2006,44,20,0,-0.422956848144509,0.990595951435935,6.10046353121945,0.0009765625,0
2006,44,21,0,-1.01269389101203,0.854590064987195,6.10046353121945,0.0009765625,0
2006,44,22,0,-1.64555969238279,0.928208466803785,6.10046353121945,0.0009765625,0
2006,44,23,0,-2.27842549375355,1,6.10046353121945,0.0009765625,0
2006,45,0,0,-0.633100891113259,0.989377994012348,5.07884542786177,0,0
2006,45,1,0,-1.95571672641809,1,5.07884542786177,0,0
2006,45,2,0,-2.97059555157582,1,5.07884542786177,0,0
2006,45,3,0,-3.60857505181852,1,5.07884542786177,0,0
2006,45,4,0,-3.8261779785156,1,5.07884542786177,0,0
2006,45,5,0,-3.60857505181852,1,5.07884542786177,0,0
2006,45,6,0,-2.97059555157582,1,5.07884542786177,0,0
2006,45,7,41.115285062821,-1.95571672641809,1,5.07884542786177,0,16.9404025941989
2006,45,8,721.434930415123,-0.633100891113259,0.891597961161308,5.07884542786177,0,48.6317071059052
2006,45,9,966.142524828047,0.907117870888659,0.501732357849508,5.07884542786177,0,55.6328979588182
2006,45,10,1068.16181128405,2.55997619628909,0.397768721995152,5.07884542786177,0,58.3553256542725
2006,45,11,1113.63229460027,4.21283452168951,0.374884626463408,5.07884542786177,0,59.5387502821987
2006,45,12,1126.88212495797,5.75305328369143,0.432368650522011,5.07884542786177,0,59.8803767323305
2006,45,13,1113.63229460027,7.07566911899626,0.511989407245833,5.07884542786177,0,59.5387502821987
2006,45,14,1068.16181128405,8.09054794415399,0.21273424540525,5.07884542786177,0,58.3553256542725
2006,45,15,966.142524828047,8.72852744439669,0.151791127989411,5.07884542786177,0,55.6328979588182
2006,45,16,721.434930415123,8.94613037109377,0.241788365370469,5.07884542786177,0,48.6317071059052
2006,45,17,41.115285062821,8.72852744439669,0.33859526264233,5.07884542786177,0,16.9404025941989
2006,45,18,0,8.090547944154,0.699683867889228,5.07884542786177,0,0
2006,45,19,0,7.07566911899626,1,5.07884542786177,0,0
2006,45,20,0,5.75305328369143,0.911938434369088,5.07884542786177,0,0
2006,45,21,0,4.21283452168951,1,5.07884542786177,0,0
2006,45,22,0,2.55997619628909,0.938207024209596,5.07884542786177,0,0
2006,45,23,0,0.907117870888659,1,5.07884542786177,0,0
2006,46,0,0,2.46378479003909,1,2.4203112420192,0.363440047949553,0
2006,46,1,0,1.16291428190321,0.83504519010716,2.4203112420192,0.363440047949553,0
2006,46,2,0,0.164721233144647,0.729191146833711,2.4203112420192,0.363440047949553,0
2006,46,3,0,-0.462769149555712,1,2.4203112420192,0.363440047949553,0
2006,46,4,0,-0.676794433593727,1,2.4203112420192,0.363440047949553,0
2006,46,5,0,-0.462769149555712,1,2.4203112420192,0.363440047949553,0
2006,46,6,0,0.164721233144647,1,2.4203112420192,0.363440047949553,0
2006,46,7,43.6857820276046,1.16291428190321,0.911958980800404,2.4203112420192,0.363440047949553,15.1462576133377
2006,46,8,599.73246617048,2.46378479003909,0.937468823760825,2.4203112420192,0.363440047949553,40.1389920461749
2006,46,9,796.571985250544,3.97868058221298,0.639437925185541,2.4203112420192,0.363440047949553,45.7527328329842
2006,46,10,879.00471620077,5.6043640136719,0.584701980006127,2.4203112420192,0.363440047949553,47.9494937584094
2006,46,11,915.824519873402,7.23004744513082,0.632028236487237,2.4203112420192,0.363440047949553,48.9069130161975
2006,46,12,926.563049965516,8.74494323730471,0.672083354820967,2.4203112420192,0.363440047949553,49.1835815598463
2006,46,13,915.824519873402,10.0458137454406,0.839321150607007,2.4203112420192,0.363440047949553,48.9069130161975
2006,46,14,879.00471620077,11.0440067941991,0.945258850704369,2.4203112420192,0.363440047949553,47.9494937584094
2006,46,15,796.571985250544,11.6714971768995,0.551787383857307,2.4203112420192,0.363440047949553,45.7527328329842
2006,46,16,599.73246617048,11.8855224609375,0.903010320046635,2.4203112420192,0.363440047949553,40.1389920461749
2006,46,17,43.6857820276046,11.6714971768995,0.662527852350952,2.4203112420192,0.363440047949553,15.1462576133377
2006,46,18,0,11.0440067941991,0.603527319791242,2.4203112420192,0.363440047949553,0
2006,46,19,0,10.0458137454406,0.44117103225667,2.4203112420192,0.363440047949553,0
2006,46,20,0,8.74494323730471,0.373731189016415,2.4203112420192,0.363440047949553,0
2006,46,21,0,7.23004744513082,0.551963210699267,2.4203112420192,0.363440047949553,0
2006,46,22,0,5.6043640136719,0.734913097401035,2.4203112420192,0.363440047949553,0
2006,46,23,0,3.97868058221298,0.770128092204456,2.4203112420192,0.363440047949553,0
2006,47,0,0,7.6718460083008,0.674182410683256,4.59615399259547,0.313151041666667,0
2006,47,1,0,6.19575196353696,0.807498955423779,4.59615399259547,0.313151041666667,0
2006,47,2,0,5.06310516619464,0.875023332728446,4.59615399259547,0.313151041666667,0
2006,47,3,0,4.35109362372539,0.98823397314891,4.59615399259547,0.313151041666667,0
2006,47,4,0,4.10823974609377,0.51096661393652,4.59615399259547,0.313151041666667,0
2006,47,5,0,4.35109362372539,0.59260099090009,4.59615399259547,0.313151041666667,0
2006,47,6,0,5.06310516619464,0.871144474992401,4.59615399259547,0.313151041666667,0
2006,47,7,44.4911994416436,6.19575196353696,0.665459733020455,4.59615399259547,0.313151041666667,13.1937848839747
2006,47,8,490.032239804103,7.6718460083008,0.350650497597585,4.59615399259547,0.313151041666667,32.5692271265366
2006,47,9,645.707105929503,9.39079393069626,0.698580592191306,4.59615399259547,0.313151041666667,36.995176079224
2006,47,10,711.194769710028,11.2354522705078,0.8711678791745,4.59615399259547,0.313151041666667,38.7380230584894
2006,47,11,740.508744113766,13.0801106103194,0.365500480720141,4.59615399259547,0.313151041666667,39.4995912810635
2006,47,12,749.065724972178,14.7990585327149,0.328833483337549,4.59615399259547,0.313151041666667,39.7198900461643
2006,47,13,740.508744113766,16.2751525774787,0.277735511895848,4.59615399259547,0.313151041666667,39.4995912810635
2006,47,14,711.194769710028,17.407799374821,0.252892337806394,4.59615399259547,0.313151041666667,38.7380230584894
2006,47,15,645.707105929503,18.1198109172903,0.19613667989669,4.59615399259547,0.313151041666667,36.995176079224
2006,47,16,490.032239804103,18.3626647949219,0.200991014763286,4.59615399259547,0.313151041666667,32.5692271265366
2006,47,17,44.4911994416436,18.1198109172903,0.254060561352917,4.59615399259547,0.313151041666667,13.1937848839747
2006,47,18,0,17.407799374821,0.447119067172538,4.59615399259547,0.313151041666667,0
2006,47,19,0,16.2751525774787,0.570684627098246,4.59615399259547,0.313151041666667,0
2006,47,20,0,14.7990585327149,0.401943471676746,4.59615399259547,0.313151041666667,0
2006,47,21,0,13.0801106103194,0.353665428472977,4.59615399259547,0.313151041666667,0
2006,47,22,0,11.2354522705078,0.488997141263805,4.59615399259547,0.313151041666667,0
2006,47,23,0,9.39079393069626,0.72265689081159,4.59615399259547,0.313151041666667,0
2006,48,0,0,-4.83247985839841,1,6.25072309588819,0.000651041666666667,0
2006,48,1,0,-5.3532869225022,1,6.25072309588819,0.000651041666666667,0
2006,48,2,0,-5.75291623831912,0.860160901114152,6.25072309588819,0.000651041666666667,0
2006,48,3,0,-6.00413372839492,0.790183282137302,6.25072309588819,0.000651041666666667,0
2006,48,4,0,-6.08981933593748,0.617650011936888,6.25072309588819,0.000651041666666667,0
2006,48,5,0,-6.00413372839492,0.89495308044738,6.25072309588819,0.000651041666666667,0
2006,48,6,0,-5.75291623831912,0.738478482513058,6.25072309588819,0.000651041666666667,0
2006,48,7,85.2838635678912,-5.3532869225022,1,6.25072309588819,0.000651041666666667,21.9902519964057
2006,48,8,771.783754721806,-4.83247985839841,1,6.25072309588819,0.000651041666666667,50.9492329676656
2006,48,9,1009.17520835135,-4.22598718675208,0.8580827408298,6.25072309588819,0.000651041666666667,57.67795583505
2006,48,10,1109.48866212865,-3.57514038085935,0.719958955344569,6.25072309588819,0.000651041666666667,60.3440984986712
2006,48,11,1154.48801795668,-2.92429357496663,1,6.25072309588819,0.000651041666666667,61.5121385845005
2006,48,12,1167.63524995672,-2.31780090332029,1,6.25072309588819,0.000651041666666667,61.8503632778493
2006,48,13,1154.48801795668,-1.79699383921651,1,6.25072309588819,0.000651041666666667,61.5121385845005
2006,48,14,1109.48866212865,-1.39736452339959,0.464775914305737,6.25072309588819,0.000651041666666667,60.3440984986712
2006,48,15,1009.17520835135,-1.14614703332378,0.140028032485322,6.25072309588819,0.000651041666666667,57.67795583505
2006,48,16,771.783754721806,-1.06046142578123,0.170545973533977,6.25072309588819,0.000651041666666667,50.9492329676656
2006,48,17,85.2838635678912,-1.14614703332378,0.397792514112416,6.25072309588819,0.000651041666666667,21.9902519964057
2006,48,18,0,-1.39736452339959,0.794244894774554,6.25072309588819,0.000651041666666667,0
2006,48,19,0,-1.79699383921651,1,6.25072309588819,0.000651041666666667,0
2006,48,20,0,-2.31780090332029,1,6.25072309588819,0.000651041666666667,0
2006,48,21,0,-2.92429357496663,1,6.25072309588819,0.000651041666666667,0
2006,48,22,0,-3.57514038085935,1,6.25072309588819,0.000651041666666667,0
2006,48,23,0,-4.22598718675208,0.686380261811612,6.25072309588819,0.000651041666666667,0
2006,49,0,0,-12.9652618408203,1,5.78409552575372,0.00162760416666667,0
2006,49,1,0,-13.660322260555,1,5.78409552575372,0.00162760416666667,0
2006,49,2,0,-14.1936608788934,1,5.78409552575372,0.00162760416666667,0
2006,49,3,0,-14.5289315503795,1,5.78409552575372,0.00162760416666667,0
2006,49,4,0,-14.6432861328125,1,5.78409552575372,0.00162760416666667,0
2006,49,5,0,-14.5289315503795,1,5.78409552575372,0.00162760416666667,0
2006,49,6,0,-14.1936608788934,1,5.78409552575372,0.00162760416666667,0
2006,49,7,102.111696046168,-13.660322260555,1,5.78409552575372,0.00162760416666667,23.2467517661269
2006,49,8,775.819136678978,-12.9652618408203,1,5.78409552575372,0.00162760416666667,50.8797542580337
2006,49,9,1006.94237538216,-12.1558468386526,1,5.78409552575372,0.00162760416666667,57.4113937290126
2006,49,10,1105.04686092389,-11.2872375488281,1,5.78409552575372,0.00162760416666667,60.0154204825785
2006,49,11,1149.14963739396,-10.4186282590036,1,5.78409552575372,0.00162760416666667,61.1591907173673
2006,49,12,1162.04624995701,-9.60921325683591,1,5.78409552575372,0.00162760416666667,61.4907255634829
2006,49,13,1149.14963739396,-8.91415283710124,1,5.78409552575372,0.00162760416666667,61.1591907173673
2006,49,14,1105.04686092389,-8.38081421876284,1,5.78409552575372,0.00162760416666667,60.0154204825785
2006,49,15,1006.94237538216,-8.04554354727674,1,5.78409552575372,0.00162760416666667,57.4113937290126
2006,49,16,775.819136678978,-7.93118896484373,1,5.78409552575372,0.00162760416666667,50.8797542580337
2006,49,17,102.111696046168,-8.04554354727674,1,5.78409552575372,0.00162760416666667,23.2467517661269
2006,49,18,0,-8.38081421876284,1,5.78409552575372,0.00162760416666667,0
2006,49,19,0,-8.91415283710124,1,5.78409552575372,0.00162760416666667,0
2006,49,20,0,-9.60921325683591,1,5.78409552575372,0.00162760416666667,0
2006,49,21,0,-10.4186282590036,1,5.78409552575372,0.00162760416666667,0
2006,49,22,0,-11.2872375488281,1,5.78409552575372,0.00162760416666667,0
2006,49,23,0,-12.1558468386526,1,5.78409552575372,0.00162760416666667,0
2006,50,0,0,-13.4741882324219,1,2.25593981306281,0.000340327310065428,0
2006,50,1,0,-14.4042852693435,1,2.25593981306281,0.000340327310065428,0
2006,50,2,0,-15.1179738272128,1,2.25593981306281,0.000340327310065428,0
2006,50,3,0,-15.566617210237,1,2.25593981306281,0.000340327310065428,0
2006,50,4,0,-15.7196411132812,1,2.25593981306281,0.000340327310065428,0
2006,50,5,0,-15.566617210237,1,2.25593981306281,0.000340327310065428,0
2006,50,6,0,-15.1179738272128,1,2.25593981306281,0.000340327310065428,0
2006,50,7,101.442327533854,-14.4042852693435,1,2.25593981306281,0.000340327310065428,20.6730172830513
2006,50,8,659.585265175908,-13.4741882324219,1,2.25593981306281,0.000340327310065428,42.9812650482156
2006,50,9,849.959076210181,-12.3910672924559,1,2.25593981306281,0.000340327310065428,48.3457459988935
2006,50,10,931.129956344755,-11.2287353515625,1,2.25593981306281,0.000340327310065428,50.4975230535485
2006,50,11,967.698267691318,-10.066403410669,1,2.25593981306281,0.000340327310065428,51.4450757596825
2006,50,12,978.401024963879,-8.9832824707031,1,2.25593981306281,0.000340327310065428,51.7200138646736
2006,50,13,967.698267691318,-8.05318543378141,1,2.25593981306281,0.000340327310065428,51.4450757596825
2006,50,14,931.129956344755,-7.33949687591213,1,2.25593981306281,0.000340327310065428,50.4975230535485
2006,50,15,849.959076210181,-6.89085349288796,1,2.25593981306281,0.000340327310065428,48.3457459988935
2006,50,16,659.585265175908,-6.73782958984373,1,2.25593981306281,0.000340327310065428,42.9812650482156
2006,50,17,101.442327533854,-6.89085349288796,1,2.25593981306281,0.000340327310065428,20.6730172830513
2006,50,18,0,-7.33949687591213,1,2.25593981306281,0.000340327310065428,0
2006,50,19,0,-8.05318543378141,1,2.25593981306281,0.000340327310065428,0
2006,50,20,0,-8.9832824707031,1,2.25593981306281,0.000340327310065428,0
2006,50,21,0,-10.066403410669,1,2.25593981306281,0.000340327310065428,0
2006,50,22,0,-11.2287353515625,1,2.25593981306281,0.000340327310065428,0
2006,50,23,0,-12.3910672924559,1,2.25593981306281,0.000340327310065428,0
2006,51,0,0,-5.3159240722656,1,5.0532100405839,0,0
2006,51,1,0,-5.90934618181165,1,5.0532100405839,0,0
2006,51,2,0,-6.36469498172974,1,5.0532100405839,0,0
2006,51,3,0,-6.65093920380493,1,5.0532100405839,0,0
2006,51,4,0,-6.74857177734373,1,5.0532100405839,0,0
2006,51,5,0,-6.65093920380493,1,5.0532100405839,0,0
2006,51,6,0,-6.36469498172974,1,5.0532100405839,0,0
2006,51,7,93.2402390323873,-5.90934618181165,1,5.0532100405839,0,17.2166045196678
2006,51,8,527.600891037038,-5.3159240722656,1,5.0532100405839,0,34.1677735634874
2006,51,9,675.183618949011,-4.62486938918075,1,5.0532100405839,0,38.3147191037016
2006,51,10,738.391572813261,-3.88327636718748,1,5.0532100405839,0,39.9881869151899
2006,51,11,766.928105485883,-3.1416833451942,1,5.0532100405839,0,40.7269915483667
2006,51,12,775.287449971433,-2.45062866210935,1,5.0532100405839,0,40.9415771181427
2006,51,13,766.928105485883,-1.8572065525633,1,5.0532100405839,0,40.7269915483667
2006,51,14,738.391572813261,-1.40185775264521,1,5.0532100405839,0,39.9881869151899
2006,51,15,675.183618949011,-1.11561353057003,1,5.0532100405839,0,38.3147191037016
2006,51,16,527.600891037038,-1.01798095703123,1,5.0532100405839,0,34.1677735634874
2006,51,17,93.2402390323873,-1.11561353057003,1,5.0532100405839,0,17.2166045196678
2006,51,18,0,-1.40185775264521,1,5.0532100405839,0,0
2006,51,19,0,-1.8572065525633,1,5.0532100405839,0,0
2006,51,20,0,-2.45062866210935,1,5.0532100405839,0,0
2006,51,21,0,-3.1416833451942,1,5.0532100405839,0,0
2006,51,22,0,-3.88327636718748,1,5.0532100405839,0,0
2006,51,23,0,-4.62486938918075,1,5.0532100405839,0,0
2006,52,0,0,-1.84012451171873,1,3.40342855632881,0.000651041666666667,0
2006,52,1,0,-2.74796110908539,1,3.40342855632881,0.000651041666666667,0
2006,52,2,0,-3.44456863091983,1,3.40342855632881,0.000651041666666667,0
2006,52,3,0,-3.88247442580737,1,3.40342855632881,0.000651041666666667,0
2006,52,4,0,-4.03183593749998,1,3.40342855632881,0.000651041666666667,0
2006,52,5,0,-3.88247442580737,1,3.40342855632881,0.000651041666666667,0
2006,52,6,0,-3.44456863091983,1,3.40342855632881,0.000651041666666667,0
2006,52,7,171.222303004752,-2.74796110908539,1,3.40342855632881,0.000651041666666667,28.9504535348931
2006,52,8,855.592692229248,-1.84012451171873,1,3.40342855632881,0.000651041666666667,55.0754776396981
2006,52,9,1087.616441295,-0.782926402659452,1,3.40342855632881,0.000651041666666667,61.5771846449635
2006,52,10,1187.43375981561,0.351586914062523,1,3.40342855632881,0.000651041666666667,64.2166040936756
2006,52,11,1232.59408391963,1.4861002307845,1,3.40342855632881,0.000651041666666667,65.3848111687603
2006,52,12,1245.83467495418,2.54329833984377,1,3.40342855632881,0.000651041666666667,65.7244584196524
2006,52,13,1232.59408391963,3.45113493721044,1,3.40342855632881,0.000651041666666667,65.3848111687603
2006,52,14,1187.43375981561,4.14774245904487,1,3.40342855632881,0.000651041666666667,64.2166040936756
2006,52,15,1087.616441295,4.58564825393241,1,3.40342855632881,0.000651041666666667,61.5771846449635
2006,52,16,855.592692229248,4.73500976562502,1,3.40342855632881,0.000651041666666667,55.0754776396981
2006,52,17,171.222303004752,4.58564825393241,1,3.40342855632881,0.000651041666666667,28.9504535348931
2006,52,18,0,4.14774245904487,1,3.40342855632881,0.000651041666666667,0
2006,52,19,0,3.45113493721044,1,3.40342855632881,0.000651041666666667,0
2006,52,20,0,2.54329833984377,1,3.40342855632881,0.000651041666666667,0
2006,52,21,0,1.4861002307845,1,3.40342855632881,0.000651041666666667,0
2006,52,22,0,0.351586914062524,1,3.40342855632881,0.000651041666666667,0
