"year","doy","hour","solar","temp","rh","windspeed","precip","solardiff"
2002,3,20,0,-3.66927185058591,0.521393068072339,2.14185450330928,0,0
2002,3,21,0,-4.68709993621542,0.948541455647244,2.14185450330928,0,0
2002,3,22,0,-5.77936401367185,1,2.14185450330928,0,0
2002,3,23,0,-6.87162809112828,1,2.14185450330928,0,0
2002,4,0,0,-5.72816314697263,1,5.27098695623305,0.000354453921318054,0
2002,4,1,0,-6.90366541297516,1,5.27098695623305,0.000354453921318054,0
2002,4,2,0,-7.80566002610931,1,5.27098695623305,0.000354453921318054,0
2002,4,3,0,-8.37267754410659,1,5.27098695623305,0.000354453921318054,0
2002,4,4,0,-8.56607666015623,1,5.27098695623305,0.000354453921318054,0
2002,4,5,0,-8.37267754410659,1,5.27098695623305,0.000354453921318054,0
2002,4,6,0,-7.80566002610931,1,5.27098695623305,0.000354453921318054,0
2002,4,7,0,-6.90366541297515,1,5.27098695623305,0.000354453921318054,0
2002,4,8,242.252734937349,-5.72816314697263,0.509406817496826,5.27098695623305,0.000354453921318054,25.6753966148474
2002,4,9,576.34611824816,-4.35926176492048,0.82989865376796,5.27098695623305,0.000354453921318054,37.0706617139426
2002,4,10,699.039684703311,-2.89024963378904,1,5.27098695623305,0.000354453921318054,40.5381860058092
2002,4,11,749.904900997769,-1.4212375026576,0.9030939352299,5.27098695623305,0.000354453921318054,41.9095929370932
2002,4,12,764.295749969183,-0.052336120605446,0.741234094262715,5.27098695623305,0.000354453921318054,42.2914922793241
2002,4,13,749.904900997769,1.12316614539708,0.615637760037424,5.27098695623305,0.000354453921318054,41.9095929370932
2002,4,14,699.039684703311,2.02516075853123,0.857185705288755,5.27098695623305,0.000354453921318054,40.5381860058092
2002,4,15,576.34611824816,2.59217827652851,1,5.27098695623305,0.000354453921318054,37.0706617139426
2002,4,16,242.252734937349,2.78557739257815,1,5.27098695623305,0.000354453921318054,25.6753966148474
2002,4,17,0,2.59217827652851,0.898552850359448,5.27098695623305,0.000354453921318054,0
2002,4,18,0,2.02516075853123,0.990579938613211,5.27098695623305,0.000354453921318054,0
2002,4,19,0,1.12316614539708,1,5.27098695623305,0.000354453921318054,0
2002,4,20,0,-0.052336120605446,0.962141131417137,5.27098695623305,0.000354453921318054,0
2002,4,21,0,-1.4212375026576,0.902334320636837,5.27098695623305,0.000354453921318054,0
2002,4,22,0,-2.89024963378904,1,5.27098695623305,0.000354453921318054,0
2002,4,23,0,-4.35926176492048,1,5.27098695623305,0.000354453921318054,0
2002,5,0,0,-1.24053039550779,1,4.32511918714744,0.0192166113508089,0
2002,5,1,0,-2.05765032934997,1,4.32511918714744,0.0192166113508089,0
2002,5,2,0,-2.68464850700265,1,4.32511918714744,0.0192166113508089,0
2002,5,3,0,-3.07879603882229,1,4.32511918714744,0.0192166113508089,0
2002,5,4,0,-3.21323242187498,1,4.32511918714744,0.0192166113508089,0
2002,5,5,0,-3.07879603882229,1,4.32511918714744,0.0192166113508089,0
2002,5,6,0,-2.68464850700265,1,4.32511918714744,0.0192166113508089,0
2002,5,7,0,-2.05765032934997,1,4.32511918714744,0.0192166113508089,0
2002,5,8,189.705790005419,-1.24053039550779,1,4.32511918714744,0.0192166113508089,19.8882015527033
2002,5,9,444.822567181178,-0.288974078612929,1,4.32511918714744,0.0192166113508089,28.5571384623855
2002,5,10,538.595482360563,0.732171630859398,1,4.32511918714744,0.0192166113508089,31.2048133572322
2002,5,11,577.508161661186,1.75331734033172,1,4.32511918714744,0.0192166113508089,32.2533919286179
2002,5,12,588.521699976298,2.70487365722659,1,4.32511918714744,0.0192166113508089,32.5455388517337
2002,5,13,577.508161661186,3.52199359106876,1,4.32511918714744,0.0192166113508089,32.2533919286179
2002,5,14,538.595482360563,4.14899176872145,1,4.32511918714744,0.0192166113508089,31.2048133572322
2002,5,15,444.822567181178,4.54313930054109,0.980386393457555,4.32511918714744,0.0192166113508089,28.5571384623855
2002,5,16,189.705790005419,4.67757568359377,1,4.32511918714744,0.0192166113508089,19.8882015527033
2002,5,17,0,4.54313930054109,1,4.32511918714744,0.0192166113508089,0
2002,5,18,0,4.14899176872145,0.807941943190689,4.32511918714744,0.0192166113508089,0
2002,5,19,0,3.52199359106876,0.880676370157623,4.32511918714744,0.0192166113508089,0
2002,5,20,0,2.70487365722659,1,4.32511918714744,0.0192166113508089,0
2002,5,21,0,1.75331734033172,1,4.32511918714744,0.0192166113508089,0
2002,5,22,0,0.732171630859399,1,4.32511918714744,0.0192166113508089,0
2002,5,23,0,-0.288974078612929,1,4.32511918714744,0.0192166113508089,0
2002,6,0,0,-0.557249450683571,1,3.771857854617,0.0192791617785891,0
2002,6,1,0,-0.777227721124464,1,3.771857854617,0.0192791617785891,0
2002,6,2,0,-0.946022984802696,1,3.771857854617,0.0192791617785891,0
2002,6,3,0,-1.05213212344596,1,3.771857854617,0.0192791617785891,0
2002,6,4,0,-1.08832397460935,1,3.771857854617,0.0192791617785891,0
2002,6,5,0,-1.05213212344596,1,3.771857854617,0.0192791617785891,0
2002,6,6,0,-0.946022984802696,1,3.771857854617,0.0192791617785891,0
2002,6,7,0,-0.777227721124464,1,3.771857854617,0.0192791617785891,0
2002,6,8,158.129812726372,-0.557249450683571,1,3.771857854617,0.0192791617785891,16.3911797037598
2002,6,9,365.235117120708,-0.301079329079283,1,3.771857854617,0.0192791617785891,23.4011393903674
2002,6,10,441.435831344078,-0.0261749267577898,1,3.771857854617,0.0192791617785891,25.5505188254972
2002,6,11,473.088731532825,0.248729475563703,1,3.771857854617,0.0192791617785891,26.4029790664268
2002,6,12,482.051249980609,0.504899597167991,1,3.771857854617,0.0192791617785891,26.6406113555098
2002,6,13,473.088731532825,0.724877867608885,1,3.771857854617,0.0192791617785891,26.4029790664268
2002,6,14,441.435831344078,0.893673131287117,1,3.771857854617,0.0192791617785891,25.5505188254972
2002,6,15,365.235117120708,0.999782269930378,1,3.771857854617,0.0192791617785891,23.4011393903674
2002,6,16,158.129812726372,1.03597412109377,1,3.771857854617,0.0192791617785891,16.3911797037598
2002,6,17,0,0.999782269930378,1,3.771857854617,0.0192791617785891,0
2002,6,18,0,0.893673131287117,1,3.771857854617,0.0192791617785891,0
2002,6,19,0,0.724877867608885,1,3.771857854617,0.0192791617785891,0
2002,6,20,0,0.504899597167991,1,3.771857854617,0.0192791617785891,0
2002,6,21,0,0.248729475563704,1,3.771857854617,0.0192791617785891,0
2002,6,22,0,-0.0261749267577895,1,3.771857854617,0.0192791617785891,0
2002,6,23,0,-0.301079329079283,1,3.771857854617,0.0192791617785891,0
2002,7,0,0,-5.17789306640623,1,3.25073966186491,8.73133540153503e-05,0
2002,7,1,0,-5.63169759793681,1,3.25073966186491,8.73133540153503e-05,0
2002,7,2,0,-5.97991406224737,1,3.25073966186491,8.73133540153503e-05,0
2002,7,3,0,-6.19881208275007,1,3.25073966186491,8.73133540153503e-05,0
2002,7,4,0,-6.27347412109373,1,3.25073966186491,8.73133540153503e-05,0
2002,7,5,0,-6.19881208275007,1,3.25073966186491,8.73133540153503e-05,0
2002,7,6,0,-5.97991406224737,1,3.25073966186491,8.73133540153503e-05,0
2002,7,7,0,-5.63169759793681,1,3.25073966186491,8.73133540153503e-05,0
2002,7,8,209.292485282653,-5.17789306640623,1,3.25073966186491,8.73133540153503e-05,21.4421499906506
2002,7,9,475.944146050418,-4.64942649653199,1,3.25073966186491,8.73133540153503e-05,30.4309074499445
2002,7,10,574.161641696461,-4.08231201171873,1,3.25073966186491,8.73133540153503e-05,33.1984097900058
2002,7,11,615.003897634514,-3.51519752690546,1,3.25073966186491,8.73133540153503e-05,34.2976889352675
2002,7,12,626.573474974829,-2.98673095703123,1,3.25073966186491,8.73133540153503e-05,34.604296711457
2002,7,13,615.003897634514,-2.53292642550065,1,3.25073966186491,8.73133540153503e-05,34.2976889352675
2002,7,14,574.161641696461,-2.18470996119008,1,3.25073966186491,8.73133540153503e-05,33.1984097900058
2002,7,15,475.944146050418,-1.96581194068738,1,3.25073966186491,8.73133540153503e-05,30.4309074499445
2002,7,16,209.292485282653,-1.89114990234373,1,3.25073966186491,8.73133540153503e-05,21.4421499906506
2002,7,17,0,-1.96581194068738,1,3.25073966186491,8.73133540153503e-05,0
2002,7,18,0,-2.18470996119008,1,3.25073966186491,8.73133540153503e-05,0
2002,7,19,0,-2.53292642550065,1,3.25073966186491,8.73133540153503e-05,0
2002,7,20,0,-2.98673095703123,1,3.25073966186491,8.73133540153503e-05,0
2002,7,21,0,-3.51519752690546,1,3.25073966186491,8.73133540153503e-05,0
2002,7,22,0,-4.08231201171873,1,3.25073966186491,8.73133540153503e-05,0
2002,7,23,0,-4.64942649653199,1,3.25073966186491,8.73133540153503e-05,0
2002,8,0,0,-4.64925231933591,1,5.43751019329863,0.000245374316970507,0
2002,8,1,0,-5.51785821019547,1,5.43751019329863,0.000245374316970507,0
2002,8,2,0,-6.18436295216952,1,5.43751019329863,0.000245374316970507,0
2002,8,3,0,-6.60334534854369,1,5.43751019329863,0.000245374316970507,0
2002,8,4,0,-6.74625244140623,1,5.43751019329863,0.000245374316970507,0
2002,8,5,0,-6.60334534854369,1,5.43751019329863,0.000245374316970507,0
2002,8,6,0,-6.18436295216952,1,5.43751019329863,0.000245374316970507,0
2002,8,7,0,-5.51785821019547,1,5.43751019329863,0.000245374316970507,0
2002,8,8,257.906685965395,-4.64925231933591,1,5.43751019329863,0.000245374316970507,26.106795321017
2002,8,9,577.203793975192,-3.63773933561382,1,5.43751019329863,0.000245374316970507,36.8249841251418
2002,8,10,694.955122522727,-2.5522521972656,1,5.43751019329863,0.000245374316970507,40.139265385567
2002,8,11,743.975676983663,-1.46676505891739,1,5.43751019329863,0.000245374316970507,41.4578302112912
2002,8,12,757.868399969595,-0.45525207519529,1,5.43751019329863,0.000245374316970507,41.8258176943157
2002,8,13,743.975676983663,0.413353815664269,1,5.43751019329863,0.000245374316970507,41.4578302112912
2002,8,14,694.955122522727,1.07985855763832,1,5.43751019329863,0.000245374316970507,40.139265385567
2002,8,15,577.203793975192,1.49884095401248,1,5.43751019329863,0.000245374316970507,36.8249841251418
2002,8,16,257.906685965395,1.64174804687502,1,5.43751019329863,0.000245374316970507,26.106795321017
2002,8,17,0,1.49884095401248,1,5.43751019329863,0.000245374316970507,0
2002,8,18,0,1.07985855763832,1,5.43751019329863,0.000245374316970507,0
2002,8,19,0,0.413353815664269,1,5.43751019329863,0.000245374316970507,0
2002,8,20,0,-0.45525207519529,1,5.43751019329863,0.000245374316970507,0
2002,8,21,0,-1.46676505891739,1,5.43751019329863,0.000245374316970507,0
2002,8,22,0,-2.5522521972656,1,5.43751019329863,0.000245374316970507,0
2002,8,23,0,-3.63773933561382,1,5.43751019329863,0.000245374316970507,0
2002,9,0,0,-0.113768005371071,1,4.2709708471921,0.0017598969861865,0
2002,9,1,0,-0.791520016894095,1,4.2709708471921,0.0017598969861865,0
2002,9,2,0,-1.31157742649274,1,4.2709708471921,0.0017598969861865,0
2002,9,3,0,-1.63849918113836,1,4.2709708471921,0.0017598969861865,0
2002,9,4,0,-1.7500061035156,1,4.2709708471921,0.0017598969861865,0
2002,9,5,0,-1.63849918113836,1,4.2709708471921,0.0017598969861865,0
2002,9,6,0,-1.31157742649274,1,4.2709708471921,0.0017598969861865,0
2002,9,7,0,-0.791520016894095,1,4.2709708471921,0.0017598969861865,0
2002,9,8,230.384342717805,-0.113768005371071,1,4.2709708471921,0.0017598969861865,23.0355749473764
2002,9,9,507.263167882344,0.675490928529196,1,4.2709708471921,0.0017598969861865,32.2896607767368
2002,9,10,609.507292334986,1.52247009277346,1,4.2709708471921,0.0017598969861865,35.164189627906
2002,9,11,652.122724468786,2.36944925701772,1,4.2709708471921,0.0017598969861865,36.3097105742793
2002,9,12,664.206074973391,3.15870819091799,1,4.2709708471921,0.0017598969861865,36.6296024004519
2002,9,13,652.122724468786,3.83646020244102,1,4.2709708471921,0.0017598969861865,36.3097105742793
2002,9,14,609.507292334986,4.35651761203966,1,4.2709708471921,0.0017598969861865,35.164189627906
2002,9,15,507.263167882344,4.68343936668528,1,4.2709708471921,0.0017598969861865,32.2896607767368
2002,9,16,230.384342717805,4.79494628906252,1,4.2709708471921,0.0017598969861865,23.0355749473764
2002,9,17,0,4.68343936668528,1,4.2709708471921,0.0017598969861865,0
2002,9,18,0,4.35651761203966,1,4.2709708471921,0.0017598969861865,0
2002,9,19,0,3.83646020244102,1,4.2709708471921,0.0017598969861865,0
2002,9,20,0,3.15870819091799,1,4.2709708471921,0.0017598969861865,0
2002,9,21,0,2.36944925701773,1,4.2709708471921,0.0017598969861865,0
2002,9,22,0,1.52247009277346,1,4.2709708471921,0.0017598969861865,0
2002,9,23,0,0.675490928529196,1,4.2709708471921,0.0017598969861865,0
2002,10,0,0,3.05360565185549,1,3.1161288747721,0.00313662489255269,0
2002,10,1,0,2.21499320673936,1,3.1161288747721,0.00313662489255269,0
2002,10,2,0,1.57150324514673,1,3.1161288747721,0.00313662489255269,0
2002,10,3,0,1.1669885445427,1,3.1161288747721,0.00313662489255269,0
2002,10,4,0,1.02901611328127,1,3.1161288747721,0.00313662489255269,0
2002,10,5,0,1.1669885445427,1,3.1161288747721,0.00313662489255269,0
2002,10,6,0,1.57150324514673,1,3.1161288747721,0.00313662489255269,0
2002,10,7,0,2.21499320673936,1,3.1161288747721,0.00313662489255269,0
2002,10,8,214.465935923269,3.05360565185549,1,3.1161288747721,0.00313662489255269,21.1767162484924
2002,10,9,464.440529277803,4.03019052823305,1,3.1161288747721,0.00313662489255269,29.4945372413714
2002,10,10,556.883853283081,5.07819519042971,1,3.1161288747721,0.00313662489255269,32.0904498047114
2002,10,11,595.462256753044,6.12619985262637,1,3.1161288747721,0.00313662489255269,33.1267406355707
2002,10,12,606.406499975742,7.10278472900393,1,3.1161288747721,0.00313662489255269,33.416316326823
2002,10,13,595.462256753044,7.94139717412006,1,3.1161288747721,0.00313662489255269,33.1267406355707
2002,10,14,556.883853283081,8.58488713571269,1,3.1161288747721,0.00313662489255269,32.0904498047114
2002,10,15,464.440529277803,8.98940183631672,1,3.1161288747721,0.00313662489255269,29.4945372413714
2002,10,16,214.465935923269,9.12737426757815,1,3.1161288747721,0.00313662489255269,21.1767162484924
2002,10,17,0,8.98940183631672,1,3.1161288747721,0.00313662489255269,0
2002,10,18,0,8.58488713571269,1,3.1161288747721,0.00313662489255269,0
2002,10,19,0,7.94139717412006,1,3.1161288747721,0.00313662489255269,0
2002,10,20,0,7.10278472900393,1,3.1161288747721,0.00313662489255269,0
2002,10,21,0,6.12619985262638,1,3.1161288747721,0.00313662489255269,0
2002,10,22,0,5.07819519042971,1,3.1161288747721,0.00313662489255269,0
2002,10,23,0,4.03019052823305,1,3.1161288747721,0.00313662489255269,0
2002,11,0,0,0.630052185058616,1,3.66456999833139,0.000124113168567419,0
2002,11,1,0,-0.0423464498877171,1,3.66456999833139,0.000124113168567419,0
2002,11,2,0,-0.558296069162252,1,3.66456999833139,0.000124113168567419,0
2002,11,3,0,-0.882635558858488,1,3.66456999833139,0.000124113168567419,0
2002,11,4,0,-0.993261718749977,1,3.66456999833139,0.000124113168567419,0
2002,11,5,0,-0.882635558858488,1,3.66456999833139,0.000124113168567419,0
2002,11,6,0,-0.558296069162251,1,3.66456999833139,0.000124113168567419,0
2002,11,7,0,-0.0423464498877166,1,3.66456999833139,0.000124113168567419,0
2002,11,8,285.173307490713,0.630052185058616,1,3.66456999833139,0.000124113168567419,27.8023739788545
2002,11,9,607.26284328149,1.41307697989644,1,3.66456999833139,0.000124113168567419,38.4712558904519
2002,11,10,726.563312352787,2.25336608886721,1,3.66456999833139,0.000124113168567419,41.8172514844012
2002,11,11,776.414377885926,3.09365519783798,1,3.66456999833139,0.000124113168567419,43.1553930097068
2002,11,12,790.564049968424,3.8766799926758,1,3.66456999833139,0.000124113168567419,43.5295675531622
2002,11,13,776.414377885926,4.54907862762214,1,3.66456999833139,0.000124113168567419,43.1553930097068
2002,11,14,726.563312352787,5.06502824689667,1,3.66456999833139,0.000124113168567419,41.8172514844012
2002,11,15,607.26284328149,5.38936773659291,1,3.66456999833139,0.000124113168567419,38.4712558904519
2002,11,16,285.173307490713,5.4999938964844,1,3.66456999833139,0.000124113168567419,27.8023739788545
2002,11,17,0,5.38936773659291,1,3.66456999833139,0.000124113168567419,0
2002,11,18,0,5.06502824689667,1,3.66456999833139,0.000124113168567419,0
2002,11,19,0,4.54907862762214,1,3.66456999833139,0.000124113168567419,0
2002,11,20,0,3.8766799926758,1,3.66456999833139,0.000124113168567419,0
2002,11,21,0,3.09365519783798,1,3.66456999833139,0.000124113168567419,0
2002,11,22,0,2.25336608886721,1,3.66456999833139,0.000124113168567419,0
2002,11,23,0,1.41307697989644,1,3.66456999833139,0.000124113168567419,0
2002,12,0,0,-0.552221679687477,1,4.30407597603009,0.0009765625,0
2002,12,1,0,-1.02647901712381,1,4.30407597603009,0.0009765625,0
2002,12,2,0,-1.39038947138575,1,4.30407597603009,0.0009765625,0
2002,12,3,0,-1.61915314640582,1,4.30407597603009,0.0009765625,0
2002,12,4,0,-1.69718017578123,1,4.30407597603009,0.0009765625,0
2002,12,5,0,-1.61915314640582,1,4.30407597603009,0.0009765625,0
2002,12,6,0,-1.39038947138575,1,4.30407597603009,0.0009765625,0
2002,12,7,0,-1.02647901712381,1,4.30407597603009,0.0009765625,0
2002,12,8,130.673950503482,-0.552221679687477,1,4.30407597603009,0.0009765625,12.5768488131782
2002,12,9,273.579356005532,6.26871242674909e-05,1,4.30407597603009,0.0009765625,17.2886197590054
2002,12,10,326.601351862109,0.592736816406273,1,4.30407597603009,0.0009765625,18.773842506841
2002,12,11,348.787135859983,1.18541094568828,1,4.30407597603009,0.0009765625,19.3689316903856
2002,12,12,355.08779998584,1.73769531250002,1,4.30407597603009,0.0009765625,19.5354480857846
2002,12,13,348.787135859983,2.21195264993636,1,4.30407597603009,0.0009765625,19.3689316903856
2002,12,14,326.601351862109,2.5758631041983,1,4.30407597603009,0.0009765625,18.773842506841
2002,12,15,273.579356005532,2.80462677921836,0.92298261739357,4.30407597603009,0.0009765625,17.2886197590054
2002,12,16,130.673950503482,2.88265380859377,1,4.30407597603009,0.0009765625,12.5768488131782
2002,12,17,0,2.80462677921836,1,4.30407597603009,0.0009765625,0
2002,12,18,0,2.5758631041983,1,4.30407597603009,0.0009765625,0
2002,12,19,0,2.21195264993636,1,4.30407597603009,0.0009765625,0
2002,12,20,0,1.73769531250002,1,4.30407597603009,0.0009765625,0
2002,12,21,0,1.18541094568828,0.878401052436826,4.30407597603009,0.0009765625,0
2002,12,22,0,0.592736816406273,0.771552470802001,4.30407597603009,0.0009765625,0
2002,12,23,0,6.26871242674909e-05,1,4.30407597603009,0.0009765625,0
2002,13,0,0,-1.82333984374998,1,3.5019320788479,0.00162911849717299,0
2002,13,1,0,-2.79042384611062,1,3.5019320788479,0.00162911849717299,0
2002,13,2,0,-3.53249350076466,1,3.5019320788479,0.00162911849717299,0
2002,13,3,0,-3.99897798707549,1,3.5019320788479,0.00162911849717299,0
2002,13,4,0,-4.1580871582031,1,3.5019320788479,0.00162911849717299,0
2002,13,5,0,-3.99897798707549,1,3.5019320788479,0.00162911849717299,0
2002,13,6,0,-3.53249350076465,1,3.5019320788479,0.00162911849717299,0
2002,13,7,0,-2.79042384611062,1,3.5019320788479,0.00162911849717299,0
2002,13,8,194.844598010432,-1.82333984374998,1,3.5019320788479,0.00162911849717299,18.5112496700083
2002,13,9,401.018142143054,-0.697146670261717,1,3.5019320788479,0.00162911849717299,25.2772506618813
2002,13,10,477.655269001843,0.511407470703148,1,3.5019320788479,0.00162911849717299,27.4211862738327
2002,13,11,509.767206993965,1.71996161166801,1,3.5019320788479,0.00162911849717299,28.2818698064507
2002,13,12,518.892074979342,2.84615478515627,1,3.5019320788479,0.00162911849717299,28.5228779980402
2002,13,13,509.767206993965,3.81323878751692,1,3.5019320788479,0.00162911849717299,28.2818698064507
2002,13,14,477.655269001843,4.55530844217095,0.849300118796857,3.5019320788479,0.00162911849717299,27.4211862738327
2002,13,15,401.018142143054,5.02179292848178,0.824533779907884,3.5019320788479,0.00162911849717299,25.2772506618813
2002,13,16,194.844598010432,5.1809020996094,0.479704379519694,3.5019320788479,0.00162911849717299,18.5112496700083
2002,13,17,0,5.02179292848178,0.492439827919465,3.5019320788479,0.00162911849717299,0
2002,13,18,0,4.55530844217095,0.861994501340795,3.5019320788479,0.00162911849717299,0
2002,13,19,0,3.81323878751692,0.903238080477237,3.5019320788479,0.00162911849717299,0
2002,13,20,0,2.84615478515627,1,3.5019320788479,0.00162911849717299,0
2002,13,21,0,1.71996161166801,1,3.5019320788479,0.00162911849717299,0
2002,13,22,0,0.511407470703149,1,3.5019320788479,0.00162911849717299,0
2002,13,23,0,-0.697146670261717,1,3.5019320788479,0.00162911849717299,0
2002,14,0,0,1.98433074951174,1,4.99987575701121,0.000325520833333333,0
2002,14,1,0,1.54861835546732,1,4.99987575701121,0.000325520833333333,0
2002,14,2,0,1.21428447652011,1,4.99987575701121,0.000325520833333333,0
2002,14,3,0,1.00411341400751,1,4.99987575701121,0.000325520833333333,0
2002,14,4,0,0.932427978515648,1,4.99987575701121,0.000325520833333333,0
2002,14,5,0,1.00411341400751,1,4.99987575701121,0.000325520833333333,0
2002,14,6,0,1.21428447652011,1,4.99987575701121,0.000325520833333333,0
2002,14,7,0,1.54861835546732,0.750722073626964,4.99987575701121,0.000325520833333333,0
2002,14,8,141.243619963517,1.98433074951174,0.743633420404814,4.99987575701121,0.000325520833333333,13.2450049571964
2002,14,9,285.761529279502,2.49172857904803,0.877979075001134,4.99987575701121,0.000325520833333333,17.965204148159
2002,14,10,339.586582519252,3.03623352050784,0.958798353339966,4.99987575701121,0.000325520833333333,19.4689684947859
2002,14,11,362.172715476976,3.58073846196764,0.966084353423666,4.99987575701121,0.000325520833333333,20.0738623073815
2002,14,12,368.59454998535,4.08813629150393,0.890891886748306,4.99987575701121,0.000325520833333333,20.2433706278933
2002,14,13,362.172715476976,4.52384868554835,0.565375546656638,4.99987575701121,0.000325520833333333,20.0738623073815
2002,14,14,339.586582519252,4.85818256449556,0.64903106641543,4.99987575701121,0.000325520833333333,19.4689684947859
2002,14,15,285.761529279502,5.06835362700816,0.636543229773687,4.99987575701121,0.000325520833333333,17.965204148159
2002,14,16,141.243619963517,5.14003906250002,0.479150093749745,4.99987575701121,0.000325520833333333,13.2450049571964
2002,14,17,0,5.06835362700816,0.486739878889971,4.99987575701121,0.000325520833333333,0
2002,14,18,0,4.85818256449556,0.473843002413313,4.99987575701121,0.000325520833333333,0
2002,14,19,0,4.52384868554835,0.552678077735926,4.99987575701121,0.000325520833333333,0
2002,14,20,0,4.08813629150393,0.731658031737064,4.99987575701121,0.000325520833333333,0
2002,14,21,0,3.58073846196764,0.455136145963292,4.99987575701121,0.000325520833333333,0
2002,14,22,0,3.03623352050784,0.27085815043297,4.99987575701121,0.000325520833333333,0
2002,14,23,0,2.49172857904803,0.540046958900655,4.99987575701121,0.000325520833333333,0
2002,15,0,0,0.546617126464866,0.434917018136842,5.58889897535966,0.000190508862336477,0
2002,15,1,0,0.256425561584234,0.431806293116981,5.58889897535966,0.000190508862336477,0
2002,15,2,0,0.033753742167478,0.518476758760904,5.58889897535966,0.000190508862336477,0
2002,15,3,0,-0.106223615274731,0.526996303694823,5.58889897535966,0.000190508862336477,0
2002,15,4,0,-0.153967285156227,0.757534615826571,5.58889897535966,0.000190508862336477,0
2002,15,5,0,-0.106223615274731,0.592437642640743,5.58889897535966,0.000190508862336477,0
2002,15,6,0,0.0337537421674781,0.506750013852407,5.58889897535966,0.000190508862336477,0
2002,15,7,0,0.256425561584235,0.56474823009783,5.58889897535966,0.000190508862336477,0
2002,15,8,188.697934615451,0.546617126464866,0.598841176418371,5.58889897535966,0.000190508862336477,17.4651890251503
2002,15,9,375.284655058598,0.884552361226995,0.835727145490633,5.58889897535966,0.000190508862336477,23.5303195597005
2002,15,10,444.9245473306,1.24720153808596,0.887032859785167,5.58889897535966,0.000190508862336477,25.4732760576568
2002,15,11,474.190755002175,1.60985071494493,0.856612479726329,5.58889897535966,0.000190508862336477,26.2564444273226
2002,15,12,482.516999980856,1.94778594970705,0.894552765590481,5.58889897535966,0.000190508862336477,26.4760788343516
2002,15,13,474.190755002175,2.23797751458769,0.742725500702042,5.58889897535966,0.000190508862336477,26.2564444273226
2002,15,14,444.9245473306,2.46064933400444,1,5.58889897535966,0.000190508862336477,25.4732760576568
2002,15,15,375.284655058598,2.60062669144665,1,5.58889897535966,0.000190508862336477,23.5303195597005
2002,15,16,188.697934615451,2.64837036132815,1,5.58889897535966,0.000190508862336477,17.4651890251503
2002,15,17,0,2.60062669144665,0.641780609312928,5.58889897535966,0.000190508862336477,0
2002,15,18,0,2.46064933400444,0.600687964581068,5.58889897535966,0.000190508862336477,0
2002,15,19,0,2.23797751458769,0.650556536261914,5.58889897535966,0.000190508862336477,0
2002,15,20,0,1.94778594970705,0.525187305198562,5.58889897535966,0.000190508862336477,0
2002,15,21,0,1.60985071494493,0.69510582825766,5.58889897535966,0.000190508862336477,0
2002,15,22,0,1.24720153808596,0.684446167604861,5.58889897535966,0.000190508862336477,0
2002,15,23,0,0.884552361226995,0.615704172916376,5.58889897535966,0.000190508862336477,0
2002,16,0,0,0.92096862792971,0.658626893240874,2.91621098619414,0.00263455944756667,0
2002,16,1,0,0.238700692482193,0.782470526686033,2.91621098619414,0.00263455944756667,0
2002,16,2,0,-0.284821907419374,0.888856992293954,2.91621098619414,0.00263455944756667,0
2002,16,3,0,-0.613921971753702,1,2.91621098619414,0.00263455944756667,0
2002,16,4,0,-0.726171874999977,1,2.91621098619414,0.00263455944756667,0
2002,16,5,0,-0.613921971753702,0.291157305891039,2.91621098619414,0.00263455944756667,0
2002,16,6,0,-0.284821907419374,0.402690791748213,2.91621098619414,0.00263455944756667,0
2002,16,7,0,0.238700692482193,0.416774450296303,2.91621098619414,0.00263455944756667,0
2002,16,8,180.940747624326,0.92096862792971,0.437804095080859,2.91621098619414,0.00263455944756667,16.52977010137
2002,16,9,353.75961741212,1.7154864666235,0.566244538791714,2.91621098619414,0.00263455944756667,22.1203598157306
2002,16,10,418.405552638852,2.5681091308594,0.775849493659977,2.91621098619414,0.00263455944756667,23.9214847534109
2002,16,11,445.615059280097,3.42073179509529,0.480371596065412,2.91621098619414,0.00263455944756667,24.6490173999535
2002,16,12,453.361049982044,4.21524963378909,0.55863841512182,2.91621098619414,0.00263455944756667,24.8532102137124
2002,16,13,445.615059280097,4.8975175692366,0.683083734887538,2.91621098619414,0.00263455944756667,24.6490173999535
2002,16,14,418.405552638852,5.42104016913817,0.779020307817534,2.91621098619414,0.00263455944756667,23.9214847534109
2002,16,15,353.75961741212,5.7501402334725,0.598098458847802,2.91621098619414,0.00263455944756667,22.1203598157306
2002,16,16,180.940747624326,5.86239013671877,0.561295591869245,2.91621098619414,0.00263455944756667,16.52977010137
2002,16,17,0,5.7501402334725,0.524171979356208,2.91621098619414,0.00263455944756667,0
2002,16,18,0,5.42104016913817,0.701978387536494,2.91621098619414,0.00263455944756667,0
2002,16,19,0,4.8975175692366,0.524501743230587,2.91621098619414,0.00263455944756667,0
2002,16,20,0,4.21524963378909,0.649243763948149,2.91621098619414,0.00263455944756667,0
2002,16,21,0,3.42073179509529,0.526395796442274,2.91621098619414,0.00263455944756667,0
2002,16,22,0,2.5681091308594,0.558154844182123,2.91621098619414,0.00263455944756667,0
2002,16,23,0,1.7154864666235,0.670238623006241,2.91621098619414,0.00263455944756667,0
2002,17,0,0,-2.76558532714841,0.940070613653901,3.44643175193508,0.000651041666666667,0
2002,17,1,0,-3.1724988305533,1,3.44643175193508,0.000651041666666667,0
