"year","doy","hour","solar","temp","rh","windspeed","precip","solardiff"
2005,181,17,1603.98735567365,33.0778338010414,0.104609052018695,3.99287760416794,0.0117964761642118,89.4837141137045
2005,181,18,1242.65246040833,32.6764272694054,0.130274500360611,3.99287760416794,0.0117964761642118,79.4355587179918
2005,181,19,277.864284151648,32.0378816906173,0.152222935027784,3.99287760416794,0.0117964761642118,43.3785048919979
2005,181,20,0,31.205712890625,0.111892291040701,3.99287760416794,0.0117964761642118,0
2005,181,21,0,30.2366317979242,0.148798995348228,3.99287760416794,0.0117964761642118,0
2005,181,22,0,29.1966796875,0.075788380221736,3.99287760416794,0.0117964761642118,0
2005,181,23,0,28.1567275770759,0.0363040689912237,3.99287760416794,0.0117964761642118,0
2005,182,0,0,21.4790283203125,0.180804079758846,3.72716014603975,0,0
2005,182,1,0,20.8281285170375,0.45453365386077,3.72716014603975,0,0
2005,182,2,0,20.3286755315144,0.524024335718229,3.72716014603975,0,0
2005,182,3,0,20.0147062593215,0.190139055454532,3.72716014603975,0,0
2005,182,4,0,19.9076171875,0.144125727177185,3.72716014603975,0,0
2005,182,5,305.145901752472,20.0147062593215,0.194456312184661,3.72716014603975,0,48.2682366989128
2005,182,6,1390.73826000784,20.3286755315144,0.10072185422749,3.72716014603975,0,88.9767405443303
2005,182,7,1797.09365241051,20.8281285170375,0.165479545562933,3.72716014603975,0,100.280845580233
2005,182,8,1986.84428543323,21.4790283203125,0.170253334067445,3.72716014603975,0,105.23813239191
2005,182,9,2088.8338539266,22.237017195409,0.0856414327705225,3.72716014603975,0,107.833698184894
2005,182,10,2145.92112445632,23.050439453125,0.118184926587673,3.72716014603975,0,109.267296769361
2005,182,11,2175.40531889585,23.863861710841,0.0635942938309392,3.72716014603975,0,110.002552640698
2005,182,12,2184.55379992636,24.6218505859375,0.102028062695,3.72716014603975,0,110.229992117556
2005,182,13,2175.40531889585,25.2727503892125,0.0797081725927906,3.72716014603975,0,110.002552640698
2005,182,14,2145.92112445632,25.7722033747356,0.107182492281122,3.72716014603975,0,109.267296769361
2005,182,15,2088.8338539266,26.0861726469285,0.144573079539581,3.72716014603975,0,107.833698184894
2005,182,16,1986.84428543323,26.19326171875,0.113658592452944,3.72716014603975,0,105.23813239191
2005,182,17,1797.09365241051,26.0861726469285,0.154674390691904,3.72716014603975,0,100.280845580233
2005,182,18,1390.73826000784,25.7722033747356,0.170945080720586,3.72716014603975,0,88.9767405443303
2005,182,19,305.145901752472,25.2727503892125,0.176721093262778,3.72716014603975,0,48.2682366989128
2005,182,20,0,24.6218505859375,0.114602938899069,3.72716014603975,0,0
2005,182,21,0,23.863861710841,0.103875293948438,3.72716014603975,0,0
2005,182,22,0,23.050439453125,0.0953010936322383,3.72716014603975,0,0
2005,182,23,0,22.237017195409,0.0620367936335438,3.72716014603975,0,0
2005,183,0,0,19.3916259765625,0.109587361309924,2.32699525003147,0,0
2005,183,1,0,18.7616593293938,0.187347271606899,2.32699525003147,0,0
2005,183,2,0,18.2782689194946,0.233510485875644,2.32699525003147,0,0
2005,183,3,0,17.9743970044591,0.322519005122966,2.32699525003147,0,0
2005,183,4,0,17.870751953125,0.361445533072475,2.32699525003147,0,0
2005,183,5,237.529513301112,17.9743970044591,0.317633312960433,2.32699525003147,0,38.137303848905
2005,183,6,1106.05036620422,18.2782689194946,0.269852206528314,2.32699525003147,0,70.8295599204533
2005,183,7,1430.96821734035,18.7616593293938,0.335861856718115,2.32699525003147,0,79.8717842595283
2005,183,8,1582.50904709725,19.3916259765625,0.38001511778438,2.32699525003147,0,83.8313408635028
2005,183,9,1663.91035933778,20.1252376750654,0.259568440750114,2.32699525003147,0,85.9030768355792
2005,183,10,1709.45791176525,20.9125,0.293730895809942,2.32699525003147,0,87.046927044947
2005,183,11,1732.97767835362,21.6997623249347,0.241596062070879,2.32699525003147,0,87.6334613497812
2005,183,12,1740.27487494134,22.4333740234375,0.356423676158815,2.32699525003147,0,87.8148801402469
2005,183,13,1732.97767835362,23.0633406706063,0.479620913152836,2.32699525003147,0,87.6334613497812
2005,183,14,1709.45791176525,23.5467310805055,0.375609737310476,2.32699525003147,0,87.046927044947
2005,183,15,1663.91035933778,23.8506029955409,0.262231014307841,2.32699525003147,0,85.9030768355792
2005,183,16,1582.50904709725,23.954248046875,0.197616770913195,2.32699525003147,0,83.8313408635028
2005,183,17,1430.96821734035,23.8506029955409,0.151216726079238,2.32699525003147,0,79.8717842595283
2005,183,18,1106.05036620422,23.5467310805055,0.154276162314712,2.32699525003147,0,70.8295599204533
2005,183,19,237.529513301112,23.0633406706063,0.184264979204548,2.32699525003147,0,38.137303848905
2005,183,20,0,22.4333740234375,0.233492504098279,2.32699525003147,0,0
2005,183,21,0,21.6997623249347,0.219556309914796,2.32699525003147,0,0
2005,183,22,0,20.9125,0.32573949871969,2.32699525003147,0,0
2005,183,23,0,20.1252376750654,0.636863899391403,2.32699525003147,0,0
2005,184,0,0,17.3282104492188,0.471246405315334,2.66970424229805,0,0
2005,184,1,0,15.8602855180622,0.108607813950191,2.66970424229805,0,0
2005,184,2,0,14.7339071020586,0.134331178991663,2.66970424229805,0,0
2005,184,3,0,14.0258360288303,0.127317030973831,2.66970424229805,0,0
2005,184,4,0,13.784326171875,0.0955677931934118,2.66970424229805,0,0
2005,184,5,303.831411105164,14.0258360288303,0.115607639685135,2.66970424229805,0,49.6085412505481
2005,184,6,1449.34894172452,14.7339071020586,0.269252844206949,2.66970424229805,0,92.9104480969961
2005,184,7,1877.64954761942,15.8602855180622,0.258870686367396,2.66970424229805,0,104.834943616636
2005,184,8,2077.14404085654,17.3282104492188,0.199729717792438,2.66970424229805,0,110.04820712504
2005,184,9,2184.23052487778,19.0376452373306,0.180138827048004,2.66970424229805,0,112.773838519416
2005,184,10,2244.12729754503,20.8720947265625,0.103728403342874,2.66970424229805,0,114.278105752583
2005,184,11,2275.05026641478,22.7065442157944,0.142854843220518,2.66970424229805,0,115.04928250614
2005,184,12,2284.64347492298,24.4159790039063,0.159659118268578,2.66970424229805,0,115.287789130324
2005,184,13,2275.05026641478,25.8839039350628,0.146628281649973,2.66970424229805,0,115.04928250614
2005,184,14,2244.12729754503,27.0102823510664,0.0860658227694073,2.66970424229805,0,114.278105752583
2005,184,15,2184.23052487778,27.7183534242947,0.0884386065148636,2.66970424229805,0,112.773838519416
2005,184,16,2077.14404085654,27.95986328125,0.136633940999057,2.66970424229805,0,110.04820712504
2005,184,17,1877.64954761942,27.7183534242947,0.130401650925934,2.66970424229805,0,104.834943616636
2005,184,18,1449.34894172452,27.0102823510664,0.126848279177034,2.66970424229805,0,92.9104480969961
2005,184,19,303.831411105164,25.8839039350628,0.14033697802148,2.66970424229805,0,49.6085412505481
2005,184,20,0,24.4159790039063,0.152460066356954,2.66970424229805,0,0
2005,184,21,0,22.7065442157944,0.179021417351261,2.66970424229805,0,0
2005,184,22,0,20.8720947265625,0.22644164721535,2.66970424229805,0,0
2005,184,23,0,19.0376452373306,0.27648692881272,2.66970424229805,0,0
2005,185,0,0,21.3522583007813,0.312807358447657,1.86775477198003,0.4091796875,0
2005,185,1,0,19.8801366257677,0.450237778215191,1.86775477198003,0.4091796875,0
2005,185,2,0,18.7505379349409,0.328690691701559,1.86775477198003,0.4091796875,0
2005,185,3,0,18.0404425123308,0.270958954682176,1.86775477198003,0.4091796875,0
2005,185,4,0,17.7982421875,0.208700138091445,1.86775477198003,0.4091796875,0
2005,185,5,271.748358178588,18.0404425123308,0.232802103377411,1.86775477198003,0.4091796875,45.2114649810915
2005,185,6,1331.76821871602,18.7505379349409,0.260998900720432,1.86775477198003,0.4091796875,85.4705233662552
2005,185,7,1727.88386173101,19.8801366257677,0.377216884625359,1.86775477198003,0.4091796875,96.5042261712783
2005,185,8,1912.12110316046,21.3522583007813,0.386393493699905,1.86775477198003,0.4091796875,101.319532253062
2005,185,9,2010.94361950136,23.0665803006257,0.332223481549334,1.86775477198003,0.4091796875,103.835010729162
2005,185,10,2066.19521276761,24.9062744140625,0.137553414113114,1.86775477198003,0.4091796875,105.222678461321
2005,185,11,2094.71354955577,26.7459685274994,0.0826660695467106,1.86775477198003,0.4091796875,105.9339090854
2005,185,12,2103.55987492908,28.4602905273438,0.0670173935315075,1.86775477198003,0.4091796875,106.153852416457
2005,185,13,2094.71354955577,29.9324122023574,0.0740266485132108,1.86775477198003,0.4091796875,105.9339090854
2005,185,14,2066.19521276761,31.0620108931841,0.173673935664707,1.86775477198003,0.4091796875,105.222678461321
2005,185,15,2010.94361950136,31.7721063157942,0.158141183000551,1.86775477198003,0.4091796875,103.835010729162
2005,185,16,1912.12110316046,32.014306640625,0.132571566554115,1.86775477198003,0.4091796875,101.319532253062
2005,185,17,1727.88386173101,31.7721063157942,0.0972971317977267,1.86775477198003,0.4091796875,96.5042261712783
2005,185,18,1331.76821871602,31.0620108931841,0.102197075787966,1.86775477198003,0.4091796875,85.4705233662552
2005,185,19,271.748358178588,29.9324122023574,0.143037393205486,1.86775477198003,0.4091796875,45.2114649810915
2005,185,20,0,28.4602905273438,0.160987855419233,1.86775477198003,0.4091796875,0
2005,185,21,0,26.7459685274994,0.191114837081483,1.86775477198003,0.4091796875,0
2005,185,22,0,24.9062744140625,0.178000237751524,1.86775477198003,0.4091796875,0
2005,185,23,0,23.0665803006257,0.128177160308195,1.86775477198003,0.4091796875,0
2005,186,0,0,21.9626708984375,0.128662809792552,2.79241908932644,0.0286458333333333,0
2005,186,1,0,21.1166983505781,0.14054625234592,2.79241908932644,0.0286458333333333,0
2005,186,2,0,20.4675607835163,0.223217224330215,2.79241908932644,0.0286458333333333,0
2005,186,3,0,20.0594958496967,0.257287704123468,2.79241908932644,0.0286458333333333,0
2005,186,4,0,19.9203125,0.35422759850937,2.79241908932644,0.0286458333333333,0
2005,186,5,270.109142807598,20.0594958496967,0.378894408143547,2.79241908932644,0.0286458333333333,45.8888363404739
2005,186,6,1364.10289051399,20.4675607835163,0.136299142111159,2.79241908932644,0.0286458333333333,87.6548524992762
2005,186,7,1772.70475069008,21.1166983505781,0.094096705403271,2.79241908932644,0.0286458333333333,99.0422958743806
2005,186,8,1962.4521562954,21.9626708984375,0.148036031161423,2.79241908932644,0.0286458333333333,104.002458664509
2005,186,9,2064.14766213211,22.9478267959936,0.182067725761479,2.79241908932644,0.0286458333333333,106.591276477736
2005,186,10,2120.98003683643,24.005029296875,0.131625665708085,2.79241908932644,0.0286458333333333,108.018714505351
2005,186,11,2150.30710534846,25.0622317977564,0.0816162309404774,2.79241908932644,0.0286458333333333,108.750139171273
2005,186,12,2159.40329992719,26.0473876953125,0.100944757528845,2.79241908932644,0.0286458333333333,108.976301338927
2005,186,13,2150.30710534846,26.8933602431719,0.10332002691109,2.79241908932644,0.0286458333333333,108.750139171273
2005,186,14,2120.98003683643,27.5424978102338,0.122880222964236,2.79241908932644,0.0286458333333333,108.018714505351
2005,186,15,2064.14766213211,27.9505627440533,0.142781518741688,2.79241908932644,0.0286458333333333,106.591276477736
2005,186,16,1962.4521562954,28.08974609375,0.172336221453479,2.79241908932644,0.0286458333333333,104.002458664509
2005,186,17,1772.70475069008,27.9505627440533,0.223145485610674,2.79241908932644,0.0286458333333333,99.0422958743806
2005,186,18,1364.10289051399,27.5424978102338,0.170571018732231,2.79241908932644,0.0286458333333333,87.6548524992762
2005,186,19,270.109142807598,26.8933602431719,0.160176470499435,2.79241908932644,0.0286458333333333,45.8888363404739
2005,186,20,0,26.0473876953125,0.198198401093653,2.79241908932644,0.0286458333333333,0
2005,186,21,0,25.0622317977564,0.22020142029177,2.79241908932644,0.0286458333333333,0
2005,186,22,0,24.005029296875,0.260448798713711,2.79241908932644,0.0286458333333333,0
2005,186,23,0,22.9478267959936,0.36067469740897,2.79241908932644,0.0286458333333333,0
2005,187,0,0,21.1833740234375,0.340607296238832,1.6967995056652,0,0
2005,187,1,0,20.1130020871734,0.338341892241714,1.6967995056652,0,0
2005,187,2,0,19.2916768133026,0.331284358365228,1.6967995056652,0,0
2005,187,3,0,18.7753701619353,0.458306610048401,1.6967995056652,0,0
2005,187,4,0,18.599267578125,0.657775068971041,1.6967995056652,0,0
2005,187,5,260.868207505328,18.7753701619353,0.473059142587971,1.6967995056652,0,45.3601216940691
2005,187,6,1362.06787115941,19.2916768133026,0.412078179351861,1.6967995056652,0,87.6424717604784
2005,187,7,1773.17587361831,20.1130020871734,0.330867113094122,1.6967995056652,0,99.1062398375132
2005,187,8,1963.76502411963,21.1833740234375,0.296623015946946,1.6967995056652,0,104.089319443195
2005,187,9,2065.82234341626,22.4298485435119,0.411397964308397,1.6967995056652,0,106.687574232842
2005,187,10,2122.82936508856,23.76748046875,0.502116605069308,1.6967995056652,0,108.119472849205
2005,187,11,2152.23878850166,25.1051123939881,0.493477384229661,1.6967995056652,0,108.852978310239
2005,187,12,2161.35944992712,26.3515869140625,0.414702867094844,1.6967995056652,0,109.079755771736
2005,187,13,2152.23878850166,27.4219588503267,0.260706261708448,1.6967995056652,0,108.852978310239
2005,187,14,2122.82936508856,28.2432841241975,0.274845626027465,1.6967995056652,0,108.119472849205
2005,187,15,2065.82234341626,28.7595907755648,0.385627443510839,1.6967995056652,0,106.687574232842
2005,187,16,1963.76502411963,28.935693359375,0.450028291326794,1.6967995056652,0,104.089319443195
2005,187,17,1773.17587361831,28.7595907755648,0.379750083712941,1.6967995056652,0,99.1062398375132
2005,187,18,1362.06787115941,28.2432841241975,0.235484434971073,1.6967995056652,0,87.6424717604784
2005,187,19,260.868207505328,27.4219588503267,0.212726872043509,1.6967995056652,0,45.3601216940691
2005,187,20,0,26.3515869140625,0.241759634613585,1.6967995056652,0,0
2005,187,21,0,25.1051123939881,0.301470287364104,1.6967995056652,0,0
2005,187,22,0,23.76748046875,0.428482215632411,1.6967995056652,0,0
2005,187,23,0,22.4298485435119,0.511688947793391,1.6967995056652,0,0
2005,188,0,0,20.7533203125,0.609285979683634,2.7675928578811,0.0211588541666667,0
2005,188,1,0,19.6660097112706,0.778994810584803,2.7675928578811,0.0211588541666667,0
2005,188,2,0,18.8316869426317,0.692217739097194,2.7675928578811,0.0211588541666667,0
2005,188,3,0,18.3072097244824,0.694362747498623,2.7675928578811,0.0211588541666667,0
2005,188,4,0,18.1283203125,0.324473975424163,2.7675928578811,0.0211588541666667,0
2005,188,5,197.494776006325,18.3072097244824,0.263543789609001,2.7675928578811,0.0211588541666667,35.235018912545
2005,188,6,1069.89191311611,18.8316869426317,0.36425681174294,2.7675928578811,0.0211588541666667,68.9429292724614
2005,188,7,1395.4640269516,19.6660097112706,0.380900253740686,2.7675928578811,0.0211588541666667,78.0270637391754
2005,188,8,1546.12563799907,20.7533203125,0.318748872478173,2.7675928578811,0.0211588541666667,81.9669878077253
2005,188,9,1626.72678879328,22.0195203257118,0.349526169512722,2.7675928578811,0.0211588541666667,84.019187063657
2005,188,10,1671.72555413181,23.3783203125,0.378584222323307,2.7675928578811,0.0211588541666667,85.1495259665007
2005,188,11,1694.93345796202,24.7371202992883,0.261763842262759,2.7675928578811,0.0211588541666667,85.7283810690752
2005,188,12,1702.1299499426,26.0033203125,0.196924287303153,2.7675928578811,0.0211588541666667,85.9073216185645
2005,188,13,1694.93345796202,27.0906309137294,0.172369558854491,2.7675928578811,0.0211588541666667,85.7283810690752
2005,188,14,1671.72555413181,27.9249536823683,0.169563121605355,2.7675928578811,0.0211588541666667,85.1495259665007
2005,188,15,1626.72678879328,28.4494309005176,0.175364027012945,2.7675928578811,0.0211588541666667,84.019187063657
2005,188,16,1546.12563799907,28.6283203125,0.220429879604901,2.7675928578811,0.0211588541666667,81.9669878077253
2005,188,17,1395.4640269516,28.4494309005176,0.276457742283449,2.7675928578811,0.0211588541666667,78.0270637391754
2005,188,18,1069.89191311611,27.9249536823683,0.410658893515683,2.7675928578811,0.0211588541666667,68.9429292724614
2005,188,19,197.494776006325,27.0906309137294,0.450276265200573,2.7675928578811,0.0211588541666667,35.235018912545
2005,188,20,0,26.0033203125,0.54901203061201,2.7675928578811,0.0211588541666667,0
2005,188,21,0,24.7371202992883,0.579828797476183,2.7675928578811,0.0211588541666667,0
2005,188,22,0,23.3783203125,0.689053475941331,2.7675928578811,0.0211588541666667,0
2005,188,23,0,22.0195203257118,0.546573236593459,2.7675928578811,0.0211588541666667,0
2005,189,0,0,21.8774658203125,0.767653484258484,2.05571015791176,0,0
2005,189,1,0,20.8863769487213,0.563123520327991,2.05571015791176,0,0
2005,189,2,0,20.1258877100638,0.384236961693189,2.05571015791176,0,0
2005,189,3,0,19.6478241891865,0.420426422963966,2.05571015791176,0,0
2005,189,4,0,19.484765625,0.509907156243794,2.05571015791176,0,0
2005,189,5,223.416721736988,19.6478241891865,0.593732341063459,2.05571015791176,0,41.0085249900069
2005,189,6,1260.58843724242,20.1258877100638,0.822861499787525,2.05571015791176,0,81.3589111292565
2005,189,7,1647.56002480302,20.8863769487213,0.710614408402826,2.05571015791176,0,92.1632958992404
2005,189,8,1826.28853363813,21.8774658203125,0.534560436473069,2.05571015791176,0,96.8381791595627
2005,189,9,1921.80926663598,23.0316132560902,0.552731940460513,2.05571015791176,0,99.270492460232
2005,189,10,1975.10803426999,24.270166015625,0.444261138940664,2.05571015791176,0,100.609401658963
2005,189,11,2002.58833665299,25.5087187751598,0.383640908329048,2.05571015791176,0,101.294848527249
2005,189,12,2011.10849993217,26.6628662109375,0.351971605842541,2.05571015791176,0,101.506709638287
2005,189,13,2002.58833665299,27.6539550825287,0.338794672951867,2.05571015791176,0,101.294848527249
2005,189,14,1975.10803426999,28.4144443211862,0.298748919178023,2.05571015791176,0,100.609401658963
2005,189,15,1921.80926663598,28.8925078420635,0.301258613918634,2.05571015791176,0,99.270492460232
2005,189,16,1826.28853363813,29.05556640625,0.275213991088407,2.05571015791176,0,96.8381791595627
2005,189,17,1647.56002480302,28.8925078420635,0.363575234889829,2.05571015791176,0,92.1632958992404
2005,189,18,1260.58843724242,28.4144443211862,0.34961672628741,2.05571015791176,0,81.3589111292565
2005,189,19,223.416721736988,27.6539550825287,0.409840089887242,2.05571015791176,0,41.0085249900069
2005,189,20,0,26.6628662109375,0.503794565145282,2.05571015791176,0,0
2005,189,21,0,25.5087187751598,0.617243588847282,2.05571015791176,0,0
2005,189,22,0,24.270166015625,0.798535502748436,2.05571015791176,0,0
2005,189,23,0,23.0316132560902,0.915256870579415,2.05571015791176,0,0
2005,190,0,0,21.3223510742188,0.808704592402248,2.09253501595124,2.73933013280233e-05,0
2005,190,1,0,20.1891543880463,1,2.09253501595124,2.73933013280233e-05,0
2005,190,2,0,19.3196219880579,1,2.09253501595124,2.73933013280233e-05,0
2005,190,3,0,18.7730110703424,1,2.09253501595124,2.73933013280233e-05,0
2005,190,4,0,18.586572265625,1,2.09253501595124,2.73933013280233e-05,0
2005,190,5,236.202322441681,18.7730110703424,1,2.09253501595124,2.73933013280233e-05,44.7365646553382
2005,190,6,1393.89551263528,19.3196219880579,1,2.09253501595124,2.73933013280233e-05,90.1141991754794
2005,190,7,1825.79749526646,20.1891543880463,1,2.09253501595124,2.73933013280233e-05,102.18152125011
2005,190,8,2024.86721882986,21.3223510742188,0.9402739458283,2.09253501595124,2.73933013280233e-05,107.389629736516
2005,190,9,2131.14602545773,22.6419865651086,0.716035329943739,2.09253501595124,2.73933013280233e-05,110.096173393153
2005,190,10,2190.41280912742,24.0581298828125,0.485929793121609,2.09253501595124,2.73933013280233e-05,111.585098799385
2005,190,11,2220.96037367641,25.4742732005164,0.420993533254849,2.09253501595124,2.73933013280233e-05,112.347087390157
2005,190,12,2230.43017492477,26.7939086914063,0.414010345543033,2.09253501595124,2.73933013280233e-05,112.582570984698
2005,190,13,2220.96037367641,27.9271053775787,0.444587644784838,2.09253501595124,2.73933013280233e-05,112.347087390157
2005,190,14,2190.41280912742,28.7966377775671,0.415973525847355,2.09253501595124,2.73933013280233e-05,111.585098799385
2005,190,15,2131.14602545773,29.3432486952826,0.458546308226048,2.09253501595124,2.73933013280233e-05,110.096173393153
2005,190,16,2024.86721882986,29.5296875,0.503330874291356,2.09253501595124,2.73933013280233e-05,107.389629736516
2005,190,17,1825.79749526646,29.3432486952826,0.574400900756374,2.09253501595124,2.73933013280233e-05,102.18152125011
2005,190,18,1393.89551263528,28.7966377775671,0.648308097306604,2.09253501595124,2.73933013280233e-05,90.1141991754794
2005,190,19,236.202322441681,27.9271053775787,0.644357664115459,2.09253501595124,2.73933013280233e-05,44.7365646553382
2005,190,20,0,26.7939086914063,0.699401519588106,2.09253501595124,2.73933013280233e-05,0
2005,190,21,0,25.4742732005164,0.785188738843665,2.09253501595124,2.73933013280233e-05,0
2005,190,22,0,24.0581298828125,0.899528434626025,2.09253501595124,2.73933013280233e-05,0
2005,190,23,0,22.6419865651086,1,2.09253501595124,2.73933013280233e-05,0
2005,191,0,0,20.7871948242188,1,3.19206179139013,5.34891478309873e-06,0
2005,191,1,0,19.5069604135125,0.894379154191683,3.19206179139013,5.34891478309873e-06,0
2005,191,2,0,18.5246019992383,0.812314506151231,3.19206179139013,5.34891478309873e-06,0
2005,191,3,0,17.9070656839048,0.837548948834245,3.19206179139013,5.34891478309873e-06,0
2005,191,4,0,17.696435546875,1,3.19206179139013,5.34891478309873e-06,0
2005,191,5,226.534257137595,17.9070656839048,1,3.19206179139013,5.34891478309873e-06,44.4155254008032
2005,191,6,1404.60175695953,18.5246019992383,0.992536427327516,3.19206179139013,5.34891478309873e-06,90.9699443541295
2005,191,7,1844.15425214935,19.5069604135125,0.962306344159838,3.19206179139013,5.34891478309873e-06,103.260224767564
2005,191,8,2046.30793958468,20.7871948242188,0.908204787030339,3.19206179139013,5.34891478309873e-06,108.550284881839
2005,191,9,2154.11151352352,22.2780593719548,0.739274837615593,3.19206179139013,5.34891478309873e-06,111.295971548415
2005,191,10,2214.19124998822,23.8779541015625,0.67392660615176,3.19206179139013,5.34891478309873e-06,112.805422442132
2005,191,11,2245.14733446262,25.4778488311703,0.666077567843261,3.19206179139013,5.34891478309873e-06,113.577638371413
2005,191,12,2254.74232492394,26.9687133789063,0.722327640241427,3.19206179139013,5.34891478309873e-06,113.816244656152
2005,191,13,2245.14733446262,28.2489477896125,0.614930354741052,3.19206179139013,5.34891478309873e-06,113.577638371413
2005,191,14,2214.19124998822,29.2313062038868,0.618140181022981,3.19206179139013,5.34891478309873e-06,112.805422442132
2005,191,15,2154.11151352352,29.8488425192203,0.616587731200175,3.19206179139013,5.34891478309873e-06,111.295971548415
2005,191,16,2046.30793958468,30.05947265625,0.618915241753294,3.19206179139013,5.34891478309873e-06,108.550284881839
2005,191,17,1844.15425214935,29.8488425192203,0.666171659249223,3.19206179139013,5.34891478309873e-06,103.260224767564
2005,191,18,1404.60175695953,29.2313062038868,0.748024479567602,3.19206179139013,5.34891478309873e-06,90.9699443541295
2005,191,19,226.534257137595,28.2489477896125,0.641928726611852,3.19206179139013,5.34891478309873e-06,44.4155254008032
2005,191,20,0,26.9687133789063,0.799372458562618,3.19206179139013,5.34891478309873e-06,0
2005,191,21,0,25.4778488311703,0.971117263135752,3.19206179139013,5.34891478309873e-06,0
2005,191,22,0,23.8779541015625,1,3.19206179139013,5.34891478309873e-06,0
2005,191,23,0,22.2780593719548,0.992493507795841,3.19206179139013,5.34891478309873e-06,0
2005,192,0,0,19.3379150390625,1,4.90030562798334,0.362630208333333,0
2005,192,1,0,18.0582115417358,1,4.90030562798334,0.362630208333333,0
2005,192,2,0,17.0762605116259,1,4.90030562798334,0.362630208333333,0
2005,192,3,0,16.4589802886841,1,4.90030562798334,0.362630208333333,0
2005,192,4,0,16.2484375,1,4.90030562798334,0.362630208333333,0
2005,192,5,150.936623535852,16.4589802886841,0.967664859093607,4.90030562798334,0.362630208333333,30.7439703651625
2005,192,6,988.248881792912,17.0762605116259,1,4.90030562798334,0.362630208333333,64.1275556544391
2005,192,7,1300.77231413862,18.0582115417358,1,4.90030562798334,0.362630208333333,72.8729630925733
2005,192,8,1444.17251193123,19.3379150390625,1,4.90030562798334,0.362630208333333,76.6264868592106
2005,192,9,1520.55320564594,20.8281613250733,1,4.90030562798334,0.362630208333333,78.5720881626196
2005,192,10,1563.09282762194,22.427392578125,0.895178992982626,4.90030562798334,0.362630208333333,79.6409357318884
2005,192,11,1585.00352964355,24.0266238311767,0.88520748793147,4.90030562798334,0.362630208333333,80.1875376702735
2005,192,12,1591.7937749463,25.5168701171875,0.687244010362539,4.90030562798334,0.362630208333333,80.3564033630834
2005,192,13,1585.00352964355,26.7965736145143,0.574224286490958,4.90030562798334,0.362630208333333,80.1875376702735
2005,192,14,1563.09282762194,27.7785246446241,0.6190451605889,4.90030562798334,0.362630208333333,79.6409357318884
2005,192,15,1520.55320564594,28.395804867566,0.608234108067912,4.90030562798334,0.362630208333333,78.5720881626196
2005,192,16,1444.17251193123,28.60634765625,0.628149484098973,4.90030562798334,0.362630208333333,76.6264868592106
2005,192,17,1300.77231413862,28.395804867566,0.598682405320314,4.90030562798334,0.362630208333333,72.8729630925733
2005,192,18,988.248881792912,27.7785246446241,0.724715242055829,4.90030562798334,0.362630208333333,64.1275556544391
2005,192,19,150.936623535852,26.7965736145143,0.753958654088498,4.90030562798334,0.362630208333333,30.7439703651625
2005,192,20,0,25.5168701171875,0.816584766168828,4.90030562798334,0.362630208333333,0
2005,192,21,0,24.0266238311767,0.77540127150938,4.90030562798334,0.362630208333333,0
2005,192,22,0,22.427392578125,0.888436604242361,4.90030562798334,0.362630208333333,0
2005,192,23,0,20.8281613250733,0.95646907956908,4.90030562798334,0.362630208333333,0
2005,193,0,0,19.553125,0.999171287902098,4.33129942034062,0.403384402394295,0
2005,193,1,0,18.8069136043088,1,4.33129942034062,0.403384402394295,0
2005,193,2,0,18.2343254616576,1,4.33129942034062,0.403384402394295,0
2005,193,3,0,17.8743815077212,1,4.33129942034062,0.403384402394295,0
2005,193,4,0,17.751611328125,1,4.33129942034062,0.403384402394295,0
2005,193,5,72.887425042593,17.8743815077212,0.937063614187678,4.33129942034062,0.403384402394295,15.4840138052184
2005,193,6,506.731662536947,18.2343254616576,0.755320102624468,4.33129942034062,0.403384402394295,32.9490930826774
2005,193,7,668.767906675487,18.8069136043088,0.749106553381414,4.33129942034062,0.403384402394295,37.4872307381713
2005,193,8,742.936597891214,19.553125,0.880335263682959,4.33129942034062,0.403384402394295,39.4291311734748
2005,193,9,782.392235294778,20.4221065752874,1,4.33129942034062,0.403384402394295,40.4342901911211
2005,193,10,804.351573803456,21.354638671875,0.900236676236116,4.33129942034062,0.403384402394295,40.9860809124659
2005,193,11,815.657821152067,22.2871707684627,0.591240974869163,4.33129942034062,0.403384402394295,41.268150852491
2005,193,12,819.16109997236,23.15615234375,0.67388788111287,4.33129942034062,0.403384402394295,41.3552773805725
2005,193,13,815.657821152067,23.9023637394412,0.64418802907799,4.33129942034062,0.403384402394295,41.268150852491
2005,193,14,804.351573803456,24.4749518820925,0.523002429745384,4.33129942034062,0.403384402394295,40.9860809124659
2005,193,15,782.392235294778,24.8348958360288,0.449078939871182,4.33129942034062,0.403384402394295,40.4342901911211
2005,193,16,742.936597891214,24.957666015625,0.307574322032596,4.33129942034062,0.403384402394295,39.4291311734748
2005,193,17,668.767906675487,24.8348958360288,0.311344834302785,4.33129942034062,0.403384402394295,37.4872307381713
2005,193,18,506.731662536947,24.4749518820925,0.359598865533494,4.33129942034062,0.403384402394295,32.9490930826774
2005,193,19,72.887425042593,23.9023637394412,0.479557241897263,4.33129942034062,0.403384402394295,15.4840138052184
2005,193,20,0,23.15615234375,0.554275019411897,4.33129942034062,0.403384402394295,0
2005,193,21,0,22.2871707684627,0.670286319972873,4.33129942034062,0.403384402394295,0
2005,193,22,0,21.354638671875,0.697740736547769,4.33129942034062,0.403384402394295,0
